__row__,transaction_id,__fold__,pred_0,pred_1
718759,T000718759,1,0.9940375254592828,0.005962474540717222
718760,T000718760,1,0.9955236488241668,0.004476351175833172
718761,T000718761,1,0.9964419441931246,0.003558055806875415
718762,T000718762,1,0.9864090179847722,0.01359098201522781
718763,T000718763,1,0.9960285141745646,0.003971485825435395
718764,T000718764,1,0.9959804140140526,0.004019585985947476
718765,T000718765,1,0.9935973315451294,0.006402668454870601
718766,T000718766,1,0.9959219516096599,0.004078048390340148
718767,T000718767,1,0.9933699650128954,0.006630034987104572
718768,T000718768,1,0.9927149587023543,0.0072850412976457335
718769,T000718769,1,0.9908366164502206,0.009163383549779454
718770,T000718770,1,0.9881852823631666,0.011814717636833385
718771,T000718771,1,0.9889261680732563,0.011073831926743733
718772,T000718772,1,0.992565084748673,0.00743491525132698
718773,T000718773,1,0.9880976209515921,0.011902379048407826
718774,T000718774,1,0.9874466746022117,0.012553325397788266
718775,T000718775,1,0.9950805803925499,0.004919419607450079
718776,T000718776,1,0.9810888494748411,0.0189111505251589
718777,T000718777,1,0.9959217741139302,0.004078225886069721
718778,T000718778,1,0.9927621287866304,0.0072378712133696265
718779,T000718779,1,0.9950372183173959,0.004962781682604141
718780,T000718780,1,0.9821134454988416,0.017886554501158395
718781,T000718781,1,0.9844769964017954,0.015523003598204526
718782,T000718782,1,0.9940725586502921,0.005927441349707942
718783,T000718783,1,0.9959826396814258,0.0040173603185742765
718784,T000718784,1,0.9904322689140106,0.009567731085989427
718785,T000718785,1,0.9909953390910163,0.009004660908983709
718786,T000718786,1,0.9870816989816027,0.012918301018397334
718787,T000718787,1,0.9910889383985505,0.008911061601449466
718788,T000718788,1,0.9937069886368777,0.006293011363122347
718789,T000718789,1,0.9959079703800068,0.004092029619993186
718790,T000718790,1,0.9955494075031487,0.004450592496851356
718791,T000718791,1,0.9893765202847213,0.010623479715278706
718792,T000718792,1,0.9927748746911338,0.007225125308866217
718793,T000718793,1,0.9938505214632408,0.006149478536759202
718794,T000718794,1,0.9960452906031207,0.003954709396879296
718795,T000718795,1,0.9929445385838858,0.007055461416114269
718796,T000718796,1,0.9832911719209243,0.016708828079075647
718797,T000718797,1,0.9918562521135375,0.008143747886462575
718798,T000718798,1,0.9950788201217946,0.004921179878205365
718799,T000718799,1,0.9947071401363027,0.00529285986369732
718800,T000718800,1,0.9884505319150042,0.011549468084995804
718801,T000718801,1,0.9922134228281821,0.007786577171817859
718802,T000718802,1,0.9955495261943427,0.004450473805657371
718803,T000718803,1,0.9877446057075084,0.012255394292491534
718804,T000718804,1,0.9825344991197531,0.017465500880246884
718805,T000718805,1,0.9938799747474923,0.006120025252507703
718806,T000718806,1,0.9876747204043754,0.0123252795956246
718807,T000718807,1,0.9898289265271905,0.01017107347280956
718808,T000718808,1,0.9914978519378583,0.00850214806214165
718809,T000718809,1,0.9950119652673566,0.004988034732643463
718810,T000718810,1,0.9955853329933259,0.004414667006674144
718811,T000718811,1,0.995204859612133,0.00479514038786698
718812,T000718812,1,0.9912439423719681,0.00875605762803191
718813,T000718813,1,0.9963762721632048,0.003623727836795228
718814,T000718814,1,0.9942936055250772,0.005706394474922806
718815,T000718815,1,0.9946557253014069,0.0053442746985930606
718816,T000718816,1,0.994775395922893,0.005224604077107019
718817,T000718817,1,0.9950167641220378,0.004983235877962259
718818,T000718818,1,0.9758128545575677,0.024187145442432237
718819,T000718819,1,0.9831127574653684,0.016887242534631624
718820,T000718820,1,0.9926970335967973,0.007302966403202674
718821,T000718821,1,0.9847618476852408,0.015238152314759218
718822,T000718822,1,0.9903805521847755,0.009619447815224499
718823,T000718823,1,0.9057699919984991,0.09423000800150096
718824,T000718824,1,0.9934886778438533,0.00651132215614672
718825,T000718825,1,0.9764550878350965,0.023544912164903512
718826,T000718826,1,0.9930153451814555,0.006984654818544504
718827,T000718827,1,0.9944660845512748,0.005533915448725147
718828,T000718828,1,0.9959364597432384,0.004063540256761588
718829,T000718829,1,0.9931676079601343,0.00683239203986571
718830,T000718830,1,0.9935038789229655,0.006496121077034418
718831,T000718831,1,0.9963931832788727,0.003606816721127257
718832,T000718832,1,0.992060178580402,0.007939821419597998
718833,T000718833,1,0.9922810891455758,0.007718910854424179
718834,T000718834,1,0.9952848527281148,0.00471514727188519
718835,T000718835,1,0.9912969305707279,0.008703069429272115
718836,T000718836,1,0.9959093752347368,0.004090624765263174
718837,T000718837,1,0.9817418696225573,0.018258130377442696
718838,T000718838,1,0.9957355861615155,0.004264413838484514
718839,T000718839,1,0.9865130179617877,0.013486982038212294
718840,T000718840,1,0.9925709176320883,0.007429082367911698
718841,T000718841,1,0.9859240459398486,0.01407595406015139
718842,T000718842,1,0.9920011349040989,0.007998865095901083
718843,T000718843,1,0.9970156043112629,0.00298439568873711
718844,T000718844,1,0.9855060350524196,0.014493964947580333
718845,T000718845,1,0.9941453952452394,0.005854604754760619
718846,T000718846,1,0.9868573187857147,0.013142681214285336
718847,T000718847,1,0.9954612531717966,0.004538746828203458
718848,T000718848,1,0.9942717414327692,0.005728258567230799
718849,T000718849,1,0.9937086314882712,0.006291368511728826
718850,T000718850,1,0.9962623935667699,0.003737606433230102
718851,T000718851,1,0.9955918011784638,0.004408198821536247
718852,T000718852,1,0.9885291480316176,0.011470851968382408
718853,T000718853,1,0.9959213348674546,0.004078665132545364
718854,T000718854,1,0.9935647359243778,0.006435264075622206
718855,T000718855,1,0.9942305306275693,0.005769469372430721
718856,T000718856,1,0.9911969501883257,0.0088030498116744
718857,T000718857,1,0.9830340408106486,0.016965959189351443
718858,T000718858,1,0.9948078873263366,0.005192112673663369
718859,T000718859,1,0.9888375684071077,0.011162431592892355
718860,T000718860,1,0.9904681454046497,0.009531854595350284
718861,T000718861,1,0.9891864015585071,0.010813598441492834
718862,T000718862,1,0.9944557762513687,0.005544223748631313
718863,T000718863,1,0.9948421037311221,0.005157896268877865
718864,T000718864,1,0.9892883330848131,0.010711666915186864
718865,T000718865,1,0.995535584319004,0.004464415680995952
718866,T000718866,1,0.9948696752412842,0.005130324758715791
718867,T000718867,1,0.9933890745103171,0.006610925489682865
718868,T000718868,1,0.9821798454407007,0.01782015455929934
718869,T000718869,1,0.9934902816464282,0.006509718353571797
718870,T000718870,1,0.992390844004528,0.007609155995471988
718871,T000718871,1,0.9957844464406851,0.004215553559314884
718872,T000718872,1,0.9943266571764062,0.005673342823593742
718873,T000718873,1,0.9644170630104731,0.035582936989526866
718874,T000718874,1,0.9904036688496616,0.009596331150338457
718875,T000718875,1,0.9878413796415416,0.012158620358458393
718876,T000718876,1,0.9922474647048067,0.007752535295193217
718877,T000718877,1,0.9891453215826852,0.01085467841731479
718878,T000718878,1,0.9934811564296303,0.006518843570369686
718879,T000718879,1,0.9898209206922335,0.010179079307766481
718880,T000718880,1,0.9959069673643676,0.004093032635632403
718881,T000718881,1,0.9828500609919617,0.017149939008038285
718882,T000718882,1,0.9834829741858703,0.016517025814129754
718883,T000718883,1,0.991066274062559,0.00893372593744104
718884,T000718884,1,0.9949729925957126,0.005027007404287374
718885,T000718885,1,0.9883543369141274,0.011645663085872508
718886,T000718886,1,0.9935558245512595,0.006444175448740508
718887,T000718887,1,0.9883799198541858,0.011620080145814178
718888,T000718888,1,0.9973771772400739,0.002622822759926146
718889,T000718889,1,0.9924712791947607,0.007528720805239221
718890,T000718890,1,0.9911890834386134,0.008810916561386536
718891,T000718891,1,0.9966939736442222,0.0033060263557777836
718892,T000718892,1,0.9916146800895008,0.008385319910499232
718893,T000718893,1,0.9917352728994441,0.008264727100555922
718894,T000718894,1,0.9944596907237858,0.005540309276214186
718895,T000718895,1,0.9895335023732075,0.010466497626792496
718896,T000718896,1,0.9960814144863782,0.003918585513621771
718897,T000718897,1,0.9951710167163612,0.0048289832836387455
718898,T000718898,1,0.9951572248494027,0.0048427751505973025
718899,T000718899,1,0.9934343058170286,0.006565694182971342
718900,T000718900,1,0.9960550870704118,0.003944912929588249
718901,T000718901,1,0.9933203290661365,0.006679670933863511
718902,T000718902,1,0.9679026418621265,0.03209735813787352
718903,T000718903,1,0.9945406161180453,0.005459383881954697
718904,T000718904,1,0.9904778222929583,0.00952217770704163
718905,T000718905,1,0.9921146979810346,0.00788530201896544
718906,T000718906,1,0.9938008619254618,0.006199138074538168
718907,T000718907,1,0.9913011328270186,0.008698867172981451
718908,T000718908,1,0.9905639384477978,0.009436061552202231
718909,T000718909,1,0.9947479608917825,0.0052520391082174645
718910,T000718910,1,0.9905475465227288,0.009452453477271186
718911,T000718911,1,0.9916885657271964,0.008311434272803547
718912,T000718912,1,0.9777570473375449,0.022242952662455143
718913,T000718913,1,0.9957384693716543,0.00426153062834572
718914,T000718914,1,0.9934404453228509,0.0065595546771491054
718915,T000718915,1,0.9919433421723232,0.0080566578276768
718916,T000718916,1,0.9950868038289211,0.004913196171078843
718917,T000718917,1,0.9897157151506732,0.010284284849326784
718918,T000718918,1,0.9936213107933616,0.006378689206638437
718919,T000718919,1,0.9609263533934017,0.03907364660659827
718920,T000718920,1,0.9846815657865915,0.015318434213408502
718921,T000718921,1,0.9900822430674738,0.00991775693252618
718922,T000718922,1,0.9931126808954666,0.0068873191045334915
718923,T000718923,1,0.9899358836501617,0.010064116349838243
718924,T000718924,1,0.7509249391612813,0.2490750608387187
718925,T000718925,1,0.9935257428270388,0.006474257172961233
718926,T000718926,1,0.9912736812788127,0.008726318721187353
718927,T000718927,1,0.9955720453424407,0.004427954657559275
718928,T000718928,1,0.9915128676783707,0.008487132321629356
718929,T000718929,1,0.9938482092912211,0.0061517907087789035
718930,T000718930,1,0.9938536187602871,0.006146381239712864
718931,T000718931,1,0.996120596093265,0.003879403906735004
718932,T000718932,1,0.9681565454341489,0.031843454565851186
718933,T000718933,1,0.9926898447884747,0.0073101552115253845
718934,T000718934,1,0.991942456532163,0.008057543467837037
718935,T000718935,1,0.9942536343746251,0.005746365625374843
718936,T000718936,1,0.9909770182738491,0.009022981726150948
718937,T000718937,1,0.9969492134046897,0.0030507865953103316
718938,T000718938,1,0.9891591580597118,0.01084084194028822
718939,T000718939,1,0.9917887731156738,0.00821122688432616
718940,T000718940,1,0.9921871690111358,0.007812830988864159
718941,T000718941,1,0.9953676174205911,0.004632382579408897
718942,T000718942,1,0.993827628597797,0.006172371402202994
718943,T000718943,1,0.995045306465348,0.004954693534652009
718944,T000718944,1,0.994215705835791,0.005784294164208978
718945,T000718945,1,0.9962229504019362,0.003777049598063805
718946,T000718946,1,0.9917296891989105,0.008270310801089488
718947,T000718947,1,0.9930066300318257,0.006993369968174388
718948,T000718948,1,0.9887868625480969,0.011213137451903069
718949,T000718949,1,0.9923524468291526,0.0076475531708473845
718950,T000718950,1,0.9944179003520601,0.005582099647939893
718951,T000718951,1,0.9892404393235904,0.010759560676409588
718952,T000718952,1,0.9942434015200546,0.005756598479945352
718953,T000718953,1,0.9956012118287497,0.004398788171250305
718954,T000718954,1,0.995028902795401,0.004971097204598988
718955,T000718955,1,0.9967583734941808,0.003241626505819135
718956,T000718956,1,0.9945792022429294,0.00542079775707063
718957,T000718957,1,0.989990300491337,0.010009699508663048
718958,T000718958,1,0.9909806186977748,0.009019381302225252
718959,T000718959,1,0.9881040904837289,0.011895909516271013
718960,T000718960,1,0.9934254844819208,0.006574515518079245
718961,T000718961,1,0.9885612208620631,0.011438779137936846
718962,T000718962,1,0.9930932421577323,0.006906757842267707
718963,T000718963,1,0.989064189039654,0.010935810960346029
718964,T000718964,1,0.9883223971219005,0.011677602878099507
718965,T000718965,1,0.992670138004257,0.007329861995743053
718966,T000718966,1,0.9936306526830619,0.0063693473169380375
718967,T000718967,1,0.9970844232076468,0.0029155767923532677
718968,T000718968,1,0.9825685083778616,0.01743149162213838
718969,T000718969,1,0.9912767245805875,0.008723275419412584
718970,T000718970,1,0.994174290668509,0.00582570933149097
718971,T000718971,1,0.9958336217226118,0.004166378277388147
718972,T000718972,1,0.9830801825762363,0.0169198174237637
718973,T000718973,1,0.9938419267889719,0.006158073211028173
718974,T000718974,1,0.9951229505552761,0.004877049444723858
718975,T000718975,1,0.9813548906693769,0.018645109330623095
718976,T000718976,1,0.9758515852614521,0.02414841473854794
718977,T000718977,1,0.994252654893512,0.005747345106487959
718978,T000718978,1,0.9934781784822243,0.0065218215177756484
718979,T000718979,1,0.9280408160810809,0.0719591839189191
718980,T000718980,1,0.989471448168936,0.01052855183106403
718981,T000718981,1,0.9944161930741462,0.0055838069258538105
718982,T000718982,1,0.9961546226730723,0.003845377326927706
718983,T000718983,1,0.9819044333698771,0.018095566630122895
718984,T000718984,1,0.9941353282378713,0.0058646717621286815
718985,T000718985,1,0.9891481842532404,0.010851815746759662
718986,T000718986,1,0.9691099048736116,0.03089009512638846
718987,T000718987,1,0.9916303409167903,0.008369659083209692
718988,T000718988,1,0.9935314345282154,0.006468565471784648
718989,T000718989,1,0.9931799250687672,0.006820074931232827
718990,T000718990,1,0.9932902852724956,0.006709714727504372
718991,T000718991,1,0.992345741965766,0.007654258034234035
718992,T000718992,1,0.9928433832454102,0.007156616754589833
718993,T000718993,1,0.9912447993974233,0.008755200602576778
718994,T000718994,1,0.9902653724257447,0.009734627574255268
718995,T000718995,1,0.9966684760896866,0.0033315239103134373
718996,T000718996,1,0.9868904080483133,0.013109591951686757
718997,T000718997,1,0.9919516069658523,0.008048393034147748
718998,T000718998,1,0.9924556164782382,0.00754438352176178
718999,T000718999,1,0.9963770260842851,0.0036229739157148423
719000,T000719000,1,0.9948512788418389,0.005148721158161109
719001,T000719001,1,0.9959985727531455,0.004001427246854499
719002,T000719002,1,0.7445349994692406,0.2554650005307594
719003,T000719003,1,0.9941998323918323,0.005800167608167696
719004,T000719004,1,0.9932138787613095,0.006786121238690473
719005,T000719005,1,0.9923736387884157,0.007626361211584307
719006,T000719006,1,0.9919598530998035,0.008040146900196452
719007,T000719007,1,0.9933462979600971,0.006653702039902872
719008,T000719008,1,0.9877339903062037,0.01226600969379629
719009,T000719009,1,0.9940110991244852,0.005988900875514846
719010,T000719010,1,0.9946874394463739,0.00531256055362605
719011,T000719011,1,0.9957664982766085,0.004233501723391518
719012,T000719012,1,0.9914819982534925,0.008518001746507565
719013,T000719013,1,0.9906061474585541,0.009393852541445907
719014,T000719014,1,0.9942813720857314,0.00571862791426854
719015,T000719015,1,0.9907506077727699,0.009249392227230077
719016,T000719016,1,0.9917661238174998,0.008233876182500153
719017,T000719017,1,0.9901933609730548,0.009806639026945204
719018,T000719018,1,0.9887105317659381,0.011289468234061876
719019,T000719019,1,0.993260404912848,0.006739595087152103
719020,T000719020,1,0.9914962232098649,0.008503776790135111
719021,T000719021,1,0.9922871037999103,0.007712896200089772
719022,T000719022,1,0.9732775713829711,0.026722428617028945
719023,T000719023,1,0.9916764223491968,0.008323577650803136
719024,T000719024,1,0.99039246891372,0.009607531086280017
719025,T000719025,1,0.9954276439789899,0.004572356021010132
719026,T000719026,1,0.9942242413032141,0.005775758696785964
719027,T000719027,1,0.9890298757476147,0.01097012425238535
719028,T000719028,1,0.9957121270403684,0.004287872959631651
719029,T000719029,1,0.9960687679041642,0.003931232095835788
719030,T000719030,1,0.9937174760888482,0.006282523911151847
719031,T000719031,1,0.9949559072253724,0.005044092774627572
719032,T000719032,1,0.9964369058490322,0.0035630941509677805
719033,T000719033,1,0.9924820007477434,0.007517999252256624
719034,T000719034,1,0.995762178330023,0.004237821669977023
719035,T000719035,1,0.9895159075027145,0.010484092497285505
719036,T000719036,1,0.9961885824508866,0.0038114175491133586
719037,T000719037,1,0.9966774523591256,0.0033225476408743743
719038,T000719038,1,0.997101435111151,0.002898564888848952
719039,T000719039,1,0.9963712625010801,0.0036287374989198433
719040,T000719040,1,0.9950847576987407,0.004915242301259335
719041,T000719041,1,0.992472195902067,0.007527804097932998
719042,T000719042,1,0.9953440842856853,0.004655915714314668
719043,T000719043,1,0.9946397133715816,0.005360286628418363
719044,T000719044,1,0.9942028063025781,0.005797193697421967
719045,T000719045,1,0.9888899919388084,0.011110008061191575
719046,T000719046,1,0.9954654011319797,0.004534598868020282
719047,T000719047,1,0.994884030945832,0.005115969054167993
719048,T000719048,1,0.9935114885317624,0.006488511468237605
719049,T000719049,1,0.992950040845933,0.0070499591540670705
719050,T000719050,1,0.992802525864189,0.007197474135810994
719051,T000719051,1,0.9966183224036653,0.0033816775963346835
719052,T000719052,1,0.9961786516286335,0.003821348371366475
719053,T000719053,1,0.9859534692593612,0.014046530740638725
719054,T000719054,1,0.9931924117780487,0.006807588221951297
719055,T000719055,1,0.9891021725455563,0.0108978274544437
719056,T000719056,1,0.9765941339629356,0.023405866037064415
719057,T000719057,1,0.986496864743358,0.013503135256641992
719058,T000719058,1,0.9959432144040793,0.0040567855959207505
719059,T000719059,1,0.9940463368127431,0.005953663187256883
719060,T000719060,1,0.9872992098959258,0.012700790104074223
719061,T000719061,1,0.9854794953575167,0.014520504642483346
719062,T000719062,1,0.996247079475686,0.0037529205243139797
719063,T000719063,1,0.9915956326071336,0.008404367392866445
719064,T000719064,1,0.9958684940512882,0.00413150594871185
719065,T000719065,1,0.9795448898034642,0.020455110196535817
719066,T000719066,1,0.99235592488837,0.007644075111630019
719067,T000719067,1,0.9901887848949037,0.00981121510509626
719068,T000719068,1,0.9955484203031658,0.004451579696834225
719069,T000719069,1,0.9931784604189645,0.006821539581035535
719070,T000719070,1,0.994360655948212,0.00563934405178797
719071,T000719071,1,0.9941779581201144,0.005822041879885511
719072,T000719072,1,0.9894653538682783,0.010534646131721679
719073,T000719073,1,0.9963799868879288,0.0036200131120711276
719074,T000719074,1,0.9961986949172171,0.003801305082782832
719075,T000719075,1,0.9953014908498384,0.004698509150161622
719076,T000719076,1,0.9903333064236304,0.009666693576369643
719077,T000719077,1,0.9754952035038045,0.024504796496195514
719078,T000719078,1,0.9908037872393443,0.009196212760655766
719079,T000719079,1,0.9940118033241042,0.005988196675895742
719080,T000719080,1,0.9965761337968776,0.00342386620312239
719081,T000719081,1,0.9871450443599199,0.01285495564008011
719082,T000719082,1,0.9862003456689263,0.013799654331073686
719083,T000719083,1,0.9958077947130346,0.004192205286965446
719084,T000719084,1,0.9972882922555483,0.00271170774445176
719085,T000719085,1,0.9920038827230805,0.007996117276919481
719086,T000719086,1,0.986293625805598,0.013706374194401993
719087,T000719087,1,0.9930460739149543,0.006953926085045745
719088,T000719088,1,0.9923041191342831,0.007695880865716967
719089,T000719089,1,0.9929602861807874,0.007039713819212619
719090,T000719090,1,0.9914889107989346,0.008511089201065336
719091,T000719091,1,0.9963643500325432,0.0036356499674568385
719092,T000719092,1,0.9946566894733644,0.005343310526635577
719093,T000719093,1,0.9919090144334238,0.00809098556657615
719094,T000719094,1,0.9972432339754427,0.0027567660245572875
719095,T000719095,1,0.9949815028529272,0.005018497147072845
719096,T000719096,1,0.9807481737411466,0.019251826258853407
719097,T000719097,1,0.9940703332409145,0.005929666759085502
719098,T000719098,1,0.995133160552579,0.0048668394474209046
719099,T000719099,1,0.9914851852182628,0.008514814781737204
719100,T000719100,1,0.9873539048748975,0.012646095125102485
719101,T000719101,1,0.9952284813362399,0.004771518663760098
719102,T000719102,1,0.991824742086569,0.008175257913430978
719103,T000719103,1,0.9937027113704526,0.00629728862954741
719104,T000719104,1,0.9860808389981491,0.01391916100185085
719105,T000719105,1,0.9929362453148484,0.0070637546851516145
719106,T000719106,1,0.9886567843469076,0.011343215653092324
719107,T000719107,1,0.9955247308653477,0.004475269134652333
719108,T000719108,1,0.9933195396335803,0.0066804603664196325
719109,T000719109,1,0.9872069011743447,0.012793098825655321
719110,T000719110,1,0.988927896754896,0.011072103245104
719111,T000719111,1,0.9954711770029286,0.004528822997071322
719112,T000719112,1,0.9940349881891287,0.005965011810871278
719113,T000719113,1,0.9955068029071136,0.004493197092886422
719114,T000719114,1,0.9902309396658108,0.009769060334189174
719115,T000719115,1,0.9944031574373301,0.005596842562669919
719116,T000719116,1,0.9776602601219552,0.022339739878044874
719117,T000719117,1,0.9912711960009116,0.008728803999088323
719118,T000719118,1,0.9933365451429531,0.006663454857046873
719119,T000719119,1,0.9928867344878747,0.007113265512125283
719120,T000719120,1,0.9941325694271462,0.005867430572853808
719121,T000719121,1,0.30272839926885453,0.6972716007311455
719122,T000719122,1,0.9939862566271158,0.006013743372884134
719123,T000719123,1,0.986477563068338,0.013522436931661977
719124,T000719124,1,0.9964721617083063,0.0035278382916937266
719125,T000719125,1,0.9950679269814787,0.004932073018521298
719126,T000719126,1,0.9957332410817814,0.0042667589182185444
719127,T000719127,1,0.9849464353183145,0.015053564681685457
719128,T000719128,1,0.993364195616687,0.006635804383312995
719129,T000719129,1,0.9901594268365166,0.00984057316348338
719130,T000719130,1,0.9933002542946046,0.006699745705395466
719131,T000719131,1,0.9925571810223026,0.007442818977697375
719132,T000719132,1,0.9928269841345454,0.007173015865454557
719133,T000719133,1,0.9937884451756399,0.006211554824360043
719134,T000719134,1,0.9926789617612944,0.007321038238705577
719135,T000719135,1,0.8700002843079319,0.1299997156920681
719136,T000719136,1,0.9890346144639444,0.010965385536055583
719137,T000719137,1,0.9907945213316955,0.009205478668304418
719138,T000719138,1,0.9880142278344893,0.011985772165510708
719139,T000719139,1,0.9959007078577987,0.004099292142201308
719140,T000719140,1,0.9962300071312781,0.0037699928687219718
719141,T000719141,1,0.9894299898446857,0.010570010155314322
719142,T000719142,1,0.9874088663915168,0.012591133608483188
719143,T000719143,1,0.9932996206467648,0.006700379353235247
719144,T000719144,1,0.9936409060350015,0.006359093964998457
719145,T000719145,1,0.9922824198280796,0.007717580171920339
719146,T000719146,1,0.9946532813613287,0.005346718638671256
719147,T000719147,1,0.9819869227871728,0.018013077212827237
719148,T000719148,1,0.9885186950366849,0.011481304963315083
719149,T000719149,1,0.9891900919981544,0.010809908001845584
719150,T000719150,1,0.9829699753785444,0.017030024621455628
719151,T000719151,1,0.992381291752143,0.007618708247857013
719152,T000719152,1,0.9909761709186158,0.009023829081384271
719153,T000719153,1,0.9921341592429136,0.007865840757086386
719154,T000719154,1,0.9864629550867815,0.013537044913218521
719155,T000719155,1,0.9927002179102914,0.007299782089708595
719156,T000719156,1,0.996046172289514,0.00395382771048603
719157,T000719157,1,0.9889499043647715,0.011050095635228475
719158,T000719158,1,0.9911533165906976,0.008846683409302414
719159,T000719159,1,0.989865863685233,0.010134136314767048
719160,T000719160,1,0.9812672546669089,0.018732745333091144
719161,T000719161,1,0.9883715678059626,0.01162843219403741
719162,T000719162,1,0.9955967056508701,0.004403294349129942
719163,T000719163,1,0.9968320697321819,0.0031679302678181784
719164,T000719164,1,0.9896949182955652,0.010305081704434829
719165,T000719165,1,0.9883833247398749,0.011616675260125152
719166,T000719166,1,0.9912378318555118,0.00876216814448811
719167,T000719167,1,0.9942417318007063,0.005758268199293668
719168,T000719168,1,0.9896142768520152,0.010385723147984765
719169,T000719169,1,0.9951279810318873,0.004872018968112717
719170,T000719170,1,0.9933037180885763,0.006696281911423672
719171,T000719171,1,0.9878528464477245,0.012147153552275476
719172,T000719172,1,0.9935973088160525,0.006402691183947569
719173,T000719173,1,0.9931126262211621,0.006887373778837858
719174,T000719174,1,0.9927202700700001,0.007279729929999967
719175,T000719175,1,0.983458454080585,0.016541545919415063
719176,T000719176,1,0.9904038205367568,0.009596179463243208
719177,T000719177,1,0.9861220080585543,0.013877991941445633
719178,T000719178,1,0.9893305109170047,0.01066948908299523
719179,T000719179,1,0.9921641333317159,0.007835866668284015
719180,T000719180,1,0.9845729195308611,0.015427080469138843
719181,T000719181,1,0.993910084842041,0.0060899151579589285
719182,T000719182,1,0.9943481871579207,0.0056518128420793195
719183,T000719183,1,0.9885682216459879,0.011431778354012071
719184,T000719184,1,0.9927063980992912,0.007293601900708836
719185,T000719185,1,0.9961865300970293,0.0038134699029707423
719186,T000719186,1,0.9849101457281587,0.015089854271841273
719187,T000719187,1,0.9853886059050838,0.014611394094916132
719188,T000719188,1,0.9905855347678307,0.009414465232169232
719189,T000719189,1,0.9917510092452169,0.008248990754783142
719190,T000719190,1,0.9877827591094327,0.012217240890567286
719191,T000719191,1,0.9921837200030024,0.007816279996997617
719192,T000719192,1,0.9960227748950993,0.0039772251049006915
719193,T000719193,1,0.9888889345785885,0.01111106542141153
719194,T000719194,1,0.9131568192699978,0.08684318073000218
719195,T000719195,1,0.9962899036021355,0.0037100963978644315
719196,T000719196,1,0.990031891478295,0.009968108521705066
719197,T000719197,1,0.9924107784873492,0.0075892215126508004
719198,T000719198,1,0.990662596791198,0.00933740320880205
719199,T000719199,1,0.9940968344223388,0.005903165577661255
719200,T000719200,1,0.9581653871846403,0.041834612815359676
719201,T000719201,1,0.99334184108136,0.0066581589186399835
719202,T000719202,1,0.9945987350412263,0.005401264958773734
719203,T000719203,1,0.9844568688881844,0.015543131111815647
719204,T000719204,1,0.8530717303851936,0.14692826961480648
719205,T000719205,1,0.9885344958579588,0.01146550414204115
719206,T000719206,1,0.9949446082848302,0.005055391715169832
719207,T000719207,1,0.9935810541400971,0.006418945859902892
719208,T000719208,1,0.9950943976604104,0.0049056023395895945
719209,T000719209,1,0.9858271065212849,0.014172893478715039
719210,T000719210,1,0.9921051939316545,0.007894806068345429
719211,T000719211,1,0.9961194608758316,0.003880539124168435
719212,T000719212,1,0.9952499625963183,0.004750037403681772
719213,T000719213,1,0.9965930278232453,0.0034069721767547227
719214,T000719214,1,0.980445443744581,0.01955455625541903
719215,T000719215,1,0.9954565104325763,0.004543489567423724
719216,T000719216,1,0.9938434186260909,0.006156581373909057
719217,T000719217,1,0.9685389464655997,0.031461053534400304
719218,T000719218,1,0.9929307334928316,0.007069266507168398
719219,T000719219,1,0.9893809038094638,0.01061909619053625
719220,T000719220,1,0.9941396322299708,0.005860367770029163
719221,T000719221,1,0.9960398219548986,0.0039601780451013514
719222,T000719222,1,0.994869961694041,0.005130038305958986
719223,T000719223,1,0.9879864406317785,0.012013559368221507
719224,T000719224,1,0.9951995386261993,0.004800461373800779
719225,T000719225,1,0.9932085435635357,0.006791456436464299
719226,T000719226,1,0.995824740791939,0.004175259208061019
719227,T000719227,1,0.9933601078799043,0.006639892120095696
719228,T000719228,1,0.9927639533143079,0.007236046685692087
719229,T000719229,1,0.9944540767790143,0.005545923220985702
719230,T000719230,1,0.9956462536146733,0.004353746385326738
719231,T000719231,1,0.8253005206754769,0.17469947932452315
719232,T000719232,1,0.9909833215255269,0.00901667847447309
719233,T000719233,1,0.9820173010538573,0.017982698946142642
719234,T000719234,1,0.9917994023984907,0.008200597601509225
719235,T000719235,1,0.9928029386221279,0.007197061377872174
719236,T000719236,1,0.99591757662437,0.004082423375630069
719237,T000719237,1,0.9958289706712953,0.004171029328704761
719238,T000719238,1,0.99184910057369,0.008150899426309994
719239,T000719239,1,0.99154315400513,0.008456845994869965
719240,T000719240,1,0.9892416900356911,0.010758309964308975
719241,T000719241,1,0.9966221038328801,0.003377896167119898
719242,T000719242,1,0.9945406957993709,0.005459304200629089
719243,T000719243,1,0.9921189266012581,0.007881073398741936
719244,T000719244,1,0.9955574943978908,0.004442505602109244
719245,T000719245,1,0.9937591075796398,0.006240892420360142
719246,T000719246,1,0.9924070993945752,0.0075929006054248445
719247,T000719247,1,0.9915158445588635,0.008484155441136464
719248,T000719248,1,0.9867400456337286,0.013259954366271368
719249,T000719249,1,0.9901143446698387,0.009885655330161298
719250,T000719250,1,0.9943338949685492,0.005666105031450771
719251,T000719251,1,0.9877927362142019,0.012207263785798056
719252,T000719252,1,0.9962651395777207,0.0037348604222793374
719253,T000719253,1,0.9948217028907707,0.0051782971092293965
719254,T000719254,1,0.9958436573488381,0.004156342651161908
719255,T000719255,1,0.9946587435209494,0.005341256479050585
719256,T000719256,1,0.9956714907241673,0.004328509275832686
719257,T000719257,1,0.9897149981700664,0.010285001829933662
