__row__,transaction_id,__fold__,pred_0,pred_1
486548,T000486548,0,0.9869725551612045,0.013027444838795471
486549,T000486549,0,0.982514665123672,0.017485334876327984
486550,T000486550,0,0.9923781138387282,0.007621886161271782
486551,T000486551,0,0.9922100761812004,0.007789923818799633
486552,T000486552,0,0.9858965753888905,0.01410342461110952
486553,T000486553,0,0.9955228729388295,0.004477127061170555
486554,T000486554,0,0.9895748187804548,0.010425181219545184
486555,T000486555,0,0.9938561305658846,0.006143869434115366
486556,T000486556,0,0.9900306612112381,0.00996933878876196
486557,T000486557,0,0.9957360885308091,0.004263911469190971
486558,T000486558,0,0.9909884097549959,0.009011590245004059
486559,T000486559,0,0.9924324071142744,0.007567592885725639
486560,T000486560,0,0.06101128587037308,0.9389887141296269
486561,T000486561,0,0.996310854714678,0.00368914528532202
486562,T000486562,0,0.9867815387289415,0.013218461271058525
486563,T000486563,0,0.9918334596471373,0.008166540352862666
486564,T000486564,0,0.992113322019514,0.007886677980486067
486565,T000486565,0,0.9903336936713176,0.009666306328682343
486566,T000486566,0,0.9881865289864242,0.011813471013575766
486567,T000486567,0,0.9910666047261437,0.008933395273856304
486568,T000486568,0,0.9959149827611129,0.004085017238887056
486569,T000486569,0,0.9917320716707325,0.008267928329267527
486570,T000486570,0,0.9953670317585943,0.004632968241405649
486571,T000486571,0,0.9929976465954399,0.0070023534045601365
486572,T000486572,0,0.9903927621088683,0.009607237891131735
486573,T000486573,0,0.9825664497218896,0.017433550278110405
486574,T000486574,0,0.9927941545676559,0.007205845432344132
486575,T000486575,0,0.98632218579083,0.01367781420916997
486576,T000486576,0,0.9952814325602259,0.004718567439774046
486577,T000486577,0,0.9960844063991098,0.003915593600890237
486578,T000486578,0,0.9911716938137134,0.008828306186286567
486579,T000486579,0,0.9868306659315429,0.013169334068457052
486580,T000486580,0,0.9944674234979202,0.005532576502079821
486581,T000486581,0,0.990953465648818,0.00904653435118202
486582,T000486582,0,0.9834202796051184,0.016579720394881637
486583,T000486583,0,0.989495385944508,0.010504614055491981
486584,T000486584,0,0.9952660162098071,0.0047339837901929
486585,T000486585,0,0.9924846735201923,0.007515326479807634
486586,T000486586,0,0.9884658316005847,0.011534168399415387
486587,T000486587,0,0.9896680762812187,0.010331923718781316
486588,T000486588,0,0.9904968370847829,0.009503162915217144
486589,T000486589,0,0.9912334313416618,0.008766568658338239
486590,T000486590,0,0.9752650785775779,0.02473492142242204
486591,T000486591,0,0.9700829844993845,0.02991701550061552
486592,T000486592,0,0.992909761986192,0.007090238013808072
486593,T000486593,0,0.9921126665332345,0.00788733346676552
486594,T000486594,0,0.990376604201291,0.00962339579870895
486595,T000486595,0,0.9963302320317864,0.0036697679682135896
486596,T000486596,0,0.9901939949866215,0.009806005013378423
486597,T000486597,0,0.9950194889936647,0.0049805110063353185
486598,T000486598,0,0.9952531993259486,0.0047468006740513805
486599,T000486599,0,0.9938812528801262,0.006118747119873797
486600,T000486600,0,0.9903113680415816,0.009688631958418433
486601,T000486601,0,0.9847473069310497,0.015252693068950307
486602,T000486602,0,0.9900698577265586,0.009930142273441384
486603,T000486603,0,0.9951300288758991,0.004869971124100959
486604,T000486604,0,0.995453554805491,0.004546445194509004
486605,T000486605,0,0.9943513611542303,0.005648638845769762
486606,T000486606,0,0.99480865273925,0.005191347260749965
486607,T000486607,0,0.9928096070243104,0.007190392975689617
486608,T000486608,0,0.9952306475840728,0.00476935241592729
486609,T000486609,0,0.9932384633401055,0.006761536659894512
486610,T000486610,0,0.9966089657386091,0.003391034261390923
486611,T000486611,0,0.9945452094950602,0.0054547905049397525
486612,T000486612,0,0.9956238166207446,0.004376183379255393
486613,T000486613,0,0.9905396299653573,0.009460370034642694
486614,T000486614,0,0.9944289277809458,0.005571072219054161
486615,T000486615,0,0.9960669573536249,0.0039330426463751135
486616,T000486616,0,0.9911290406594023,0.008870959340597694
486617,T000486617,0,0.9852825251658756,0.014717474834124434
486618,T000486618,0,0.9940838967727956,0.005916103227204325
486619,T000486619,0,0.9959393686019705,0.0040606313980295185
486620,T000486620,0,0.9730246107676256,0.026975389232374372
486621,T000486621,0,0.9881003961137432,0.011899603886256743
486622,T000486622,0,0.9929848032914615,0.00701519670853843
486623,T000486623,0,0.985738636906218,0.014261363093781955
486624,T000486624,0,0.9954962530836102,0.004503746916389824
486625,T000486625,0,0.9738824681071692,0.026117531892830826
486626,T000486626,0,0.9960424836819372,0.003957516318062885
486627,T000486627,0,0.9957009604585662,0.004299039541433884
486628,T000486628,0,0.9945844629937312,0.005415537006268812
486629,T000486629,0,0.9959413918334349,0.004058608166565113
486630,T000486630,0,0.9936756811850419,0.006324318814958096
486631,T000486631,0,0.9889166217781384,0.011083378221861534
486632,T000486632,0,0.9812759875602732,0.018724012439726823
486633,T000486633,0,0.9899150546420159,0.010084945357984088
486634,T000486634,0,0.9950236768458753,0.004976323154124677
486635,T000486635,0,0.99584990951492,0.004150090485080016
486636,T000486636,0,0.995256363997594,0.004743636002406036
486637,T000486637,0,0.9949147108008088,0.0050852891991912015
486638,T000486638,0,0.9796293214720394,0.020370678527960633
486639,T000486639,0,0.9875526817733421,0.012447318226657875
486640,T000486640,0,0.9894571522132297,0.010542847786770289
486641,T000486641,0,0.9963048749174644,0.0036951250825355024
486642,T000486642,0,0.993133773083958,0.006866226916042019
486643,T000486643,0,0.9911248600238144,0.008875139976185623
486644,T000486644,0,0.9920114164352535,0.007988583564746524
486645,T000486645,0,0.9842923792692807,0.015707620730719338
486646,T000486646,0,0.9908811732005333,0.009118826799466772
486647,T000486647,0,0.9948125391294861,0.00518746087051395
486648,T000486648,0,0.9941404106551089,0.005859589344891055
486649,T000486649,0,0.9960691071221568,0.003930892877843215
486650,T000486650,0,0.9911624880177595,0.008837511982240464
486651,T000486651,0,0.9806187968166353,0.01938120318336469
486652,T000486652,0,0.9905795645641288,0.009420435435871186
486653,T000486653,0,0.12453629848167114,0.8754637015183289
486654,T000486654,0,0.9925392106247495,0.00746078937525052
486655,T000486655,0,0.9936148178814117,0.006385182118588304
486656,T000486656,0,0.9961912102576289,0.003808789742371057
486657,T000486657,0,0.9933313071040788,0.006668692895921197
486658,T000486658,0,0.9942275059128367,0.005772494087163329
486659,T000486659,0,0.9928016215422137,0.007198378457786287
486660,T000486660,0,0.9921255890479519,0.007874410952048065
486661,T000486661,0,0.9958298139738451,0.004170186026154981
486662,T000486662,0,0.9948483765247584,0.005151623475241527
486663,T000486663,0,0.9958456947726887,0.00415430522731133
486664,T000486664,0,0.9862941508597073,0.013705849140292714
486665,T000486665,0,0.9924599203752145,0.007540079624785578
486666,T000486666,0,0.9949078041588356,0.005092195841164425
486667,T000486667,0,0.9887079653308524,0.011292034669147657
486668,T000486668,0,0.993630228018131,0.006369771981869072
486669,T000486669,0,0.9913011728772707,0.008698827122729324
486670,T000486670,0,0.9913851747958536,0.008614825204146368
486671,T000486671,0,0.9945476889445651,0.005452311055434879
486672,T000486672,0,0.9937498967664742,0.006250103233525816
486673,T000486673,0,0.9897705398706536,0.010229460129346493
486674,T000486674,0,0.9961757195389274,0.003824280461072619
486675,T000486675,0,0.9882176702740413,0.011782329725958754
486676,T000486676,0,0.9942293556547156,0.005770644345284435
486677,T000486677,0,0.9933782399315091,0.006621760068490911
486678,T000486678,0,0.9949094351749428,0.005090564825057224
486679,T000486679,0,0.9945361533869305,0.005463846613069585
486680,T000486680,0,0.9943869867241311,0.005613013275868966
486681,T000486681,0,0.9814793842728484,0.0185206157271516
486682,T000486682,0,0.9907460612296948,0.009253938770305243
486683,T000486683,0,0.9950158540721379,0.004984145927862163
486684,T000486684,0,0.9953843267938643,0.004615673206135615
486685,T000486685,0,0.9959259748094887,0.004074025190511226
486686,T000486686,0,0.9923319189399465,0.007668081060053409
486687,T000486687,0,0.992616484275113,0.007383515724887096
486688,T000486688,0,0.9822203078333809,0.017779692166619104
486689,T000486689,0,0.9934137001522064,0.006586299847793556
486690,T000486690,0,0.989769991711138,0.010230008288861973
486691,T000486691,0,0.9902686781091581,0.00973132189084192
486692,T000486692,0,0.9820388917630375,0.017961108236962512
486693,T000486693,0,0.985099576294752,0.014900423705248017
486694,T000486694,0,0.9950310803895038,0.004968919610496166
486695,T000486695,0,0.9961896013857527,0.003810398614247215
486696,T000486696,0,0.9933259860916185,0.006674013908381554
486697,T000486697,0,0.9890509225772829,0.010949077422717121
486698,T000486698,0,0.9950438003557295,0.00495619964427053
486699,T000486699,0,0.9952984102476778,0.004701589752322171
486700,T000486700,0,0.9845808123728891,0.015419187627110966
486701,T000486701,0,0.9944520571917316,0.005547942808268469
486702,T000486702,0,0.9895419323148346,0.010458067685165485
486703,T000486703,0,0.9894977362326329,0.0105022637673671
486704,T000486704,0,0.9875174218778554,0.012482578122144622
486705,T000486705,0,0.9962874830680621,0.0037125169319378905
486706,T000486706,0,0.994480846167778,0.005519153832221995
486707,T000486707,0,0.9946961106149327,0.005303889385067298
486708,T000486708,0,0.9938599890869847,0.006140010913015273
486709,T000486709,0,0.9949437268203489,0.005056273179651126
486710,T000486710,0,0.9921620159743759,0.007837984025624084
486711,T000486711,0,0.9961538534874075,0.003846146512592566
486712,T000486712,0,0.9946651267093388,0.0053348732906611735
486713,T000486713,0,0.9915915865255885,0.008408413474411423
486714,T000486714,0,0.9785958210354375,0.021404178964562443
486715,T000486715,0,0.988829371180945,0.011170628819054963
486716,T000486716,0,0.9826019568401533,0.01739804315984676
486717,T000486717,0,0.9845975794361714,0.015402420563828532
486718,T000486718,0,0.9910028955658131,0.008997104434186862
486719,T000486719,0,0.9954982813929798,0.004501718607020195
486720,T000486720,0,0.9924171182381393,0.007582881761860691
486721,T000486721,0,0.9894706000701546,0.010529399929845328
486722,T000486722,0,0.9936984957686741,0.006301504231325902
486723,T000486723,0,0.993063497602611,0.006936502397389012
486724,T000486724,0,0.9889518721676243,0.01104812783237579
486725,T000486725,0,0.9908725984651505,0.009127401534849476
486726,T000486726,0,0.9946586641226617,0.005341335877338366
486727,T000486727,0,0.9930663605314687,0.0069336394685313215
486728,T000486728,0,0.9945273114872388,0.005472688512761215
486729,T000486729,0,0.9956550470039398,0.004344952996060162
486730,T000486730,0,0.9752371994387821,0.024762800561217935
486731,T000486731,0,0.9901211761936738,0.00987882380632625
486732,T000486732,0,0.9896978811433639,0.010302118856636101
486733,T000486733,0,0.8840846956642473,0.11591530433575274
486734,T000486734,0,0.9962441378736178,0.0037558621263822454
486735,T000486735,0,0.9945791491881601,0.0054208508118398935
486736,T000486736,0,0.9943225387228233,0.005677461277176712
486737,T000486737,0,0.9847502659014605,0.01524973409853949
486738,T000486738,0,0.9932885418912036,0.00671145810879639
486739,T000486739,0,0.9927028004664307,0.007297199533569286
486740,T000486740,0,0.996761648384076,0.003238351615923955
486741,T000486741,0,0.9906204204303579,0.009379579569642043
486742,T000486742,0,0.1256268331572914,0.8743731668427086
486743,T000486743,0,0.9948372530663218,0.0051627469336782686
486744,T000486744,0,0.9892564988015082,0.010743501198491798
486745,T000486745,0,0.9849400175529461,0.0150599824470539
486746,T000486746,0,0.9968453164729456,0.0031546835270543625
486747,T000486747,0,0.9970807611998007,0.0029192388001992612
486748,T000486748,0,0.988963812994466,0.011036187005534047
486749,T000486749,0,0.9956822375160853,0.004317762483914658
486750,T000486750,0,0.9944445419166309,0.00555545808336909
486751,T000486751,0,0.9914119094411261,0.008588090558873896
486752,T000486752,0,0.9934941468322218,0.006505853167778201
486753,T000486753,0,0.996170419916965,0.0038295800830350575
486754,T000486754,0,0.9913196884588307,0.008680311541169373
486755,T000486755,0,0.9901492457666122,0.00985075423338774
486756,T000486756,0,0.9910895351601808,0.008910464839819141
486757,T000486757,0,0.9937725155785558,0.006227484421444187
486758,T000486758,0,0.9797005020539488,0.020299497946051216
486759,T000486759,0,0.9958720254167672,0.004127974583232728
486760,T000486760,0,0.9928430063431269,0.007156993656873101
486761,T000486761,0,0.9974244565599377,0.002575543440062271
486762,T000486762,0,0.9873378342001897,0.012662165799810329
486763,T000486763,0,0.9926184214965599,0.00738157850344017
486764,T000486764,0,0.9961486097760375,0.003851390223962471
486765,T000486765,0,0.9924978762075339,0.007502123792466104
486766,T000486766,0,0.9969760811961426,0.003023918803857486
486767,T000486767,0,0.9930294049857741,0.00697059501422596
486768,T000486768,0,0.9928790081953897,0.007120991804610334
486769,T000486769,0,0.9959022203078995,0.0040977796921004015
486770,T000486770,0,0.9920218013103025,0.007978198689697517
486771,T000486771,0,0.9969679792215013,0.0030320207784987423
486772,T000486772,0,0.9960937401517811,0.003906259848218924
486773,T000486773,0,0.9889135114098815,0.011086488590118564
486774,T000486774,0,0.9964336627086555,0.0035663372913445337
486775,T000486775,0,0.9966741054157208,0.0033258945842792155
486776,T000486776,0,0.9935203441962119,0.006479655803788035
486777,T000486777,0,0.9924961701931655,0.007503829806834455
486778,T000486778,0,0.9924709068752837,0.0075290931247162666
486779,T000486779,0,0.9829965418739862,0.017003458126013733
486780,T000486780,0,0.9950684069932741,0.0049315930067258
486781,T000486781,0,0.9960697346197562,0.003930265380243735
486782,T000486782,0,0.9949848621773193,0.005015137822680695
486783,T000486783,0,0.9843536873143732,0.01564631268562681
486784,T000486784,0,0.9882934182164957,0.011706581783504255
486785,T000486785,0,0.9853831578583161,0.01461684214168392
486786,T000486786,0,0.9790062333338081,0.020993766666191932
486787,T000486787,0,0.9943198072057929,0.0056801927942071164
486788,T000486788,0,0.9952269190896257,0.0047730809103743305
486789,T000486789,0,0.9921980314733574,0.0078019685266426326
486790,T000486790,0,0.9913930788065588,0.008606921193441247
486791,T000486791,0,0.9965960486044979,0.0034039513955021346
486792,T000486792,0,0.6517304973476232,0.3482695026523767
486793,T000486793,0,0.9953103012348459,0.00468969876515415
486794,T000486794,0,0.9874016022585763,0.01259839774142374
486795,T000486795,0,0.9925197732955618,0.007480226704438147
486796,T000486796,0,0.9929190978556173,0.007080902144382692
486797,T000486797,0,0.9967712704379651,0.003228729562034871
486798,T000486798,0,0.9946199313073127,0.005380068692687218
486799,T000486799,0,0.996755670600494,0.00324432939950604
486800,T000486800,0,0.9865958680806558,0.013404131919344156
486801,T000486801,0,0.9927632712005589,0.007236728799441199
486802,T000486802,0,0.9958554438663711,0.004144556133628843
486803,T000486803,0,0.9849745989942895,0.015025401005710452
486804,T000486804,0,0.9961289410798757,0.00387105892012433
486805,T000486805,0,0.9954897277729117,0.004510272227088377
486806,T000486806,0,0.9951305965545694,0.004869403445430636
486807,T000486807,0,0.9962460937871302,0.0037539062128697197
486808,T000486808,0,0.987554029652512,0.012445970347487931
486809,T000486809,0,0.992393969075555,0.007606030924444953
486810,T000486810,0,0.9892994422358287,0.010700557764171307
486811,T000486811,0,0.9965685103946764,0.0034314896053236144
486812,T000486812,0,0.988077147416797,0.011922852583203053
486813,T000486813,0,0.9947887105404603,0.005211289459539723
486814,T000486814,0,0.9951178062334003,0.0048821937665997385
486815,T000486815,0,0.9954421108388043,0.004557889161195719
486816,T000486816,0,0.9935066850223756,0.006493314977624435
486817,T000486817,0,0.9950927106843489,0.004907289315651121
486818,T000486818,0,0.9881825790330023,0.011817420966997654
486819,T000486819,0,0.9958491479860747,0.004150852013925261
486820,T000486820,0,0.9877139503248128,0.012286049675187155
486821,T000486821,0,0.9940785907145535,0.005921409285446512
486822,T000486822,0,0.9924724360013297,0.007527563998670287
486823,T000486823,0,0.9962487206434925,0.003751279356507537
486824,T000486824,0,0.9934582360929364,0.0065417639070635995
486825,T000486825,0,0.9871019998581991,0.012898000141800816
486826,T000486826,0,0.9857141993907779,0.014285800609222092
486827,T000486827,0,0.9951425120139024,0.004857487986097621
486828,T000486828,0,0.9946969929498483,0.005303007050151761
486829,T000486829,0,0.9917370158264999,0.008262984173500186
486830,T000486830,0,0.9959844914582682,0.004015508541731833
486831,T000486831,0,0.9909003699018444,0.009099630098155603
486832,T000486832,0,0.995244492873463,0.004755507126537088
486833,T000486833,0,0.9899725546329542,0.010027445367045812
486834,T000486834,0,0.9963598787331345,0.0036401212668655484
486835,T000486835,0,0.9964868871654263,0.0035131128345736733
486836,T000486836,0,0.9968880408146444,0.003111959185355507
486837,T000486837,0,0.9958045283422311,0.004195471657768897
486838,T000486838,0,0.9960228983361757,0.003977101663824232
486839,T000486839,0,0.9914203912621328,0.008579608737867263
486840,T000486840,0,0.9968279302643084,0.0031720697356916253
486841,T000486841,0,0.9947387117076293,0.005261288292370674
486842,T000486842,0,0.9963746207245605,0.0036253792754394514
486843,T000486843,0,0.9952122893040715,0.004787710695928508
486844,T000486844,0,0.9961710535334909,0.0038289464665091145
486845,T000486845,0,0.9943054889514098,0.0056945110485902275
486846,T000486846,0,0.9965379070200329,0.0034620929799671686
486847,T000486847,0,0.9951534143507094,0.004846585649290585
486848,T000486848,0,0.990999506540186,0.009000493459814064
486849,T000486849,0,0.9783896176678181,0.0216103823321819
486850,T000486850,0,0.9956645757083512,0.00433542429164884
486851,T000486851,0,0.9959375126738839,0.004062487326116123
486852,T000486852,0,0.9922726664007728,0.007727333599227133
486853,T000486853,0,0.9911193061711981,0.008880693828801894
486854,T000486854,0,0.9910160862156536,0.008983913784346412
486855,T000486855,0,0.9883484151981325,0.011651584801867452
486856,T000486856,0,0.9898143756115512,0.010185624388448826
486857,T000486857,0,0.9944554500157493,0.005544549984250642
486858,T000486858,0,0.9904169816139449,0.009583018386055143
486859,T000486859,0,0.9884507659444687,0.011549234055531356
486860,T000486860,0,0.990757113674262,0.00924288632573803
486861,T000486861,0,0.9954594059029037,0.004540594097096338
486862,T000486862,0,0.9948425082871013,0.005157491712898702
486863,T000486863,0,0.9940577641487219,0.005942235851278053
486864,T000486864,0,0.9909922261270127,0.009007773872987368
486865,T000486865,0,0.9847808610470682,0.015219138952931786
486866,T000486866,0,0.9936980744703912,0.0063019255296088775
486867,T000486867,0,0.9934064221664581,0.0065935778335418724
486868,T000486868,0,0.9801173479801439,0.019882652019856013
486869,T000486869,0,0.9877679611048399,0.012232038895160113
486870,T000486870,0,0.993576691908636,0.006423308091364092
486871,T000486871,0,0.9958475690033081,0.004152430996691896
486872,T000486872,0,0.9957911976108996,0.004208802389100411
486873,T000486873,0,0.9945314044352285,0.005468595564771558
486874,T000486874,0,0.9962210655187105,0.0037789344812895614
486875,T000486875,0,0.9802146517924677,0.019785348207532288
486876,T000486876,0,0.9683414054945197,0.03165859450548024
486877,T000486877,0,0.9940163136776584,0.005983686322341541
486878,T000486878,0,0.9910774350774431,0.008922564922556907
486879,T000486879,0,0.9885826835897217,0.011417316410278343
486880,T000486880,0,0.9950395139059375,0.004960486094062552
486881,T000486881,0,0.9946016697805424,0.005398330219457584
486882,T000486882,0,0.99564719502971,0.004352804970290029
486883,T000486883,0,0.9890345299286795,0.01096547007132052
486884,T000486884,0,0.9922261085704106,0.007773891429589404
486885,T000486885,0,0.9962161725340721,0.0037838274659278497
486886,T000486886,0,0.9886512938217535,0.011348706178246406
486887,T000486887,0,0.9959125943690684,0.0040874056309316235
486888,T000486888,0,0.990964276218763,0.009035723781236916
486889,T000486889,0,0.9928537923690292,0.007146207630970818
486890,T000486890,0,0.9957181386372449,0.004281861362755055
486891,T000486891,0,0.9866809692727215,0.013319030727278434
486892,T000486892,0,0.9714074275582322,0.028592572441767838
486893,T000486893,0,0.993922883915028,0.006077116084971941
486894,T000486894,0,0.983368705477558,0.016631294522442018
486895,T000486895,0,0.9941170525688166,0.005882947431183462
486896,T000486896,0,0.9958449849605854,0.0041550150394145955
486897,T000486897,0,0.9952923292451193,0.004707670754880685
486898,T000486898,0,0.9885187736889463,0.011481226311053768
486899,T000486899,0,0.9879001134746768,0.012099886525323195
486900,T000486900,0,0.9954503717392861,0.004549628260713957
486901,T000486901,0,0.9954688041916102,0.004531195808389777
486902,T000486902,0,0.996158738426336,0.0038412615736640723
486903,T000486903,0,0.9931362150517278,0.006863784948272224
486904,T000486904,0,0.9921938227882555,0.0078061772117444484
486905,T000486905,0,0.9888129727608831,0.011187027239116867
486906,T000486906,0,0.9916780868301223,0.008321913169877721
486907,T000486907,0,0.9901330295319458,0.009866970468054131
486908,T000486908,0,0.9809424415787832,0.01905755842121681
486909,T000486909,0,0.891498721713343,0.10850127828665704
486910,T000486910,0,0.9918604451348834,0.00813955486511659
486911,T000486911,0,0.9951793087386271,0.004820691261372854
486912,T000486912,0,0.9895206264526233,0.010479373547376675
486913,T000486913,0,0.9964421651669164,0.0035578348330836305
486914,T000486914,0,0.9511436877204561,0.04885631227954394
486915,T000486915,0,0.995699031305402,0.004300968694597954
486916,T000486916,0,0.9953549285390833,0.004645071460916792
486917,T000486917,0,0.9929259129496177,0.007074087050382211
486918,T000486918,0,0.9927965680022822,0.007203431997717779
486919,T000486919,0,0.9942276096027213,0.005772390397278769
486920,T000486920,0,0.9960886375990531,0.0039113624009468615
486921,T000486921,0,0.9865678836129731,0.013432116387026889
486922,T000486922,0,0.9881093494800353,0.011890650519964711
486923,T000486923,0,0.9797293288465853,0.020270671153414698
486924,T000486924,0,0.9879650856007475,0.012034914399252488
486925,T000486925,0,0.9870452977714556,0.012954702228544479
486926,T000486926,0,0.9912641772718188,0.008735822728181145
486927,T000486927,0,0.997645830895941,0.0023541691040589383
486928,T000486928,0,0.9920522882519642,0.007947711748035758
486929,T000486929,0,0.9911174473197668,0.008882552680233163
486930,T000486930,0,0.9556380896925302,0.04436191030746978
486931,T000486931,0,0.9935048948800469,0.00649510511995315
486932,T000486932,0,0.9829304939623635,0.01706950603763644
486933,T000486933,0,0.9889266256209985,0.011073374379001515
486934,T000486934,0,0.9917889780093909,0.008211021990609033
486935,T000486935,0,0.989383248685729,0.010616751314271033
486936,T000486936,0,0.9916142720752786,0.00838572792472137
486937,T000486937,0,0.9915980462877345,0.008401953712265436
486938,T000486938,0,0.9947950315468539,0.005204968453146099
486939,T000486939,0,0.9906356954363673,0.009364304563632665
486940,T000486940,0,0.9952466835580441,0.004753316441955883
486941,T000486941,0,0.992790811273783,0.007209188726216963
486942,T000486942,0,0.9838087504371471,0.01619124956285287
486943,T000486943,0,0.9926508080579283,0.007349191942071727
486944,T000486944,0,0.9941155154807153,0.005884484519284643
486945,T000486945,0,0.992036782247783,0.007963217752216983
486946,T000486946,0,0.98844242722675,0.011557572773249933
486947,T000486947,0,0.9897859521261058,0.010214047873894202
486948,T000486948,0,0.9929488513013268,0.007051148698673202
486949,T000486949,0,0.9895289566015874,0.010471043398412693
486950,T000486950,0,0.9907474759386398,0.009252524061360226
486951,T000486951,0,0.987582598457842,0.012417401542158006
486952,T000486952,0,0.9906827769515529,0.00931722304844702
486953,T000486953,0,0.983592827332731,0.016407172667268974
486954,T000486954,0,0.9940600127356831,0.005939987264316871
486955,T000486955,0,0.9904064605857624,0.009593539414237568
486956,T000486956,0,0.9963832296626305,0.0036167703373694584
486957,T000486957,0,0.9953292306143844,0.004670769385615642
486958,T000486958,0,0.9802428767768975,0.019757123223102573
486959,T000486959,0,0.9938951703595071,0.006104829640492903
486960,T000486960,0,0.9903415377002109,0.00965846229978911
486961,T000486961,0,0.9952200016748552,0.004779998325144701
486962,T000486962,0,0.9947522270898417,0.005247772910158365
486963,T000486963,0,0.9958165647595304,0.004183435240469591
486964,T000486964,0,0.9950773394225596,0.004922660577440411
486965,T000486965,0,0.9946976766152014,0.00530232338479866
486966,T000486966,0,0.9865152247356043,0.01348477526439577
486967,T000486967,0,0.9947320408754188,0.005267959124581217
486968,T000486968,0,0.9906366679372478,0.009363332062752212
486969,T000486969,0,0.9955204327008357,0.0044795672991642796
486970,T000486970,0,0.9928628014592044,0.007137198540795632
486971,T000486971,0,0.9935828486290164,0.006417151370983689
486972,T000486972,0,0.9949688006333987,0.005031199366601394
486973,T000486973,0,0.9941816653850946,0.005818334614905386
486974,T000486974,0,0.9951477642422174,0.004852235757782577
486975,T000486975,0,0.9929205452570475,0.007079454742952446
486976,T000486976,0,0.9956311361238586,0.00436886387614139
486977,T000486977,0,0.9946845242213489,0.005315475778651139
486978,T000486978,0,0.9947120962413083,0.005287903758691759
486979,T000486979,0,0.9800081408926317,0.019991859107368296
486980,T000486980,0,0.5337700026259148,0.4662299973740852
486981,T000486981,0,0.9911182814279925,0.008881718572007449
486982,T000486982,0,0.9944489455096172,0.005551054490382841
486983,T000486983,0,0.993393680938618,0.006606319061381931
486984,T000486984,0,0.994556460122036,0.005443539877963962
486985,T000486985,0,0.9903235083446362,0.009676491655363826
486986,T000486986,0,0.9923569036411637,0.007643096358836302
486987,T000486987,0,0.9918268099909029,0.008173190009097062
486988,T000486988,0,0.9845522781470274,0.015447721852972562
486989,T000486989,0,0.9906119018049279,0.009388098195072112
486990,T000486990,0,0.993612866927764,0.006387133072236013
486991,T000486991,0,0.9912026432641814,0.008797356735818558
486992,T000486992,0,0.9944903000292942,0.005509699970705833
486993,T000486993,0,0.9893491326739773,0.010650867326022764
486994,T000486994,0,0.9943147189472341,0.005685281052765921
486995,T000486995,0,0.9928048650083595,0.0071951349916404535
486996,T000486996,0,0.9866011163969497,0.013398883603050327
486997,T000486997,0,0.9904432788750304,0.009556721124969605
486998,T000486998,0,0.993107740920243,0.006892259079757021
486999,T000486999,0,0.9930016599170675,0.006998340082932574
487000,T000487000,0,0.993867132341171,0.006132867658828989
487001,T000487001,0,0.991027698311029,0.008972301688970957
487002,T000487002,0,0.9853891124125971,0.014610887587402943
487003,T000487003,0,0.9817172708353561,0.0182827291646439
487004,T000487004,0,0.9933645462762399,0.0066354537237600635
487005,T000487005,0,0.9839206562525382,0.016079343747461748
487006,T000487006,0,0.9904105006901498,0.009589499309850244
487007,T000487007,0,0.987298228907061,0.012701771092939062
487008,T000487008,0,0.9929106341070385,0.00708936589296148
487009,T000487009,0,0.9948768533430782,0.005123146656921768
487010,T000487010,0,0.9931361845050052,0.006863815494994853
487011,T000487011,0,0.9873360926904388,0.012663907309561273
487012,T000487012,0,0.9940004825148085,0.00599951748519143
487013,T000487013,0,0.9441743498433225,0.055825650156677516
487014,T000487014,0,0.9888894736031532,0.011110526396846893
487015,T000487015,0,0.9914387318640322,0.008561268135967793
487016,T000487016,0,0.9905175348971935,0.009482465102806531
487017,T000487017,0,0.9949521462983241,0.005047853701675936
487018,T000487018,0,0.9802652935214146,0.019734706478585464
487019,T000487019,0,0.9960030659677828,0.0039969340322172295
487020,T000487020,0,0.995194023543108,0.0048059764568919115
487021,T000487021,0,0.9658608755212285,0.03413912447877154
487022,T000487022,0,0.9952473343399556,0.004752665660044411
487023,T000487023,0,0.9961873257977374,0.003812674202262569
487024,T000487024,0,0.9934589383122844,0.006541061687715662
487025,T000487025,0,0.9956044581844964,0.004395541815503585
487026,T000487026,0,0.9901845682861541,0.009815431713845949
487027,T000487027,0,0.9890486597579935,0.010951340242006528
487028,T000487028,0,0.991989367637992,0.008010632362008059
487029,T000487029,0,0.9898884032171282,0.010111596782871783
487030,T000487030,0,0.9951884433134633,0.004811556686536704
487031,T000487031,0,0.9954797556808074,0.004520244319192622
487032,T000487032,0,0.992539603731924,0.0074603962680760885
487033,T000487033,0,0.9903234559515338,0.009676544048466133
487034,T000487034,0,0.9952696629508271,0.004730337049172864
487035,T000487035,0,0.9936418923424599,0.006358107657540071
487036,T000487036,0,0.9853555806898906,0.01464441931010935
487037,T000487037,0,0.99492012294718,0.005079877052819997
487038,T000487038,0,0.997121003156274,0.0028789968437259853
487039,T000487039,0,0.997399283265608,0.0026007167343919425
487040,T000487040,0,0.9896798300766775,0.010320169923322528
487041,T000487041,0,0.9864879072468427,0.013512092753157295
487042,T000487042,0,0.9950033060444248,0.004996693955575282
487043,T000487043,0,0.9896692227236865,0.010330777276313454
487044,T000487044,0,0.9928661429731244,0.007133857026875681
487045,T000487045,0,0.9939775428690117,0.006022457130988289
487046,T000487046,0,0.9885816903790386,0.011418309620961388
