__row__,transaction_id,__fold__,pred_0,pred_1
481756,T000481756,0,0.7237881294989197,0.27621187050108026
481757,T000481757,0,0.9972709794534035,0.002729020546596513
481758,T000481758,0,0.9986746242290033,0.0013253757709966855
481759,T000481759,0,0.9987897099758704,0.001210290024129634
481760,T000481760,0,0.9980994463231867,0.0019005536768132672
481761,T000481761,0,0.9991511282014135,0.0008488717985865172
481762,T000481762,0,0.9993846127853417,0.0006153872146582788
481763,T000481763,0,0.9713867281486298,0.028613271851370196
481764,T000481764,0,0.9922707164985752,0.007729283501424819
481765,T000481765,0,0.9993653320388821,0.0006346679611179214
481766,T000481766,0,0.9994262812893201,0.0005737187106799286
481767,T000481767,0,0.9860189492036258,0.013981050796374196
481768,T000481768,0,0.997715271713835,0.0022847282861649678
481769,T000481769,0,0.9815625626845795,0.018437437315420427
481770,T000481770,0,0.9989975993961858,0.0010024006038142133
481771,T000481771,0,0.9949851933224909,0.00501480667750907
481772,T000481772,0,0.9989434777288718,0.00105652227112815
481773,T000481773,0,0.9821166157331401,0.017883384266859856
481774,T000481774,0,0.9992915237123415,0.0007084762876584986
481775,T000481775,0,0.9978559007274852,0.002144099272514763
481776,T000481776,0,0.9996202746053092,0.0003797253946908192
481777,T000481777,0,0.9986932165369112,0.0013067834630888073
481778,T000481778,0,0.9918481718377233,0.008151828162276708
481779,T000481779,0,0.9977393873035081,0.002260612696491942
481780,T000481780,0,0.9981138863148301,0.00188611368516991
481781,T000481781,0,0.9990264278304594,0.0009735721695406115
481782,T000481782,0,0.993952599852464,0.006047400147536057
481783,T000481783,0,0.9992013726677252,0.0007986273322747047
481784,T000481784,0,0.9985044418819284,0.0014955581180715449
481785,T000481785,0,0.9990424100982335,0.0009575899017665758
481786,T000481786,0,0.9819946388372542,0.018005361162745787
481787,T000481787,0,0.9993513416093868,0.0006486583906132516
481788,T000481788,0,0.9958379439123759,0.004162056087624057
481789,T000481789,0,0.997950484582187,0.0020495154178129453
481790,T000481790,0,0.9993811015422586,0.0006188984577414806
481791,T000481791,0,0.9989531207124601,0.0010468792875398876
481792,T000481792,0,0.9983049617106496,0.001695038289350343
481793,T000481793,0,0.9988829746300629,0.0011170253699370274
481794,T000481794,0,0.9976668290642804,0.002333170935719591
481795,T000481795,0,0.9991774256973361,0.0008225743026638501
481796,T000481796,0,0.9988497330073028,0.0011502669926971097
481797,T000481797,0,0.9993952801617065,0.0006047198382934421
481798,T000481798,0,0.9851968889429966,0.014803111057003403
481799,T000481799,0,0.999281506438335,0.0007184935616649651
481800,T000481800,0,0.9990025057171976,0.0009974942828023395
481801,T000481801,0,0.9988962235670337,0.0011037764329663625
481802,T000481802,0,0.9940803894141239,0.005919610585876109
481803,T000481803,0,0.9987933628428755,0.0012066371571246004
481804,T000481804,0,0.9646370022840985,0.03536299771590143
481805,T000481805,0,0.998750242591774,0.0012497574082259559
481806,T000481806,0,0.9986422200798839,0.0013577799201160666
481807,T000481807,0,0.9994059400242092,0.0005940599757907926
481808,T000481808,0,0.9989012327676731,0.0010987672323268883
481809,T000481809,0,0.9987362154009943,0.0012637845990057179
481810,T000481810,0,0.9990573039608984,0.0009426960391016011
481811,T000481811,0,0.9980973485455014,0.0019026514544986683
481812,T000481812,0,0.999021456995928,0.0009785430040719757
481813,T000481813,0,0.9968668531819646,0.00313314681803545
481814,T000481814,0,0.9993284637765346,0.0006715362234653376
481815,T000481815,0,0.9994389557247538,0.0005610442752462062
481816,T000481816,0,0.9990372885755702,0.0009627114244297921
481817,T000481817,0,0.9830198589098695,0.016980141090130466
481818,T000481818,0,0.9837413020428654,0.016258697957134652
481819,T000481819,0,0.9782002101866569,0.021799789813343094
481820,T000481820,0,0.9991573369539073,0.0008426630460927021
481821,T000481821,0,0.998370974815279,0.0016290251847209493
481822,T000481822,0,0.9979999194258575,0.0020000805741425217
481823,T000481823,0,0.973380628388671,0.026619371611329014
481824,T000481824,0,0.9743710827212587,0.02562891727874128
481825,T000481825,0,0.9684479795990875,0.031552020400912525
481826,T000481826,0,0.9989417166897016,0.0010582833102983945
481827,T000481827,0,0.9989659180740965,0.0010340819259035197
481828,T000481828,0,0.9991211898999334,0.0008788101000666405
481829,T000481829,0,0.9993697884026641,0.0006302115973358743
481830,T000481830,0,0.9724914562982246,0.027508543701775384
481831,T000481831,0,0.9977460840563129,0.0022539159436870933
481832,T000481832,0,0.9988455361844709,0.0011544638155290862
481833,T000481833,0,0.9985897957170807,0.0014102042829192375
481834,T000481834,0,0.9981338581821947,0.001866141817805268
481835,T000481835,0,0.9934402115909371,0.0065597884090629385
481836,T000481836,0,0.9991602097979255,0.000839790202074516
481837,T000481837,0,0.9968832367117896,0.003116763288210451
481838,T000481838,0,0.9980741885467125,0.0019258114532875155
481839,T000481839,0,0.9989246638727708,0.0010753361272292166
481840,T000481840,0,0.998729284655063,0.0012707153449369115
481841,T000481841,0,0.9988492223252309,0.0011507776747691119
481842,T000481842,0,0.9989145948061282,0.0010854051938717758
481843,T000481843,0,0.09208222466718119,0.9079177753328188
481844,T000481844,0,0.06000410206126017,0.9399958979387398
481845,T000481845,0,0.9989698141274896,0.0010301858725103718
481846,T000481846,0,0.995958860364959,0.0040411396350410545
481847,T000481847,0,0.9989799727908608,0.0010200272091391684
481848,T000481848,0,0.9989762577352175,0.0010237422647825462
481849,T000481849,0,0.021927148381676864,0.9780728516183231
481850,T000481850,0,0.9993481819056085,0.000651818094391561
481851,T000481851,0,0.013358100153591734,0.9866418998464083
481852,T000481852,0,0.9984886609959484,0.0015113390040516934
481853,T000481853,0,0.01737174575181344,0.9826282542481866
481854,T000481854,0,0.9910771893049017,0.008922810695098253
481855,T000481855,0,0.9992252433635839,0.000774756636416154
481856,T000481856,0,0.9984840473990553,0.0015159526009447196
481857,T000481857,0,0.02211146518972895,0.977888534810271
481858,T000481858,0,0.08345048920057951,0.9165495107994205
481859,T000481859,0,0.9992394161825845,0.0007605838174155044
481860,T000481860,0,0.9993083341131852,0.0006916658868148137
481861,T000481861,0,0.07949002148534834,0.9205099785146517
481862,T000481862,0,0.9988310921264172,0.0011689078735828634
481863,T000481863,0,0.9989069556925766,0.0010930443074234604
481864,T000481864,0,0.9983917595527309,0.001608240447269098
481865,T000481865,0,0.9754445978763642,0.0245554021236358
481866,T000481866,0,0.9982917843487024,0.001708215651297602
481867,T000481867,0,0.9991692418130803,0.0008307581869196781
481868,T000481868,0,0.9986643810987558,0.0013356189012442717
481869,T000481869,0,0.9994331699283551,0.0005668300716448877
481870,T000481870,0,0.9992044659152798,0.0007955340847201781
481871,T000481871,0,0.984549492008002,0.015450507991998026
481872,T000481872,0,0.20215242495561447,0.7978475750443855
481873,T000481873,0,0.10593970842838385,0.8940602915716162
481874,T000481874,0,0.997850546482252,0.002149453517747983
481875,T000481875,0,0.9990865324012053,0.0009134675987947848
481876,T000481876,0,0.9974817555043314,0.0025182444956685732
481877,T000481877,0,0.016365594261305905,0.9836344057386941
481878,T000481878,0,0.9966142535029607,0.0033857464970393
481879,T000481879,0,0.9976402287893532,0.002359771210646749
481880,T000481880,0,0.999419450416086,0.0005805495839139064
481881,T000481881,0,0.9986864090465097,0.0013135909534902194
481882,T000481882,0,0.9979892182286937,0.0020107817713063535
481883,T000481883,0,0.9989671360954364,0.0010328639045635707
481884,T000481884,0,0.9993606736555505,0.0006393263444495106
481885,T000481885,0,0.9932145863505918,0.006785413649408171
481886,T000481886,0,0.9990870752216182,0.0009129247783817775
481887,T000481887,0,0.9992365779497792,0.0007634220502207934
481888,T000481888,0,0.9985327978698166,0.0014672021301833462
481889,T000481889,0,0.9993489080281682,0.0006510919718317682
481890,T000481890,0,0.9993102195600918,0.0006897804399081563
481891,T000481891,0,0.9979408084535777,0.0020591915464223307
481892,T000481892,0,0.9989626470045824,0.0010373529954175841
481893,T000481893,0,0.9912560773765537,0.008743922623446303
481894,T000481894,0,0.9983370907883774,0.0016629092116226436
481895,T000481895,0,0.9987400126572546,0.0012599873427453006
481896,T000481896,0,0.998795633064001,0.0012043669359990043
481897,T000481897,0,0.9984435612788811,0.001556438721118863
481898,T000481898,0,0.9991230363319076,0.0008769636680924244
481899,T000481899,0,0.9817298881111178,0.018270111888882192
481900,T000481900,0,0.9984006487238578,0.001599351276142142
481901,T000481901,0,0.9986626296439245,0.0013373703560755268
481902,T000481902,0,0.9982200687172494,0.0017799312827505452
481903,T000481903,0,0.9992989596827779,0.0007010403172220846
481904,T000481904,0,0.9986131174623156,0.0013868825376844043
481905,T000481905,0,0.998852495785964,0.0011475042140359749
481906,T000481906,0,0.960858677671786,0.03914132232821403
481907,T000481907,0,0.9993808648967036,0.000619135103296374
481908,T000481908,0,0.9986526008905869,0.001347399109413085
481909,T000481909,0,0.9988225025597912,0.001177497440208808
481910,T000481910,0,0.99923169803576,0.0007683019642400746
481911,T000481911,0,0.9949562092460973,0.005043790753902747
481912,T000481912,0,0.9936382847404487,0.0063617152595513505
481913,T000481913,0,0.9909094858375065,0.009090514162493568
481914,T000481914,0,0.9824196160055461,0.01758038399445396
481915,T000481915,0,0.9988945667593574,0.0011054332406426057
481916,T000481916,0,0.9989390621931948,0.0010609378068051763
481917,T000481917,0,0.9989786868859093,0.0010213131140907074
481918,T000481918,0,0.9991420245334866,0.000857975466513421
481919,T000481919,0,0.998992222499666,0.0010077775003339295
481920,T000481920,0,0.9989442588909154,0.0010557411090845448
481921,T000481921,0,0.9924254895148049,0.0075745104851950825
481922,T000481922,0,0.9988493914756175,0.0011506085243825112
481923,T000481923,0,0.9981026996608097,0.0018973003391903446
481924,T000481924,0,0.9984640267661272,0.0015359732338727852
481925,T000481925,0,0.9991438831119304,0.0008561168880696295
481926,T000481926,0,0.9981183942990293,0.0018816057009706912
481927,T000481927,0,0.9983593697484184,0.0016406302515815931
481928,T000481928,0,0.998502193639905,0.001497806360095025
481929,T000481929,0,0.9992609322823233,0.0007390677176767053
481930,T000481930,0,0.9852763285534567,0.014723671446543289
481931,T000481931,0,0.9991436292361119,0.0008563707638881608
481932,T000481932,0,0.9990598605405466,0.0009401394594534004
481933,T000481933,0,0.9989966973743267,0.0010033026256732551
481934,T000481934,0,0.9974421367016106,0.002557863298389327
481935,T000481935,0,0.9993474255358129,0.000652574464187093
481936,T000481936,0,0.9984890166479047,0.0015109833520952829
481937,T000481937,0,0.9982622291985666,0.0017377708014334942
481938,T000481938,0,0.9937815525597645,0.006218447440235481
481939,T000481939,0,0.9993073415871402,0.0006926584128597658
481940,T000481940,0,0.993852304537208,0.006147695462792047
481941,T000481941,0,0.9992971626625565,0.0007028373374434846
481942,T000481942,0,0.9975327793825817,0.0024672206174183053
481943,T000481943,0,0.998792469747662,0.0012075302523379718
481944,T000481944,0,0.9945033885206572,0.005496611479342792
481945,T000481945,0,0.9987686579304578,0.001231342069542282
481946,T000481946,0,0.9987659924324197,0.0012340075675802689
481947,T000481947,0,0.9990345859402114,0.000965414059788515
481948,T000481948,0,0.997817831591305,0.0021821684086950404
481949,T000481949,0,0.9989474922311004,0.0010525077688996797
481950,T000481950,0,0.9987885772259423,0.0012114227740577111
481951,T000481951,0,0.9993597383439757,0.0006402616560243036
481952,T000481952,0,0.9985585958101367,0.0014414041898632172
481953,T000481953,0,0.9932596751494431,0.006740324850556839
481954,T000481954,0,0.9992070185953668,0.0007929814046331969
481955,T000481955,0,0.9987679226040753,0.0012320773959246978
481956,T000481956,0,0.9984172301778337,0.001582769822166324
481957,T000481957,0,0.9922372199684043,0.007762780031595667
481958,T000481958,0,0.9988035705485947,0.0011964294514053221
481959,T000481959,0,0.9633886575898895,0.03661134241011054
481960,T000481960,0,0.9973221115629509,0.0026778884370490964
481961,T000481961,0,0.9991150597871209,0.000884940212879121
481962,T000481962,0,0.9912214281945414,0.008778571805458555
481963,T000481963,0,0.9855783538187645,0.014421646181235535
481964,T000481964,0,0.9990030137397833,0.0009969862602166627
481965,T000481965,0,0.9936823551377356,0.006317644862264426
481966,T000481966,0,0.9992384977905295,0.0007615022094704349
481967,T000481967,0,0.9988515250706855,0.0011484749293144418
481968,T000481968,0,0.9879417427478063,0.012058257252193682
481969,T000481969,0,0.9871303649372443,0.012869635062755713
481970,T000481970,0,0.9983536047306021,0.0016463952693979483
481971,T000481971,0,0.9989134683832099,0.0010865316167900396
481972,T000481972,0,0.995171199589027,0.00482880041097295
481973,T000481973,0,0.9902135703615255,0.009786429638474514
481974,T000481974,0,0.9987890223468217,0.0012109776531783795
481975,T000481975,0,0.9992848959726456,0.0007151040273543942
481976,T000481976,0,0.9991090930531041,0.0008909069468958211
481977,T000481977,0,0.9984339252915078,0.001566074708492223
481978,T000481978,0,0.9980140392373837,0.0019859607626162247
481979,T000481979,0,0.998958787446393,0.0010412125536069699
481980,T000481980,0,0.9985444117032044,0.001455588296795634
481981,T000481981,0,0.9990147609538843,0.0009852390461157323
481982,T000481982,0,0.998505805094352,0.0014941949056479606
481983,T000481983,0,0.9973600922324883,0.0026399077675117095
481984,T000481984,0,0.9983192091908457,0.0016807908091543168
481985,T000481985,0,0.9993935844118137,0.0006064155881863165
481986,T000481986,0,0.9979586995578256,0.002041300442174459
481987,T000481987,0,0.9836376639121941,0.01636233608780596
481988,T000481988,0,0.9989791213707383,0.0010208786292617417
481989,T000481989,0,0.9913866771626638,0.008613322837336158
481990,T000481990,0,0.9987055861737383,0.0012944138262616766
481991,T000481991,0,0.9895376732102027,0.01046232678979735
481992,T000481992,0,0.9973335150706675,0.002666484929332505
481993,T000481993,0,0.9989036686365106,0.001096331363489441
481994,T000481994,0,0.9986388045615363,0.0013611954384636481
481995,T000481995,0,0.9989324561396667,0.0010675438603332018
481996,T000481996,0,0.9755222864962324,0.024477713503767616
481997,T000481997,0,0.9987698548418584,0.0012301451581416066
481998,T000481998,0,0.997832871317965,0.0021671286820349966
481999,T000481999,0,0.9991665781405337,0.0008334218594663068
482000,T000482000,0,0.9986612875485763,0.0013387124514236892
482001,T000482001,0,0.9987600650377227,0.001239934962277236
482002,T000482002,0,0.9817274007817898,0.018272599218210284
482003,T000482003,0,0.9984874291917325,0.0015125708082675442
482004,T000482004,0,0.9983501288754911,0.0016498711245089158
482005,T000482005,0,0.9991226724639654,0.000877327536034687
482006,T000482006,0,0.9993934780153924,0.0006065219846076176
482007,T000482007,0,0.985328051502127,0.014671948497873063
482008,T000482008,0,0.999405817359882,0.0005941826401180139
482009,T000482009,0,0.9990265552396329,0.0009734447603670562
482010,T000482010,0,0.9983956210539494,0.0016043789460506014
482011,T000482011,0,0.9981028232559989,0.001897176744001111
482012,T000482012,0,0.9985687034426873,0.0014312965573126213
482013,T000482013,0,0.9987022015766019,0.0012977984233980566
482014,T000482014,0,0.9987007437670482,0.0012992562329518312
482015,T000482015,0,0.9786305175623727,0.021369482437627232
482016,T000482016,0,0.998938127388777,0.0010618726112230216
482017,T000482017,0,0.9993499955443851,0.000650004455614879
482018,T000482018,0,0.9923182142783541,0.007681785721645927
482019,T000482019,0,0.9837484997040815,0.016251500295918483
482020,T000482020,0,0.9988107292518436,0.001189270748156423
482021,T000482021,0,0.9984493848063771,0.0015506151936228178
482022,T000482022,0,0.9842862348896995,0.015713765110300502
482023,T000482023,0,0.9869389392974242,0.013061060702575848
482024,T000482024,0,0.999011797924107,0.0009882020758930244
482025,T000482025,0,0.998960967037437,0.001039032962562974
482026,T000482026,0,0.9994163819558727,0.0005836180441273507
482027,T000482027,0,0.9978816718685378,0.0021183281314621394
482028,T000482028,0,0.9992274082675543,0.0007725917324456861
482029,T000482029,0,0.9993845770829352,0.0006154229170648603
482030,T000482030,0,0.9970587437650312,0.0029412562349687564
482031,T000482031,0,0.9986656351113558,0.0013343648886442422
482032,T000482032,0,0.9986339562069376,0.0013660437930623514
482033,T000482033,0,0.99805011282043,0.0019498871795700626
482034,T000482034,0,0.999194911907004,0.0008050880929959235
482035,T000482035,0,0.9980743850588533,0.0019256149411467692
482036,T000482036,0,0.9930059797498393,0.006994020250160733
482037,T000482037,0,0.9989887728259299,0.0010112271740700808
482038,T000482038,0,0.998709958766274,0.0012900412337260353
482039,T000482039,0,0.977505189779651,0.022494810220349073
482040,T000482040,0,0.998245818950608,0.0017541810493919927
482041,T000482041,0,0.9987271698681088,0.0012728301318911744
482042,T000482042,0,0.9992258444867166,0.0007741555132834648
482043,T000482043,0,0.9992180793506714,0.0007819206493286195
482044,T000482044,0,0.9981351040399424,0.0018648959600575958
482045,T000482045,0,0.980890217875173,0.01910978212482695
482046,T000482046,0,0.9993590400451297,0.0006409599548703723
482047,T000482047,0,0.9988823822452704,0.0011176177547296082
482048,T000482048,0,0.9981016729471837,0.0018983270528162845
482049,T000482049,0,0.999341532704144,0.0006584672958559692
482050,T000482050,0,0.9986470474337705,0.0013529525662295185
482051,T000482051,0,0.998152341145835,0.0018476588541650406
482052,T000482052,0,0.9978278909800424,0.002172109019957571
482053,T000482053,0,0.9978408925486975,0.002159107451302591
482054,T000482054,0,0.9989258000314224,0.0010741999685776262
482055,T000482055,0,0.9954013781524715,0.004598621847528495
482056,T000482056,0,0.9981369273588654,0.001863072641134594
482057,T000482057,0,0.9993743817206366,0.0006256182793634091
482058,T000482058,0,0.9988852127180965,0.0011147872819035234
482059,T000482059,0,0.9967494272087956,0.00325057279120441
482060,T000482060,0,0.9993820151035161,0.0006179848964839251
482061,T000482061,0,0.9981895386414261,0.0018104613585738457
482062,T000482062,0,0.9982549518302832,0.0017450481697167362
482063,T000482063,0,0.989360729567787,0.010639270432213008
482064,T000482064,0,0.9992360677831537,0.0007639322168463244
482065,T000482065,0,0.9983113536100309,0.0016886463899690783
482066,T000482066,0,0.9974540346694838,0.0025459653305161894
482067,T000482067,0,0.9984917213001161,0.0015082786998839282
482068,T000482068,0,0.9975986611584521,0.0024013388415479214
482069,T000482069,0,0.9983467105291732,0.0016532894708267912
482070,T000482070,0,0.9908792445557801,0.00912075544421988
482071,T000482071,0,0.981599796094819,0.01840020390518108
482072,T000482072,0,0.998910478203331,0.0010895217966690283
482073,T000482073,0,0.9986294002647518,0.001370599735248218
482074,T000482074,0,0.9892490591273653,0.010750940872634722
482075,T000482075,0,0.9845040278323361,0.015495972167663876
482076,T000482076,0,0.999409923712536,0.0005900762874639777
482077,T000482077,0,0.9989881858876317,0.0010118141123682865
482078,T000482078,0,0.9987085551133389,0.001291444886661102
482079,T000482079,0,0.9987812831195516,0.0012187168804484157
482080,T000482080,0,0.9932086295437107,0.006791370456289298
482081,T000482081,0,0.9982632496914889,0.0017367503085110399
482082,T000482082,0,0.9991306766475249,0.000869323352475095
482083,T000482083,0,0.9986635155046897,0.0013364844953103498
482084,T000482084,0,0.9989146824093439,0.0010853175906560563
482085,T000482085,0,0.9990170013691716,0.00098299863082836
482086,T000482086,0,0.9987631710563447,0.0012368289436552773
482087,T000482087,0,0.9985548158333724,0.0014451841666276559
482088,T000482088,0,0.9988202755578379,0.001179724442162114
482089,T000482089,0,0.9908821320967685,0.00911786790323151
482090,T000482090,0,0.9982708681501214,0.0017291318498784986
482091,T000482091,0,0.9984812732565314,0.0015187267434686107
482092,T000482092,0,0.9975651294746565,0.0024348705253434888
482093,T000482093,0,0.9671022549847792,0.032897745015220796
482094,T000482094,0,0.9987596682037935,0.001240331796206504
482095,T000482095,0,0.9988737585561777,0.0011262414438223615
482096,T000482096,0,0.9885314501897147,0.011468549810285333
482097,T000482097,0,0.995453226645507,0.004546773354493071
482098,T000482098,0,0.9742119526404902,0.025788047359509795
482099,T000482099,0,0.9979145210947141,0.0020854789052858536
482100,T000482100,0,0.9804562039700011,0.019543796029998912
482101,T000482101,0,0.9988576753425348,0.0011423246574652618
482102,T000482102,0,0.9973402464258244,0.0026597535741755456
482103,T000482103,0,0.9977951611011557,0.00220483889884421
482104,T000482104,0,0.9925378801878483,0.007462119812151705
482105,T000482105,0,0.996990928460543,0.0030090715394569816
482106,T000482106,0,0.9970905022456229,0.002909497754377088
482107,T000482107,0,0.9964035988185853,0.003596401181414733
482108,T000482108,0,0.9984514394814434,0.0015485605185566029
482109,T000482109,0,0.9988727189636661,0.0011272810363338764
482110,T000482110,0,0.9991632921555975,0.0008367078444024669
482111,T000482111,0,0.9988437734876133,0.0011562265123867212
482112,T000482112,0,0.9980142858738471,0.0019857141261529305
482113,T000482113,0,0.9979805512480341,0.0020194487519659527
482114,T000482114,0,0.9986515618809684,0.0013484381190316758
482115,T000482115,0,0.9984830256316248,0.0015169743683751476
482116,T000482116,0,0.9986519190274983,0.001348080972501689
482117,T000482117,0,0.9927355742789041,0.00726442572109587
482118,T000482118,0,0.9991804809097511,0.0008195190902488645
482119,T000482119,0,0.9782796155139994,0.02172038448600053
482120,T000482120,0,0.9987037320801583,0.001296267919841707
482121,T000482121,0,0.9740814329878115,0.02591856701218852
482122,T000482122,0,0.9930185154759674,0.006981484524032629
482123,T000482123,0,0.9992190972168773,0.0007809027831226851
482124,T000482124,0,0.9984308714034801,0.0015691285965199237
482125,T000482125,0,0.9991293734183151,0.0008706265816849628
482126,T000482126,0,0.9993667483758162,0.0006332516241837923
482127,T000482127,0,0.9995263872453517,0.0004736127546482803
482128,T000482128,0,0.9982899572208568,0.0017100427791432254
482129,T000482129,0,0.9990673208988055,0.000932679101194543
482130,T000482130,0,0.9991680713006853,0.000831928699314727
482131,T000482131,0,0.9957621906205917,0.004237809379408299
482132,T000482132,0,0.9989460658402938,0.0010539341597062483
482133,T000482133,0,0.9993926263286514,0.0006073736713485355
482134,T000482134,0,0.9991617075186836,0.0008382924813163744
482135,T000482135,0,0.9883257322876868,0.011674267712313146
482136,T000482136,0,0.9995085497661496,0.0004914502338504207
482137,T000482137,0,0.9922537873132613,0.007746212686738741
482138,T000482138,0,0.9989446976726843,0.0010553023273157044
482139,T000482139,0,0.9783374942858235,0.021662505714176456
482140,T000482140,0,0.9989771790559868,0.0010228209440132309
482141,T000482141,0,0.9993320053064159,0.0006679946935840844
482142,T000482142,0,0.9987986066207889,0.001201393379211151
482143,T000482143,0,0.9890779423533651,0.010922057646634866
482144,T000482144,0,0.9994423255424368,0.0005576744575631675
482145,T000482145,0,0.9981636812961033,0.0018363187038966248
482146,T000482146,0,0.998982452469027,0.001017547530973058
482147,T000482147,0,0.9992369914407397,0.0007630085592602896
482148,T000482148,0,0.998381529298371,0.001618470701628987
482149,T000482149,0,0.9795781183720831,0.02042188162791688
482150,T000482150,0,0.9992032518884458,0.0007967481115541977
482151,T000482151,0,0.9994652512863573,0.0005347487136426244
482152,T000482152,0,0.998769242597292,0.0012307574027079118
482153,T000482153,0,0.9975204174873453,0.0024795825126547174
482154,T000482154,0,0.9981200653290115,0.001879934670988474
482155,T000482155,0,0.9990486437363791,0.0009513562636208375
482156,T000482156,0,0.9992225287718871,0.0007774712281129164
482157,T000482157,0,0.9801765903432849,0.01982340965671519
482158,T000482158,0,0.9988511519552488,0.001148848044751257
482159,T000482159,0,0.9888183123141119,0.011181687685888151
482160,T000482160,0,0.9983732479683057,0.0016267520316942982
482161,T000482161,0,0.9990154939753246,0.0009845060246753271
482162,T000482162,0,0.9988736235298998,0.0011263764701001126
482163,T000482163,0,0.9987565386656961,0.0012434613343038897
482164,T000482164,0,0.9984700397453921,0.0015299602546079978
482165,T000482165,0,0.9985795383266997,0.0014204616733003647
482166,T000482166,0,0.9987771630624838,0.0012228369375162826
482167,T000482167,0,0.9960323657945326,0.0039676342054673994
482168,T000482168,0,0.9855030965772742,0.014496903422725815
482169,T000482169,0,0.9993388916982416,0.0006611083017583371
482170,T000482170,0,0.9988683245376336,0.0011316754623663756
482171,T000482171,0,0.9976983253520686,0.002301674647931426
482172,T000482172,0,0.9894624501457011,0.010537549854298915
482173,T000482173,0,0.9979775406067426,0.0020224593932574066
482174,T000482174,0,0.9983321056829788,0.0016678943170212368
482175,T000482175,0,0.9835794974746173,0.016420502525382717
482176,T000482176,0,0.9989986394498245,0.0010013605501755698
482177,T000482177,0,0.9580890133881287,0.041910986611871294
482178,T000482178,0,0.9990544957140667,0.0009455042859332848
482179,T000482179,0,0.9982744220593651,0.0017255779406349311
482180,T000482180,0,0.9952203370008954,0.00477966299910462
482181,T000482181,0,0.9982622953668322,0.001737704633167774
482182,T000482182,0,0.9988324236571909,0.001167576342809051
482183,T000482183,0,0.9986888897899923,0.0013111102100077214
482184,T000482184,0,0.9906604765778166,0.009339523422183383
482185,T000482185,0,0.9982720608087218,0.0017279391912782534
482186,T000482186,0,0.9988615459329723,0.0011384540670276951
482187,T000482187,0,0.9986038903782175,0.0013961096217825289
482188,T000482188,0,0.9944644440505822,0.005535555949417775
482189,T000482189,0,0.9889420212375926,0.01105797876240743
482190,T000482190,0,0.9828167516048993,0.017183248395100624
482191,T000482191,0,0.9985054360957031,0.0014945639042969697
482192,T000482192,0,0.9978811997445637,0.002118800255436308
482193,T000482193,0,0.9665297876089323,0.03347021239106768
482194,T000482194,0,0.9985354583352437,0.0014645416647562797
482195,T000482195,0,0.99895336512967,0.0010466348703300197
482196,T000482196,0,0.9985966648681336,0.0014033351318664317
482197,T000482197,0,0.9771303890564855,0.02286961094351451
482198,T000482198,0,0.9968012040241966,0.003198795975803384
482199,T000482199,0,0.9993073028221848,0.0006926971778152241
482200,T000482200,0,0.9985107510359761,0.001489248964023912
482201,T000482201,0,0.9985319799862313,0.001468020013768671
482202,T000482202,0,0.9817046155898822,0.018295384410117767
482203,T000482203,0,0.9992644239971868,0.0007355760028131515
482204,T000482204,0,0.9982865422022975,0.0017134577977025143
482205,T000482205,0,0.9988849974629863,0.0011150025370136973
482206,T000482206,0,0.9983839311967247,0.0016160688032752129
482207,T000482207,0,0.9950806794947894,0.00491932050521059
482208,T000482208,0,0.9988238324881886,0.0011761675118113681
482209,T000482209,0,0.9988867776725961,0.0011132223274038645
482210,T000482210,0,0.9955097777268992,0.004490222273100772
482211,T000482211,0,0.9987574334889197,0.001242566511080325
482212,T000482212,0,0.9918347415724381,0.008165258427561928
482213,T000482213,0,0.9990909335609264,0.0009090664390736546
482214,T000482214,0,0.9977300739236271,0.002269926076372839
482215,T000482215,0,0.9989427219356263,0.0010572780643737113
482216,T000482216,0,0.9980969612289159,0.0019030387710841108
482217,T000482217,0,0.9944228687737243,0.005577131226275706
482218,T000482218,0,0.9941872735901153,0.005812726409884718
482219,T000482219,0,0.9992718952408347,0.0007281047591652677
482220,T000482220,0,0.9921380722164272,0.007861927783572767
482221,T000482221,0,0.9982053679236617,0.0017946320763383586
482222,T000482222,0,0.9984535412761822,0.0015464587238177684
482223,T000482223,0,0.9989204456170454,0.001079554382954633
482224,T000482224,0,0.9984921836129261,0.0015078163870738868
482225,T000482225,0,0.9903209017824551,0.009679098217544922
482226,T000482226,0,0.989894081314216,0.01010591868578398
482227,T000482227,0,0.9989474242275529,0.0010525757724471542
482228,T000482228,0,0.9794304489814956,0.020569551018504467
482229,T000482229,0,0.9983664611931088,0.0016335388068912191
482230,T000482230,0,0.9983332136426345,0.0016667863573655562
482231,T000482231,0,0.9984989210864765,0.0015010789135234803
482232,T000482232,0,0.9989367841534361,0.0010632158465638745
482233,T000482233,0,0.9993464870214595,0.0006535129785404981
482234,T000482234,0,0.9982545534710867,0.001745446528913291
482235,T000482235,0,0.9983220028827964,0.001677997117203656
482236,T000482236,0,0.9974842977434041,0.002515702256595884
482237,T000482237,0,0.9992518204348924,0.0007481795651076426
482238,T000482238,0,0.9926496802889335,0.007350319711066446
482239,T000482239,0,0.9982169485169335,0.0017830514830664114
482240,T000482240,0,0.9982127849116372,0.0017872150883627511
482241,T000482241,0,0.9984172395318691,0.001582760468130853
482242,T000482242,0,0.9993229740336096,0.0006770259663903927
482243,T000482243,0,0.9988193048966729,0.0011806951033270694
482244,T000482244,0,0.9988993162977231,0.001100683702276935
482245,T000482245,0,0.9985723055249717,0.0014276944750283454
