__row__,transaction_id,__fold__,pred_0,pred_1
442890,T000442890,0,0.9993472007792271,0.0006527992207728625
442891,T000442891,0,0.9993703457352541,0.0006296542647459558
442892,T000442892,0,0.9992685307538585,0.0007314692461415438
442893,T000442893,0,0.8739056853191761,0.12609431468082385
442894,T000442894,0,0.9955604098571011,0.004439590142898898
442895,T000442895,0,0.9992403051988379,0.0007596948011621229
442896,T000442896,0,0.9820017664502763,0.017998233549723703
442897,T000442897,0,0.9991460860584175,0.0008539139415825436
442898,T000442898,0,0.9964180826608112,0.0035819173391887916
442899,T000442899,0,0.9986589995764601,0.001341000423539877
442900,T000442900,0,0.9994630875373015,0.0005369124626984491
442901,T000442901,0,0.997595449121385,0.0024045508786150684
442902,T000442902,0,0.9990443910719171,0.0009556089280828881
442903,T000442903,0,0.12514246701059772,0.8748575329894023
442904,T000442904,0,0.9971156644432924,0.0028843355567076626
442905,T000442905,0,0.9990796279627207,0.0009203720372793087
442906,T000442906,0,0.9990933315710373,0.0009066684289627324
442907,T000442907,0,0.9994003359370005,0.0005996640629995286
442908,T000442908,0,0.9994024175142602,0.0005975824857398553
442909,T000442909,0,0.998944214345564,0.0010557856544360104
442910,T000442910,0,0.9575497436419625,0.042450256358037404
442911,T000442911,0,0.9992973231181786,0.0007026768818213773
442912,T000442912,0,0.9959120937240846,0.004087906275915429
442913,T000442913,0,0.9797929428483974,0.02020705715160264
442914,T000442914,0,0.9931041934052456,0.006895806594754372
442915,T000442915,0,0.9993869467625653,0.0006130532374346692
442916,T000442916,0,0.7417816681575455,0.25821833184245446
442917,T000442917,0,0.9993231013718967,0.0006768986281033159
442918,T000442918,0,0.9993474733237202,0.0006525266762797908
442919,T000442919,0,0.9209919945093566,0.0790080054906434
442920,T000442920,0,0.9982145997578872,0.0017854002421127764
442921,T000442921,0,0.9812027597226554,0.018797240277344692
442922,T000442922,0,0.9992508564230894,0.0007491435769106126
442923,T000442923,0,0.9978746765965575,0.002125323403442492
442924,T000442924,0,0.9985514150807722,0.0014485849192278732
442925,T000442925,0,0.9991590337392445,0.0008409662607554716
442926,T000442926,0,0.9993144198080683,0.0006855801919316833
442927,T000442927,0,0.9993571288126815,0.000642871187318588
442928,T000442928,0,0.9989870952407155,0.0010129047592845506
442929,T000442929,0,0.9994497048300071,0.0005502951699929172
442930,T000442930,0,0.9990691662656666,0.0009308337343334551
442931,T000442931,0,0.9992325875692193,0.0007674124307807411
442932,T000442932,0,0.9993277615198525,0.0006722384801475005
442933,T000442933,0,0.9985312579200114,0.0014687420799885857
442934,T000442934,0,0.9994440817041428,0.0005559182958571996
442935,T000442935,0,0.9994635197960164,0.0005364802039836016
442936,T000442936,0,0.9990153038242969,0.0009846961757031074
442937,T000442937,0,0.9964507318866753,0.0035492681133247176
442938,T000442938,0,0.9992035964070962,0.0007964035929038066
442939,T000442939,0,0.9990105984606457,0.0009894015393543442
442940,T000442940,0,0.9991652346905745,0.0008347653094255238
442941,T000442941,0,0.995316214232402,0.0046837857675979975
442942,T000442942,0,0.9990447732639518,0.0009552267360482165
442943,T000442943,0,0.9988620603387754,0.001137939661224505
442944,T000442944,0,0.9986645557265552,0.001335444273444752
442945,T000442945,0,0.9986528794795096,0.0013471205204903978
442946,T000442946,0,0.9987080732116633,0.0012919267883367137
442947,T000442947,0,0.9907911188127149,0.009208881187285143
442948,T000442948,0,0.9992539591795161,0.0007460408204838646
442949,T000442949,0,0.999210770075376,0.0007892299246240451
442950,T000442950,0,0.9989514944046503,0.0010485055953497776
442951,T000442951,0,0.9984605854706209,0.0015394145293791107
442952,T000442952,0,0.99919067933716,0.0008093206628400449
442953,T000442953,0,0.9990380962713642,0.0009619037286357978
442954,T000442954,0,0.9853195056859051,0.01468049431409488
442955,T000442955,0,0.15892656451321063,0.8410734354867894
442956,T000442956,0,0.99873266986106,0.0012673301389399922
442957,T000442957,0,0.9993251355486192,0.0006748644513807501
442958,T000442958,0,0.9989695894588588,0.001030410541141166
442959,T000442959,0,0.9988684159624038,0.0011315840375961282
442960,T000442960,0,0.999559872861866,0.0004401271381339675
442961,T000442961,0,0.99658919111818,0.0034108088818199703
442962,T000442962,0,0.9988584198375796,0.0011415801624203893
442963,T000442963,0,0.9993508663484458,0.0006491336515541345
442964,T000442964,0,0.9984634513172054,0.0015365486827945767
442965,T000442965,0,0.9989588628611084,0.0010411371388916318
442966,T000442966,0,0.9984249418271763,0.001575058172823615
442967,T000442967,0,0.9991676735126414,0.0008323264873586413
442968,T000442968,0,0.9976506638234489,0.0023493361765511236
442969,T000442969,0,0.999338013275242,0.0006619867247580489
442970,T000442970,0,0.9987736481905609,0.0012263518094390677
442971,T000442971,0,0.9983353552062273,0.0016646447937727327
442972,T000442972,0,0.9950563133400417,0.004943686659958263
442973,T000442973,0,0.9896469490431101,0.010353050956889858
442974,T000442974,0,0.9989886390799457,0.0010113609200542257
442975,T000442975,0,0.9981944775258584,0.001805522474141585
442976,T000442976,0,0.9992431146184804,0.0007568853815195999
442977,T000442977,0,0.9996799641380875,0.00032003586191254067
442978,T000442978,0,0.9994101072876668,0.0005898927123332375
442979,T000442979,0,0.9993070847244653,0.0006929152755347077
442980,T000442980,0,0.999275713408521,0.0007242865914790325
442981,T000442981,0,0.9994532211723177,0.0005467788276822433
442982,T000442982,0,0.9981191432561889,0.001880856743811078
442983,T000442983,0,0.9984155809367159,0.0015844190632841372
442984,T000442984,0,0.9983131843219714,0.001686815678028587
442985,T000442985,0,0.5459542012268384,0.4540457987731616
442986,T000442986,0,0.9996107645589425,0.00038923544105755456
442987,T000442987,0,0.9994119189195618,0.000588081080438164
442988,T000442988,0,0.9996346956922444,0.00036530430775561016
442989,T000442989,0,0.9986470870658446,0.0013529129341554001
442990,T000442990,0,0.9992250865341574,0.0007749134658425777
442991,T000442991,0,0.01890927153012467,0.9810907284698753
442992,T000442992,0,0.9971351796817122,0.0028648203182878016
442993,T000442993,0,0.9993200036779365,0.0006799963220634811
442994,T000442994,0,0.9991620381707165,0.0008379618292835212
442995,T000442995,0,0.9994918995039591,0.0005081004960408857
442996,T000442996,0,0.9992473859310195,0.0007526140689805079
442997,T000442997,0,0.997879287349898,0.0021207126501021005
442998,T000442998,0,0.9944545665833004,0.005545433416699589
442999,T000442999,0,0.008516271627104333,0.9914837283728957
443000,T000443000,0,0.9992826271638376,0.0007173728361623724
443001,T000443001,0,0.999250076524774,0.0007499234752259556
443002,T000443002,0,0.9977296309234701,0.002270369076529909
443003,T000443003,0,0.8509937264226406,0.1490062735773594
443004,T000443004,0,0.9968343277452657,0.0031656722547342793
443005,T000443005,0,0.9989495950241479,0.0010504049758520758
443006,T000443006,0,0.9995675267387891,0.0004324732612108319
443007,T000443007,0,0.9983583812436061,0.0016416187563939087
443008,T000443008,0,0.9909969701278346,0.00900302987216544
443009,T000443009,0,0.997816302695213,0.002183697304786959
443010,T000443010,0,0.9995279526030652,0.00047204739693488445
443011,T000443011,0,0.9971092402626504,0.002890759737349617
443012,T000443012,0,0.9994100778129485,0.000589922187051433
443013,T000443013,0,0.9988310696051845,0.001168930394815482
443014,T000443014,0,0.9993950037627897,0.0006049962372103111
443015,T000443015,0,0.9994471647457568,0.0005528352542432232
443016,T000443016,0,0.9962675943286818,0.0037324056713181164
443017,T000443017,0,0.9993628644054853,0.0006371355945147763
443018,T000443018,0,0.0195688741696598,0.9804311258303402
443019,T000443019,0,0.9987539919994564,0.0012460080005436542
443020,T000443020,0,0.9988248555584808,0.001175144441519272
443021,T000443021,0,0.9981995948120711,0.0018004051879289093
443022,T000443022,0,0.9974689640968771,0.0025310359031228665
443023,T000443023,0,0.9942897062182328,0.005710293781767291
443024,T000443024,0,0.99941181905827,0.0005881809417300019
443025,T000443025,0,0.9978271081074819,0.0021728918925181446
443026,T000443026,0,0.9994130339695884,0.0005869660304116534
443027,T000443027,0,0.982963415236261,0.01703658476373901
443028,T000443028,0,0.979200229392086,0.020799770607914096
443029,T000443029,0,0.9993001901988039,0.0006998098011961264
443030,T000443030,0,0.9992362815869813,0.0007637184130187261
443031,T000443031,0,0.9994902460755779,0.0005097539244221123
443032,T000443032,0,0.9990142665688084,0.000985733431191527
443033,T000443033,0,0.9993528187667271,0.0006471812332728989
443034,T000443034,0,0.9983499465200747,0.0016500534799253608
443035,T000443035,0,0.9991227740041012,0.000877225995898775
443036,T000443036,0,0.9996490886855343,0.00035091131446575067
443037,T000443037,0,0.9989821201398781,0.0010178798601218934
443038,T000443038,0,0.9992722908011856,0.0007277091988144124
443039,T000443039,0,0.9993822812021849,0.0006177187978151016
443040,T000443040,0,0.9992990990372547,0.000700900962745345
443041,T000443041,0,0.9983336780397714,0.0016663219602285964
443042,T000443042,0,0.9993877522088555,0.0006122477911445636
443043,T000443043,0,0.9994316352107373,0.0005683647892626888
443044,T000443044,0,0.9984967148737283,0.001503285126271713
443045,T000443045,0,0.9971165085379055,0.0028834914620945755
443046,T000443046,0,0.9983342846586007,0.0016657153413992293
443047,T000443047,0,0.9994674493614673,0.0005325506385327589
443048,T000443048,0,0.9989730524922951,0.0010269475077049866
443049,T000443049,0,0.9993091048227724,0.0006908951772276963
443050,T000443050,0,0.9653019976967276,0.0346980023032724
443051,T000443051,0,0.9833031575336962,0.01669684246630372
443052,T000443052,0,0.9994055195793922,0.0005944804206078629
443053,T000443053,0,0.9991509531328621,0.0008490468671379304
443054,T000443054,0,0.9992611091480049,0.0007388908519950876
443055,T000443055,0,0.9991023511139204,0.0008976488860795762
443056,T000443056,0,0.990211587190192,0.009788412809808036
443057,T000443057,0,0.9991390467422265,0.0008609532577734225
443058,T000443058,0,0.9984867512786068,0.0015132487213932917
443059,T000443059,0,0.9989829836097038,0.001017016390296211
443060,T000443060,0,0.9991154419803616,0.0008845580196384166
443061,T000443061,0,0.9988748252207943,0.0011251747792056686
443062,T000443062,0,0.008514700442405987,0.991485299557594
443063,T000443063,0,0.9988599403617808,0.0011400596382191237
443064,T000443064,0,0.9992328000027092,0.0007671999972907876
443065,T000443065,0,0.9993631518476531,0.000636848152346884
443066,T000443066,0,0.9986905377475597,0.0013094622524403388
443067,T000443067,0,0.9920798249931938,0.0079201750068062
443068,T000443068,0,0.7819031955057079,0.21809680449429214
443069,T000443069,0,0.9694791618591463,0.030520838140853764
443070,T000443070,0,0.9989397256110006,0.0010602743889994036
443071,T000443071,0,0.9978655979699711,0.0021344020300289174
443072,T000443072,0,0.9995742442274513,0.00042575577254868463
443073,T000443073,0,0.9991896562146455,0.0008103437853544547
443074,T000443074,0,0.9990563602243238,0.0009436397756762149
443075,T000443075,0,0.9995701226134927,0.0004298773865073897
443076,T000443076,0,0.9988045879196144,0.0011954120803856108
443077,T000443077,0,0.999094665386241,0.0009053346137590036
443078,T000443078,0,0.9993363702501038,0.0006636297498962127
443079,T000443079,0,0.9984732222917126,0.0015267777082873639
443080,T000443080,0,0.998887642315997,0.0011123576840029938
443081,T000443081,0,0.9992544573712508,0.0007455426287491893
443082,T000443082,0,0.9824488204018904,0.017551179598109645
443083,T000443083,0,0.9993142316285015,0.0006857683714985207
443084,T000443084,0,0.9991866927230635,0.0008133072769365102
443085,T000443085,0,0.9986412666286392,0.0013587333713607958
443086,T000443086,0,0.999206364180002,0.0007936358199980519
443087,T000443087,0,0.9989696092844602,0.0010303907155397843
443088,T000443088,0,0.9991385897350676,0.000861410264932348
443089,T000443089,0,0.9994804823866953,0.0005195176133047127
443090,T000443090,0,0.9989682554385876,0.0010317445614123628
443091,T000443091,0,0.9980229390403369,0.001977060959663107
443092,T000443092,0,0.9992768029391981,0.0007231970608019041
443093,T000443093,0,0.9991238281007319,0.0008761718992680965
443094,T000443094,0,0.9992498370647863,0.0007501629352137263
443095,T000443095,0,0.9987799742646898,0.0012200257353101966
443096,T000443096,0,0.9994294296007314,0.0005705703992685668
443097,T000443097,0,0.9888115262179676,0.011188473782032402
443098,T000443098,0,0.9888582114602148,0.011141788539785223
443099,T000443099,0,0.9991342281559463,0.0008657718440536927
443100,T000443100,0,0.9865939181129935,0.013406081887006493
443101,T000443101,0,0.9950810545943327,0.00491894540566727
443102,T000443102,0,0.9983586703558813,0.001641329644118663
443103,T000443103,0,0.9993585294861583,0.0006414705138416772
443104,T000443104,0,0.9993459909630069,0.0006540090369931018
443105,T000443105,0,0.9888469023305699,0.011153097669430114
443106,T000443106,0,0.9990831281523604,0.0009168718476395273
443107,T000443107,0,0.0070460586861508245,0.9929539413138492
443108,T000443108,0,0.9992432592474939,0.0007567407525060564
443109,T000443109,0,0.9992968795934404,0.0007031204065595817
443110,T000443110,0,0.9989275584457092,0.001072441554290777
443111,T000443111,0,0.9905319377083038,0.009468062291696168
443112,T000443112,0,0.9887605896939393,0.011239410306060673
443113,T000443113,0,0.9992604303490887,0.0007395696509112191
443114,T000443114,0,0.9992273727207903,0.0007726272792097167
443115,T000443115,0,0.9933382527737268,0.006661747226273262
443116,T000443116,0,0.9987694448220781,0.0012305551779218855
443117,T000443117,0,0.999223846502172,0.0007761534978280282
443118,T000443118,0,0.9946018267069384,0.005398173293061544
443119,T000443119,0,0.9988594412261736,0.0011405587738263316
443120,T000443120,0,0.9980957583625119,0.001904241637488122
443121,T000443121,0,0.9994364166724217,0.000563583327578294
443122,T000443122,0,0.9992346323963384,0.000765367603661622
443123,T000443123,0,0.9995702407422079,0.0004297592577920898
443124,T000443124,0,0.99829470988387,0.001705290116130005
443125,T000443125,0,0.999093375759676,0.0009066242403240001
443126,T000443126,0,0.9992601132314375,0.0007398867685625357
443127,T000443127,0,0.99541475798935,0.00458524201064997
443128,T000443128,0,0.9992493858795116,0.0007506141204883461
443129,T000443129,0,0.9988351031875963,0.0011648968124037767
443130,T000443130,0,0.9990420390735365,0.0009579609264635203
443131,T000443131,0,0.9993124941832937,0.000687505816706307
443132,T000443132,0,0.9895289492023952,0.01047105079760479
443133,T000443133,0,0.9992807749057836,0.0007192250942164109
443134,T000443134,0,0.9993017483358458,0.0006982516641542069
443135,T000443135,0,0.998733555262832,0.0012664447371679684
443136,T000443136,0,0.9986330152711751,0.0013669847288249064
443137,T000443137,0,0.9936211414196308,0.006378858580369279
443138,T000443138,0,0.9993943441312985,0.0006056558687015537
443139,T000443139,0,0.9992092994988625,0.0007907005011375428
443140,T000443140,0,0.9993896904906456,0.0006103095093543479
443141,T000443141,0,0.989728453945923,0.010271546054076933
443142,T000443142,0,0.9992313203299746,0.0007686796700253979
443143,T000443143,0,0.9992201206671272,0.0007798793328727748
443144,T000443144,0,0.9995312150735941,0.0004687849264059463
443145,T000443145,0,0.9992932134180181,0.0007067865819818885
443146,T000443146,0,0.9985103730049366,0.0014896269950634032
443147,T000443147,0,0.9956492042056135,0.0043507957943864865
443148,T000443148,0,0.999175735296486,0.0008242647035140462
443149,T000443149,0,0.9982068848876894,0.0017931151123106257
443150,T000443150,0,0.9984898103174152,0.0015101896825847469
443151,T000443151,0,0.999116035199202,0.0008839648007979699
443152,T000443152,0,0.9994613549195726,0.0005386450804274658
443153,T000443153,0,0.9924221404037666,0.00757785959623336
443154,T000443154,0,0.9986307310685405,0.0013692689314594917
443155,T000443155,0,0.9986328991102922,0.0013671008897078011
443156,T000443156,0,0.9993732956184466,0.0006267043815534704
443157,T000443157,0,0.9989098932520435,0.0010901067479565485
443158,T000443158,0,0.9949552523985166,0.005044747601483428
443159,T000443159,0,0.9190426477732995,0.08095735222670049
443160,T000443160,0,0.787198780231424,0.212801219768576
443161,T000443161,0,0.9992507445476398,0.0007492554523601658
443162,T000443162,0,0.9993770326199348,0.0006229673800651331
443163,T000443163,0,0.9992556328810066,0.0007443671189934427
443164,T000443164,0,0.9865204421687167,0.01347955783128333
443165,T000443165,0,0.9983265846178583,0.0016734153821416759
443166,T000443166,0,0.9987739185122139,0.0012260814877860912
443167,T000443167,0,0.9992415581172611,0.000758441882738926
443168,T000443168,0,0.9994234001479785,0.0005765998520215504
443169,T000443169,0,0.9809817424422586,0.019018257557741426
443170,T000443170,0,0.9831493659177041,0.016850634082295892
443171,T000443171,0,0.9970677075645179,0.0029322924354821273
443172,T000443172,0,0.9994256380901909,0.0005743619098090327
443173,T000443173,0,0.9973407813001576,0.002659218699842439
443174,T000443174,0,0.9994920420015222,0.0005079579984778318
443175,T000443175,0,0.9993424439283688,0.0006575560716312009
443176,T000443176,0,0.9740458737088822,0.025954126291117804
443177,T000443177,0,0.9983770856537646,0.0016229143462353698
443178,T000443178,0,0.9973990657103876,0.0026009342896123363
443179,T000443179,0,0.9992483956592175,0.000751604340782471
443180,T000443180,0,0.9992031812126795,0.0007968187873205383
443181,T000443181,0,0.9992322915663058,0.0007677084336942749
443182,T000443182,0,0.9987378501472576,0.0012621498527424528
443183,T000443183,0,0.9993058881420527,0.0006941118579473328
443184,T000443184,0,0.998961071973795,0.0010389280262050034
443185,T000443185,0,0.999191378159876,0.0008086218401239867
443186,T000443186,0,0.9990710959458062,0.0009289040541938112
443187,T000443187,0,0.9991896798747801,0.0008103201252198151
443188,T000443188,0,0.9990361089793222,0.0009638910206778848
443189,T000443189,0,0.9976680816434323,0.0023319183565676284
443190,T000443190,0,0.9989085472521726,0.0010914527478274353
443191,T000443191,0,0.994757119683436,0.005242880316563914
443192,T000443192,0,0.9984992991283705,0.0015007008716294253
443193,T000443193,0,0.9993819402011418,0.0006180597988582541
443194,T000443194,0,0.9989812304834305,0.0010187695165695405
443195,T000443195,0,0.999487383543551,0.0005126164564489577
443196,T000443196,0,0.9815307682926246,0.018469231707375376
443197,T000443197,0,0.9990732821285347,0.0009267178714652009
443198,T000443198,0,0.998931790645987,0.0010682093540129497
443199,T000443199,0,0.9992089749329512,0.000791025067048793
443200,T000443200,0,0.9986593034855062,0.0013406965144937843
443201,T000443201,0,0.9993574099160248,0.0006425900839751779
443202,T000443202,0,0.998844094301429,0.0011559056985710708
443203,T000443203,0,0.9993560518077036,0.0006439481922963814
443204,T000443204,0,0.9990549959158219,0.0009450040841780884
443205,T000443205,0,0.9815903413938829,0.018409658606117107
443206,T000443206,0,0.9989946736934653,0.0010053263065347155
443207,T000443207,0,0.9991744920093903,0.0008255079906096557
443208,T000443208,0,0.999019624149975,0.000980375850024922
443209,T000443209,0,0.9938011804397615,0.006198819560238478
443210,T000443210,0,0.9995214491058494,0.00047855089415065565
443211,T000443211,0,0.8689411607588082,0.13105883924119174
443212,T000443212,0,0.9615750979745039,0.038424902025496054
443213,T000443213,0,0.2598667883182767,0.7401332116817233
443214,T000443214,0,0.9990760578222918,0.0009239421777082125
443215,T000443215,0,0.9986073816450233,0.00139261835497671
443216,T000443216,0,0.999045028256763,0.00095497174323698
443217,T000443217,0,0.9966262942309531,0.0033737057690469835
443218,T000443218,0,0.999191815600354,0.0008081843996460705
443219,T000443219,0,0.9975232730564281,0.0024767269435718967
443220,T000443220,0,0.9988152236863771,0.0011847763136229247
443221,T000443221,0,0.9756774594686184,0.024322540531381585
443222,T000443222,0,0.9992490604879334,0.0007509395120666402
443223,T000443223,0,0.9877405264164599,0.012259473583540112
443224,T000443224,0,0.9991391910319041,0.0008608089680959627
443225,T000443225,0,0.9988658046977765,0.0011341953022234229
443226,T000443226,0,0.9945386306975362,0.005461369302463772
443227,T000443227,0,0.9988134853464944,0.0011865146535055952
443228,T000443228,0,0.9989509852070377,0.001049014792962238
443229,T000443229,0,0.9996382342364593,0.0003617657635407168
443230,T000443230,0,0.9989226046275735,0.001077395372426407
443231,T000443231,0,0.9992514960779391,0.0007485039220608986
443232,T000443232,0,0.9961571564679719,0.0038428435320281237
443233,T000443233,0,0.995894577294592,0.00410542270540807
443234,T000443234,0,0.9990654381567148,0.0009345618432852308
443235,T000443235,0,0.9995822690003515,0.00041773099964845635
443236,T000443236,0,0.9967408627560046,0.0032591372439953873
443237,T000443237,0,0.9655954657019036,0.03440453429809647
443238,T000443238,0,0.9992614806507786,0.0007385193492213978
443239,T000443239,0,0.9985607155424093,0.0014392844575906553
443240,T000443240,0,0.9993399667235595,0.0006600332764405396
443241,T000443241,0,0.9992980699216003,0.0007019300783997157
443242,T000443242,0,0.9994386974356344,0.0005613025643655495
443243,T000443243,0,0.9894915284513675,0.010508471548632554
443244,T000443244,0,0.9934482098788128,0.006551790121187228
443245,T000443245,0,0.9962614619879875,0.003738538012012548
443246,T000443246,0,0.999314554207866,0.0006854457921340459
443247,T000443247,0,0.9992910319676243,0.0007089680323757345
443248,T000443248,0,0.9989374127101284,0.0010625872898716035
443249,T000443249,0,0.9989053795396923,0.0010946204603077706
443250,T000443250,0,0.9993574257289419,0.0006425742710581097
443251,T000443251,0,0.9993862695697785,0.0006137304302215046
443252,T000443252,0,0.5478320921266212,0.4521679078733788
443253,T000443253,0,0.9992015805173377,0.0007984194826623788
443254,T000443254,0,0.9992872700228456,0.0007127299771544683
443255,T000443255,0,0.4174311144075158,0.5825688855924842
443256,T000443256,0,0.9991465320448362,0.0008534679551638096
443257,T000443257,0,0.9986629845757594,0.0013370154242405533
443258,T000443258,0,0.9920004034475792,0.007999596552420796
443259,T000443259,0,0.9991817317154361,0.0008182682845638297
443260,T000443260,0,0.9995922014791944,0.00040779852080568635
443261,T000443261,0,0.9989893044518394,0.0010106955481605907
443262,T000443262,0,0.998900300927299,0.0010996990727009826
443263,T000443263,0,0.989680268128495,0.010319731871504999
443264,T000443264,0,0.9983376220815422,0.001662377918457755
443265,T000443265,0,0.9958575111196963,0.004142488880303637
443266,T000443266,0,0.9995111796853074,0.000488820314692548
443267,T000443267,0,0.9992588548067288,0.0007411451932711974
443268,T000443268,0,0.999134911697873,0.0008650883021270033
443269,T000443269,0,0.9991753394431804,0.0008246605568195893
443270,T000443270,0,0.9990188701188755,0.0009811298811244944
443271,T000443271,0,0.9987872012486558,0.001212798751344123
443272,T000443272,0,0.03666891024766261,0.9633310897523374
443273,T000443273,0,0.9992848388323077,0.0007151611676922794
443274,T000443274,0,0.9966216048418223,0.0033783951581777254
443275,T000443275,0,0.9993058338905796,0.0006941661094203899
443276,T000443276,0,0.9994620160604258,0.0005379839395741814
443277,T000443277,0,0.9988865450092324,0.0011134549907676965
443278,T000443278,0,0.004651897998748988,0.995348102001251
443279,T000443279,0,0.9975503014168341,0.002449698583165888
443280,T000443280,0,0.9927290570193573,0.007270942980642722
443281,T000443281,0,0.9966194165876356,0.003380583412364319
443282,T000443282,0,0.9988274764195009,0.0011725235804991565
443283,T000443283,0,0.9988999424720083,0.0011000575279917135
443284,T000443284,0,0.9989559381798937,0.0010440618201063064
443285,T000443285,0,0.9991406504115563,0.0008593495884436957
443286,T000443286,0,0.9993228282462715,0.000677171753728528
443287,T000443287,0,0.9994371804660304,0.0005628195339695959
443288,T000443288,0,0.9992584686731842,0.0007415313268157122
443289,T000443289,0,0.9991870366501369,0.0008129633498631438
443290,T000443290,0,0.9775713801965866,0.02242861980341342
443291,T000443291,0,0.9988460898833685,0.0011539101166314434
443292,T000443292,0,0.9978747891269605,0.002125210873039566
443293,T000443293,0,0.99796562485572,0.0020343751442800082
443294,T000443294,0,0.9969642922612902,0.0030357077387097413
443295,T000443295,0,0.9993310004883,0.0006689995116999672
443296,T000443296,0,0.9995507381992528,0.0004492618007471938
443297,T000443297,0,0.9992997010674552,0.0007002989325447606
443298,T000443298,0,0.9990813047378465,0.0009186952621534828
443299,T000443299,0,0.9992647722782242,0.0007352277217757913
443300,T000443300,0,0.9990617475442387,0.0009382524557612793
443301,T000443301,0,0.9990656600550163,0.0009343399449836626
443302,T000443302,0,0.9994334494863482,0.0005665505136518546
443303,T000443303,0,0.999345885911288,0.0006541140887119365
443304,T000443304,0,0.986242659581223,0.013757340418776928
443305,T000443305,0,0.9972109034565901,0.002789096543409915
443306,T000443306,0,0.9978656430372316,0.0021343569627684193
443307,T000443307,0,0.9979801222490691,0.0020198777509309487
443308,T000443308,0,0.9986516153758581,0.0013483846241418458
443309,T000443309,0,0.9989555702622761,0.0010444297377239222
443310,T000443310,0,0.9992126767384761,0.0007873232615238607
443311,T000443311,0,0.9990077528649071,0.0009922471350929632
443312,T000443312,0,0.9966541733116031,0.0033458266883968847
443313,T000443313,0,0.99874448609504,0.0012555139049599884
443314,T000443314,0,0.9992191879897092,0.0007808120102908048
443315,T000443315,0,0.9989002455132883,0.001099754486711695
443316,T000443316,0,0.9992351587441833,0.0007648412558167125
443317,T000443317,0,0.9993704539064722,0.0006295460935278139
443318,T000443318,0,0.9913707846879481,0.008629215312051856
443319,T000443319,0,0.9745059547759266,0.02549404522407334
443320,T000443320,0,0.9963280669064944,0.0036719330935055866
443321,T000443321,0,0.9993923219967367,0.0006076780032633031
443322,T000443322,0,0.9991328821841615,0.0008671178158384666
443323,T000443323,0,0.9994467638538164,0.0005532361461836063
443324,T000443324,0,0.9990274028199327,0.000972597180067222
443325,T000443325,0,0.9984095748630949,0.0015904251369051048
443326,T000443326,0,0.9995688597553988,0.0004311402446012571
443327,T000443327,0,0.9986204411185906,0.0013795588814093616
443328,T000443328,0,0.9966863441700146,0.0033136558299853925
443329,T000443329,0,0.9956549526656748,0.004345047334325141
443330,T000443330,0,0.9907095768670552,0.009290423132944776
443331,T000443331,0,0.994264798495618,0.0057352015043819725
443332,T000443332,0,0.9995011374496459,0.0004988625503541284
443333,T000443333,0,0.9990584660548383,0.0009415339451617607
443334,T000443334,0,0.9971803393877385,0.002819660612261422
443335,T000443335,0,0.9916252441216945,0.008374755878305466
443336,T000443336,0,0.9992596542289011,0.0007403457710989534
443337,T000443337,0,0.9991695159579449,0.000830484042055136
443338,T000443338,0,0.9988865287920431,0.001113471207956864
443339,T000443339,0,0.9995211204988522,0.00047887950114776384
443340,T000443340,0,0.999561616597277,0.0004383834027229992
443341,T000443341,0,0.9993981353822752,0.0006018646177248745
443342,T000443342,0,0.9988828719911026,0.0011171280088974106
443343,T000443343,0,0.9991096120557924,0.0008903879442075745
443344,T000443344,0,0.9970869392525227,0.0029130607474773637
443345,T000443345,0,0.9990205572559425,0.0009794427440574843
443346,T000443346,0,0.9995784323672948,0.0004215676327051477
443347,T000443347,0,0.9995149946451468,0.0004850053548531524
443348,T000443348,0,0.9991158229592667,0.0008841770407332545
443349,T000443349,0,0.9966246213116488,0.003375378688351247
443350,T000443350,0,0.9991278226364922,0.0008721773635077094
443351,T000443351,0,0.9994737353677399,0.0005262646322600981
443352,T000443352,0,0.9984946164309908,0.0015053835690092014
443353,T000443353,0,0.9993229729820641,0.0006770270179359077
443354,T000443354,0,0.9993304354767978,0.0006695645232022612
443355,T000443355,0,0.9989189758785826,0.0010810241214173901
443356,T000443356,0,0.9992358994034081,0.0007641005965919645
443357,T000443357,0,0.9987807555198601,0.0012192444801398768
443358,T000443358,0,0.9990757572361155,0.000924242763884494
443359,T000443359,0,0.9993442799419596,0.0006557200580403483
443360,T000443360,0,0.9837677038461698,0.016232296153830136
443361,T000443361,0,0.9989329614007713,0.0010670385992287811
443362,T000443362,0,0.9991108692365493,0.0008891307634506248
443363,T000443363,0,0.999111264732106,0.0008887352678940661
443364,T000443364,0,0.9989695238643866,0.0010304761356133391
443365,T000443365,0,0.9948697458935277,0.005130254106472224
443366,T000443366,0,0.9993832810402413,0.0006167189597587188
443367,T000443367,0,0.9993718480308971,0.0006281519691029453
443368,T000443368,0,0.9984472520820191,0.0015527479179809037
443369,T000443369,0,0.9994346938937275,0.0005653061062724695
443370,T000443370,0,0.9992668650377882,0.000733134962211797
443371,T000443371,0,0.9968990385925169,0.0031009614074830635
443372,T000443372,0,0.9962760563043837,0.0037239436956163895
443373,T000443373,0,0.9989029308192999,0.001097069180700044
443374,T000443374,0,0.9989003531240864,0.0010996468759136026
443375,T000443375,0,0.995844521203324,0.004155478796675977
443376,T000443376,0,0.9993898926937468,0.0006101073062532011
443377,T000443377,0,0.9993660520668568,0.0006339479331431635
