__row__,transaction_id,__fold__,pred_0,pred_1
729676,T000729676,1,0.9988614635183755,0.00113853648162454
729677,T000729677,1,0.9908022105966633,0.009197789403336714
729678,T000729678,1,0.9978678058888226,0.0021321941111773638
729679,T000729679,1,0.9981529896467882,0.001847010353211723
729680,T000729680,1,0.997894544463506,0.0021054555364940337
729681,T000729681,1,0.9978600768576421,0.0021399231423578505
729682,T000729682,1,0.9891331410614871,0.01086685893851292
729683,T000729683,1,0.9970812897983249,0.0029187102016750696
729684,T000729684,1,0.9984625263291431,0.0015374736708568609
729685,T000729685,1,0.9980753861332858,0.0019246138667141088
729686,T000729686,1,0.9955954413676122,0.0044045586323877605
729687,T000729687,1,0.9913286767118353,0.008671323288164655
729688,T000729688,1,0.997687512100592,0.0023124878994079507
729689,T000729689,1,0.9984052824056057,0.001594717594394327
729690,T000729690,1,0.9982060167027448,0.0017939832972551951
729691,T000729691,1,0.9963065405607114,0.0036934594392885804
729692,T000729692,1,0.998275803470306,0.0017241965296940277
729693,T000729693,1,0.9969501560308226,0.003049843969177375
729694,T000729694,1,0.9981336582432748,0.001866341756725199
729695,T000729695,1,0.9972450028726012,0.0027549971273987946
729696,T000729696,1,0.9982058282430786,0.0017941717569214064
729697,T000729697,1,0.9982928796972597,0.001707120302740321
729698,T000729698,1,0.9972844606238428,0.0027155393761571704
729699,T000729699,1,0.998195608651865,0.0018043913481350896
729700,T000729700,1,0.9921139848223383,0.007886015177661706
729701,T000729701,1,0.9962253872613601,0.003774612738639874
729702,T000729702,1,0.998215917146045,0.0017840828539550456
729703,T000729703,1,0.9975330272105556,0.002466972789444396
729704,T000729704,1,0.9982535534302056,0.0017464465697943994
729705,T000729705,1,0.9983881320953636,0.00161186790463636
729706,T000729706,1,0.9988053632516661,0.0011946367483339098
729707,T000729707,1,0.9851056403210354,0.014894359678964547
729708,T000729708,1,0.9975093666325408,0.0024906333674592587
729709,T000729709,1,0.9982244524884196,0.001775547511580375
729710,T000729710,1,0.9935824026225377,0.006417597377462326
729711,T000729711,1,0.9981057853356404,0.0018942146643595352
729712,T000729712,1,0.9968702214161639,0.003129778583836147
729713,T000729713,1,0.9972039442780847,0.0027960557219152836
729714,T000729714,1,0.9950274552910219,0.00497254470897809
729715,T000729715,1,0.9123753841196508,0.08762461588034919
729716,T000729716,1,0.9976534498596619,0.002346550140338119
729717,T000729717,1,0.9984194572090578,0.0015805427909421864
729718,T000729718,1,0.9983721892201312,0.0016278107798688023
729719,T000729719,1,0.9984453583381201,0.001554641661879885
729720,T000729720,1,0.9983502702513927,0.0016497297486073304
729721,T000729721,1,0.9984828410417146,0.0015171589582854016
729722,T000729722,1,0.9973563407546289,0.0026436592453710794
729723,T000729723,1,0.9980195958742923,0.001980404125707666
729724,T000729724,1,0.994116403122671,0.0058835968773289305
729725,T000729725,1,0.9984569495987389,0.0015430504012611756
729726,T000729726,1,0.9977979014485268,0.0022020985514731905
729727,T000729727,1,0.9981886328566879,0.0018113671433120846
729728,T000729728,1,0.9970171034171357,0.002982896582864271
729729,T000729729,1,0.9984597615184989,0.001540238481501115
729730,T000729730,1,0.9983760733580912,0.0016239266419087657
729731,T000729731,1,0.9925532473518565,0.007446752648143564
729732,T000729732,1,0.9982437856197605,0.0017562143802395528
729733,T000729733,1,0.9982179926474541,0.001782007352545811
729734,T000729734,1,0.8737753868724781,0.12622461312752184
729735,T000729735,1,0.9981794067108037,0.0018205932891962983
729736,T000729736,1,0.9982879390173509,0.0017120609826491075
729737,T000729737,1,0.9987082578218035,0.0012917421781965075
729738,T000729738,1,0.9982337592098601,0.001766240790139841
729739,T000729739,1,0.9981771146592214,0.0018228853407785332
729740,T000729740,1,0.9979080493869985,0.002091950613001486
729741,T000729741,1,0.998168680243492,0.0018313197565079649
729742,T000729742,1,0.9912319043130527,0.008768095686947246
729743,T000729743,1,0.9980334033052998,0.0019665966947002515
729744,T000729744,1,0.9983201085413708,0.0016798914586292513
729745,T000729745,1,0.9985871960184873,0.0014128039815126294
729746,T000729746,1,0.9848650076143589,0.015134992385641047
729747,T000729747,1,0.9979381708183568,0.002061829181643238
729748,T000729748,1,0.9935935756691178,0.006406424330882241
729749,T000729749,1,0.9968389053309135,0.0031610946690865762
729750,T000729750,1,0.9979085628719603,0.0020914371280397097
729751,T000729751,1,0.9975107995351283,0.0024892004648717136
729752,T000729752,1,0.9974632366717845,0.002536763328215454
729753,T000729753,1,0.9971690889683051,0.002830911031694887
729754,T000729754,1,0.9979001511738053,0.002099848826194684
729755,T000729755,1,0.9739712789090003,0.0260287210909997
729756,T000729756,1,0.9979931654404633,0.0020068345595366435
729757,T000729757,1,0.9985226748180714,0.0014773251819285656
729758,T000729758,1,0.9985526673393739,0.0014473326606261163
729759,T000729759,1,0.9983123454131622,0.0016876545868378357
729760,T000729760,1,0.9970914030053465,0.0029085969946535213
729761,T000729761,1,0.9790863105510815,0.02091368944891848
729762,T000729762,1,0.9952443808773299,0.004755619122670074
729763,T000729763,1,0.9956856266645608,0.0043143733354391875
729764,T000729764,1,0.9983501110141123,0.0016498889858877065
729765,T000729765,1,0.9979952937323515,0.0020047062676484444
729766,T000729766,1,0.9981833978641924,0.0018166021358075352
729767,T000729767,1,0.9984772113378731,0.0015227886621268147
729768,T000729768,1,0.9972846367084996,0.002715363291500403
729769,T000729769,1,0.9982875132740574,0.001712486725942579
729770,T000729770,1,0.9983121838102912,0.0016878161897088276
729771,T000729771,1,0.9980053776254424,0.00199462237455765
729772,T000729772,1,0.9979865807243724,0.002013419275627617
729773,T000729773,1,0.9956059068756624,0.004394093124337562
729774,T000729774,1,0.9987050963260983,0.001294903673901684
729775,T000729775,1,0.9967709070166416,0.00322909298335834
729776,T000729776,1,0.9983569114985308,0.0016430885014691984
729777,T000729777,1,0.9967037167295681,0.003296283270431869
729778,T000729778,1,0.9985051501513725,0.001494849848627513
729779,T000729779,1,0.9978783748764561,0.002121625123543875
729780,T000729780,1,0.9957975190915389,0.004202480908461089
729781,T000729781,1,0.9980289222536545,0.0019710777463455465
729782,T000729782,1,0.9975227845995096,0.002477215400490451
729783,T000729783,1,0.9974084623837475,0.002591537616252536
729784,T000729784,1,0.9984943653404204,0.0015056346595796373
729785,T000729785,1,0.9984279415452195,0.001572058454780435
729786,T000729786,1,0.9983364219607048,0.001663578039295197
729787,T000729787,1,0.9985870103169205,0.001412989683079446
729788,T000729788,1,0.9988625304961999,0.0011374695038001452
729789,T000729789,1,0.9977057336196904,0.0022942663803096532
729790,T000729790,1,0.9968068620459737,0.0031931379540262963
729791,T000729791,1,0.9892790903481666,0.010720909651833319
729792,T000729792,1,0.9984470204365605,0.0015529795634394701
729793,T000729793,1,0.9982995163451143,0.0017004836548856778
729794,T000729794,1,0.9971671877648423,0.002832812235157779
729795,T000729795,1,0.9955674188238344,0.004432581176165661
729796,T000729796,1,0.9964849351444354,0.0035150648555646574
729797,T000729797,1,0.9984032919910677,0.0015967080089322881
729798,T000729798,1,0.9984421899277975,0.0015578100722024905
729799,T000729799,1,0.9991486939802305,0.0008513060197694218
729800,T000729800,1,0.9975751327262977,0.002424867273702243
729801,T000729801,1,0.9955729176866884,0.004427082313311519
729802,T000729802,1,0.9983696355731603,0.001630364426839681
729803,T000729803,1,0.9979412491046795,0.0020587508953205176
729804,T000729804,1,0.9985069650103552,0.0014930349896447729
729805,T000729805,1,0.9951630066355726,0.004836993364427447
729806,T000729806,1,0.9982371343585051,0.0017628656414949016
729807,T000729807,1,0.9685637765012446,0.03143622349875544
729808,T000729808,1,0.9982097394956442,0.0017902605043557882
729809,T000729809,1,0.9974817432958594,0.002518256704140591
729810,T000729810,1,0.9978265193638616,0.0021734806361384264
729811,T000729811,1,0.9983847296943713,0.0016152703056286943
729812,T000729812,1,0.9985647943432104,0.0014352056567895285
729813,T000729813,1,0.9963890922038305,0.0036109077961694784
729814,T000729814,1,0.9985103948474702,0.0014896051525297726
729815,T000729815,1,0.998604336036596,0.0013956639634040038
729816,T000729816,1,0.9984323745143223,0.0015676254856776936
729817,T000729817,1,0.9974497258021118,0.002550274197888186
729818,T000729818,1,0.998572952740029,0.0014270472599710205
729819,T000729819,1,0.9970730265324499,0.0029269734675500957
729820,T000729820,1,0.9818950163389172,0.018104983661082825
729821,T000729821,1,0.9984639556745266,0.0015360443254734371
729822,T000729822,1,0.9983255038506673,0.0016744961493326774
729823,T000729823,1,0.9987783937059445,0.0012216062940555526
729824,T000729824,1,0.998117244379567,0.0018827556204330535
729825,T000729825,1,0.543052881347199,0.456947118652801
729826,T000729826,1,0.99664139095454,0.0033586090454600136
729827,T000729827,1,0.9964747610114566,0.003525238988543364
729828,T000729828,1,0.9969014186390156,0.003098581360984439
729829,T000729829,1,0.9975387693117267,0.0024612306882733494
729830,T000729830,1,0.998327690016425,0.001672309983575001
729831,T000729831,1,0.9819285690243038,0.018071430975696186
729832,T000729832,1,0.9979401619708789,0.002059838029121114
729833,T000729833,1,0.9984755322322546,0.0015244677677454482
729834,T000729834,1,0.9875859400700816,0.012414059929918371
729835,T000729835,1,0.9983862027291178,0.001613797270882146
729836,T000729836,1,0.998714834726139,0.0012851652738610502
729837,T000729837,1,0.996503620385622,0.003496379614377975
729838,T000729838,1,0.9983559985716635,0.0016440014283365374
729839,T000729839,1,0.9982230312384279,0.0017769687615721008
729840,T000729840,1,0.9968034522540342,0.0031965477459657693
729841,T000729841,1,0.998036973471752,0.001963026528247955
729842,T000729842,1,0.9984181044688569,0.0015818955311430656
729843,T000729843,1,0.9972381148157728,0.002761885184227162
729844,T000729844,1,0.9946670059767587,0.00533299402324129
729845,T000729845,1,0.9979589792924853,0.002041020707514622
729846,T000729846,1,0.9983406851355539,0.0016593148644461605
729847,T000729847,1,0.9974141850332944,0.0025858149667056136
729848,T000729848,1,0.9966673748633383,0.0033326251366616057
729849,T000729849,1,0.9985079615408622,0.0014920384591378148
729850,T000729850,1,0.9975132722239584,0.002486727776041624
729851,T000729851,1,0.9984665902837971,0.0015334097162029111
729852,T000729852,1,0.998181760856082,0.0018182391439179686
729853,T000729853,1,0.998269082745102,0.0017309172548980777
729854,T000729854,1,0.9986675569189742,0.0013324430810258076
729855,T000729855,1,0.9971953423484765,0.0028046576515234926
729856,T000729856,1,0.9983204951183061,0.001679504881693853
729857,T000729857,1,0.9983452282631758,0.0016547717368241989
729858,T000729858,1,0.9968348902640797,0.0031651097359203105
729859,T000729859,1,0.997057917386209,0.002942082613791023
729860,T000729860,1,0.9900534372525432,0.00994656274745672
729861,T000729861,1,0.998217080077113,0.001782919922887007
729862,T000729862,1,0.9985608550465366,0.001439144953463375
729863,T000729863,1,0.9954462294138706,0.004553770586129343
729864,T000729864,1,0.9980002459385929,0.001999754061407082
729865,T000729865,1,0.9931608024373858,0.0068391975626142165
729866,T000729866,1,0.997945419793775,0.002054580206224974
729867,T000729867,1,0.9984903166728158,0.0015096833271841846
729868,T000729868,1,0.9933474708966943,0.006652529103305689
729869,T000729869,1,0.9986327778071142,0.001367222192885797
729870,T000729870,1,0.9985578731003364,0.0014421268996636593
729871,T000729871,1,0.9977305980737318,0.0022694019262681814
729872,T000729872,1,0.9977928284487618,0.0022071715512382195
729873,T000729873,1,0.998291502993208,0.0017084970067919667
729874,T000729874,1,0.994671662852311,0.005328337147688939
729875,T000729875,1,0.9971072003263775,0.002892799673622567
729876,T000729876,1,0.998282705215023,0.0017172947849769548
729877,T000729877,1,0.9983695195880964,0.0016304804119035632
729878,T000729878,1,0.9923861348750771,0.0076138651249228724
729879,T000729879,1,0.9974222738089804,0.002577726191019536
729880,T000729880,1,0.9929593833163298,0.007040616683670175
729881,T000729881,1,0.9983484243476802,0.0016515756523197605
729882,T000729882,1,0.9978449273698793,0.00215507263012073
729883,T000729883,1,0.9984056524733051,0.0015943475266948384
729884,T000729884,1,0.9982911500529104,0.001708849947089676
729885,T000729885,1,0.9768110665584571,0.023188933441542967
729886,T000729886,1,0.9946874325480817,0.005312567451918302
729887,T000729887,1,0.9982212337625574,0.0017787662374425717
729888,T000729888,1,0.9984954004900618,0.0015045995099382272
729889,T000729889,1,0.9980717437753882,0.0019282562246117601
729890,T000729890,1,0.9978830970066198,0.0021169029933802287
729891,T000729891,1,0.9974085455990047,0.0025914544009953255
729892,T000729892,1,0.9985096381502859,0.0014903618497140647
729893,T000729893,1,0.9980674513430334,0.0019325486569665713
729894,T000729894,1,0.9893597004741429,0.01064029952585712
729895,T000729895,1,0.9950309674421381,0.0049690325578619025
729896,T000729896,1,0.9953028398742145,0.004697160125785423
729897,T000729897,1,0.9985317955937827,0.0014682044062173337
729898,T000729898,1,0.9974852887328942,0.0025147112671057292
729899,T000729899,1,0.9986145896120885,0.0013854103879115207
729900,T000729900,1,0.9982936740019603,0.001706325998039704
729901,T000729901,1,0.9966776837279618,0.003322316272038196
729902,T000729902,1,0.9984289093984023,0.0015710906015976096
729903,T000729903,1,0.9164222738697437,0.08357772613025626
729904,T000729904,1,0.9983415959819676,0.0016584040180324608
729905,T000729905,1,0.997805647496029,0.0021943525039710213
729906,T000729906,1,0.9817409465304878,0.01825905346951215
729907,T000729907,1,0.9982458157935001,0.0017541842064998294
729908,T000729908,1,0.9926148886614043,0.007385111338595605
729909,T000729909,1,0.9969693345020292,0.003030665497970815
729910,T000729910,1,0.9981036244991097,0.0018963755008903145
729911,T000729911,1,0.9980322955290774,0.001967704470922696
729912,T000729912,1,0.9970079309461782,0.0029920690538217548
729913,T000729913,1,0.9987021657929951,0.0012978342070049588
729914,T000729914,1,0.9953144972588763,0.004685502741123656
729915,T000729915,1,0.8933759621317666,0.10662403786823337
729916,T000729916,1,0.9982274565613596,0.001772543438640395
729917,T000729917,1,0.9988117053578508,0.0011882946421492007
729918,T000729918,1,0.9978227700725321,0.002177229927467942
729919,T000729919,1,0.9964799047295664,0.003520095270433659
729920,T000729920,1,0.9768897559167534,0.023110244083246564
729921,T000729921,1,0.9927189848966197,0.00728101510338036
729922,T000729922,1,0.997889571155413,0.0021104288445870493
729923,T000729923,1,0.9977521895529526,0.0022478104470473226
729924,T000729924,1,0.9964912914562233,0.00350870854377674
729925,T000729925,1,0.9985687847561795,0.001431215243820479
729926,T000729926,1,0.997304997608284,0.0026950023917160114
729927,T000729927,1,0.9980536652845079,0.0019463347154920593
729928,T000729928,1,0.9985826395897348,0.0014173604102651815
729929,T000729929,1,0.9982320174560192,0.0017679825439808159
729930,T000729930,1,0.9978254949733895,0.0021745050266105915
729931,T000729931,1,0.9985629857465024,0.0014370142534976557
729932,T000729932,1,0.9885615559089596,0.011438444091040455
729933,T000729933,1,0.9986624389560449,0.0013375610439551207
729934,T000729934,1,0.9777919476464493,0.022208052353550705
729935,T000729935,1,0.9983874630794706,0.0016125369205294245
729936,T000729936,1,0.9982271809548163,0.0017728190451836998
729937,T000729937,1,0.9982938555128327,0.0017061444871673574
729938,T000729938,1,0.9892061265038348,0.010793873496165195
729939,T000729939,1,0.9980748784443912,0.0019251215556087013
729940,T000729940,1,0.9987097982625862,0.0012902017374137782
729941,T000729941,1,0.9973163628142384,0.0026836371857616144
729942,T000729942,1,0.9852886812816034,0.014711318718396618
729943,T000729943,1,0.9963496949897547,0.003650305010245342
729944,T000729944,1,0.9978931406751377,0.0021068593248623744
729945,T000729945,1,0.9985281673602489,0.0014718326397511752
729946,T000729946,1,0.9981879111322358,0.001812088867764185
729947,T000729947,1,0.9982222553686003,0.0017777446313996853
729948,T000729948,1,0.9987458244385762,0.0012541755614238574
729949,T000729949,1,0.9929377129185966,0.007062287081403454
729950,T000729950,1,0.9925990971599729,0.007400902840027106
729951,T000729951,1,0.9976414130762503,0.0023585869237496633
729952,T000729952,1,0.9978891828305011,0.002110817169498884
729953,T000729953,1,0.9982143415428939,0.0017856584571061442
729954,T000729954,1,0.9874540281629085,0.012545971837091486
729955,T000729955,1,0.9818170045468567,0.018182995453143277
729956,T000729956,1,0.9981866758133876,0.0018133241866124406
729957,T000729957,1,0.9883947490028223,0.011605250997177696
729958,T000729958,1,0.997333162180008,0.0026668378199919927
729959,T000729959,1,0.9952099809185025,0.004790019081497481
729960,T000729960,1,0.9982793632919277,0.001720636708072332
729961,T000729961,1,0.9952854271617744,0.004714572838225605
729962,T000729962,1,0.9821887945259915,0.01781120547400848
729963,T000729963,1,0.9980665104367468,0.0019334895632532104
729964,T000729964,1,0.9986782841941508,0.0013217158058491671
729965,T000729965,1,0.9984028608609752,0.001597139139024819
729966,T000729966,1,0.9977443042486092,0.00225569575139079
729967,T000729967,1,0.9985392102503219,0.0014607897496781456
729968,T000729968,1,0.9984254384657473,0.0015745615342527396
729969,T000729969,1,0.994571653966744,0.00542834603325604
729970,T000729970,1,0.9931714363044225,0.006828563695577488
729971,T000729971,1,0.9974431005900525,0.0025568994099475547
729972,T000729972,1,0.9792904566945759,0.020709543305424023
729973,T000729973,1,0.9982340721960515,0.0017659278039484632
729974,T000729974,1,0.9984214598678975,0.0015785401321024796
729975,T000729975,1,0.9879182451867723,0.012081754813227657
729976,T000729976,1,0.9945041120921013,0.005495887907898707
729977,T000729977,1,0.9980172561123336,0.001982743887666448
729978,T000729978,1,0.9578641637239411,0.04213583627605885
729979,T000729979,1,0.9979967698969248,0.0020032301030752445
729980,T000729980,1,0.9979654743531133,0.0020345256468866212
729981,T000729981,1,0.983335760217658,0.016664239782342043
729982,T000729982,1,0.9984626336934881,0.0015373663065119491
729983,T000729983,1,0.9984854732212121,0.0015145267787879248
729984,T000729984,1,0.9944385439658494,0.005561456034150592
729985,T000729985,1,0.9981052568629125,0.0018947431370875205
729986,T000729986,1,0.9982021100378312,0.0017978899621687986
729987,T000729987,1,0.9979588592172479,0.0020411407827521247
729988,T000729988,1,0.9986992669230867,0.0013007330769132944
729989,T000729989,1,0.9971466651823547,0.0028533348176452257
729990,T000729990,1,0.9982751280483761,0.001724871951623832
729991,T000729991,1,0.9984532424180896,0.0015467575819103213
729992,T000729992,1,0.9981011343587678,0.0018988656412321971
729993,T000729993,1,0.9946905381812241,0.005309461818775896
729994,T000729994,1,0.9988783284475302,0.0011216715524697638
729995,T000729995,1,0.9981980735198465,0.0018019264801535317
729996,T000729996,1,0.9986017441377683,0.0013982558622317464
729997,T000729997,1,0.9984212289724254,0.0015787710275746948
729998,T000729998,1,0.9979565576469016,0.0020434423530983612
729999,T000729999,1,0.9938917245537038,0.006108275446296241
730000,T000730000,1,0.9985406158910818,0.0014593841089182678
730001,T000730001,1,0.9964660508660111,0.0035339491339888346
730002,T000730002,1,0.9973988338013432,0.0026011661986567467
730003,T000730003,1,0.9975848584283692,0.0024151415716308386
730004,T000730004,1,0.9985774511794562,0.0014225488205438473
730005,T000730005,1,0.9946851606925622,0.005314839307437846
730006,T000730006,1,0.9982913303029375,0.0017086696970625619
730007,T000730007,1,0.9970496862655797,0.0029503137344203526
730008,T000730008,1,0.9978087602859599,0.0021912397140400916
730009,T000730009,1,0.9970333196999716,0.002966680300028446
730010,T000730010,1,0.9974432208437655,0.002556779156234558
730011,T000730011,1,0.9983194354044926,0.0016805645955073427
730012,T000730012,1,0.9984261736406912,0.0015738263593087836
730013,T000730013,1,0.9911414593727876,0.008858540627212332
730014,T000730014,1,0.9982898054871324,0.001710194512867551
730015,T000730015,1,0.9984308583025556,0.0015691416974443948
730016,T000730016,1,0.9970818986050656,0.002918101394934473
730017,T000730017,1,0.9810152319824325,0.01898476801756749
730018,T000730018,1,0.9987112119850766,0.0012887880149233504
730019,T000730019,1,0.9986360505110011,0.0013639494889988327
730020,T000730020,1,0.998444269238924,0.001555730761075977
730021,T000730021,1,0.9991181071164846,0.0008818928835153161
730022,T000730022,1,0.9265858244633108,0.07341417553668918
730023,T000730023,1,0.9956881356282904,0.004311864371709626
730024,T000730024,1,0.9987014589373331,0.0012985410626668715
730025,T000730025,1,0.9959316364614527,0.004068363538547298
730026,T000730026,1,0.9973105341913824,0.002689465808617566
730027,T000730027,1,0.9971387495393353,0.002861250460664632
730028,T000730028,1,0.9980327675959683,0.0019672324040317236
730029,T000730029,1,0.998385112312103,0.0016148876878969963
730030,T000730030,1,0.9929902970794073,0.007009702920592692
730031,T000730031,1,0.9981356855809561,0.0018643144190439095
730032,T000730032,1,0.9977388072334334,0.002261192766566507
730033,T000730033,1,0.9986023634115112,0.001397636588488762
730034,T000730034,1,0.9982261948822788,0.0017738051177212117
730035,T000730035,1,0.9977539455670529,0.002246054432947078
730036,T000730036,1,0.9968069304107602,0.0031930695892398507
730037,T000730037,1,0.9981978138101126,0.0018021861898873718
730038,T000730038,1,0.9867267574308273,0.013273242569172675
730039,T000730039,1,0.985503847160038,0.014496152839961952
730040,T000730040,1,0.9984410398502742,0.001558960149725833
730041,T000730041,1,0.9809257132710616,0.01907428672893846
730042,T000730042,1,0.9986560385398734,0.0013439614601265999
730043,T000730043,1,0.9844890924952285,0.015510907504771475
730044,T000730044,1,0.9980936619038295,0.0019063380961704265
730045,T000730045,1,0.9981621875331668,0.001837812466833255
730046,T000730046,1,0.9973381517722509,0.002661848227749018
730047,T000730047,1,0.9983867446170234,0.0016132553829766427
730048,T000730048,1,0.9984872633425342,0.0015127366574657238
730049,T000730049,1,0.99817394756812,0.0018260524318800988
730050,T000730050,1,0.9985785742775997,0.0014214257224002865
730051,T000730051,1,0.9975998258369583,0.002400174163041779
730052,T000730052,1,0.997818202595749,0.002181797404250998
730053,T000730053,1,0.9980035521944451,0.0019964478055548972
730054,T000730054,1,0.9901133937134232,0.009886606286576824
730055,T000730055,1,0.9975854456897776,0.0024145543102223653
730056,T000730056,1,0.9976811390244827,0.0023188609755172332
730057,T000730057,1,0.9983659472325743,0.001634052767425635
730058,T000730058,1,0.9987409323763803,0.0012590676236197305
730059,T000730059,1,0.997822361565152,0.0021776384348479987
730060,T000730060,1,0.9983799026028354,0.0016200973971646714
730061,T000730061,1,0.9836519658540192,0.016348034145980867
730062,T000730062,1,0.9976023231540123,0.00239767684598772
730063,T000730063,1,0.997401539494084,0.0025984605059159375
730064,T000730064,1,0.9978195507309348,0.0021804492690652116
730065,T000730065,1,0.9978831440608147,0.002116855939185342
730066,T000730066,1,0.9977108489072972,0.0022891510927028308
730067,T000730067,1,0.9959829424402745,0.004017057559725533
730068,T000730068,1,0.9969890867035591,0.003010913296440882
730069,T000730069,1,0.997897725939688,0.0021022740603120153
730070,T000730070,1,0.9985669991522033,0.0014330008477967291
730071,T000730071,1,0.9981966671212487,0.0018033328787513815
730072,T000730072,1,0.9970497269109814,0.0029502730890186646
730073,T000730073,1,0.983713567801037,0.016286432198962985
730074,T000730074,1,0.9985374244810491,0.001462575518950923
730075,T000730075,1,0.998560542626039,0.0014394573739609957
730076,T000730076,1,0.9984082705394045,0.0015917294605954477
730077,T000730077,1,0.9968881601497681,0.003111839850231918
730078,T000730078,1,0.9972028412539123,0.00279715874608763
730079,T000730079,1,0.9973046693883352,0.0026953306116648274
730080,T000730080,1,0.9979304278420025,0.0020695721579975087
730081,T000730081,1,0.9956590009546389,0.0043409990453610985
730082,T000730082,1,0.9979309831078295,0.0020690168921705136
730083,T000730083,1,0.9982947333073806,0.0017052666926193835
730084,T000730084,1,0.9986846292078978,0.001315370792102196
730085,T000730085,1,0.9821831541798268,0.017816845820173222
730086,T000730086,1,0.9987935212700626,0.0012064787299374345
730087,T000730087,1,0.9945899345075147,0.0054100654924853255
730088,T000730088,1,0.9984379744656214,0.0015620255343785558
730089,T000730089,1,0.9982482703545751,0.0017517296454249076
730090,T000730090,1,0.9941645874771231,0.005835412522876905
730091,T000730091,1,0.9922267457441221,0.0077732542558779675
730092,T000730092,1,0.9979455358667577,0.002054464133242303
730093,T000730093,1,0.9961417358137504,0.00385826418624954
730094,T000730094,1,0.9983543184566656,0.0016456815433344735
730095,T000730095,1,0.9968400842255245,0.003159915774475526
730096,T000730096,1,0.998592588643221,0.0014074113567790097
730097,T000730097,1,0.9978779542845717,0.002122045715428293
730098,T000730098,1,0.9980942535801192,0.0019057464198808391
730099,T000730099,1,0.8689559207376266,0.13104407926237335
730100,T000730100,1,0.9978728246233344,0.002127175376665635
730101,T000730101,1,0.9981940216474965,0.0018059783525035294
730102,T000730102,1,0.9984589943856151,0.0015410056143848284
730103,T000730103,1,0.995838865356499,0.00416113464350096
730104,T000730104,1,0.9983353649063855,0.0016646350936144394
730105,T000730105,1,0.9983152129154933,0.001684787084506716
730106,T000730106,1,0.9980364483619408,0.0019635516380592057
730107,T000730107,1,0.9976381786688495,0.0023618213311504617
730108,T000730108,1,0.9986284158105204,0.0013715841894795973
730109,T000730109,1,0.9973921545800616,0.0026078454199384322
730110,T000730110,1,0.9981242105586733,0.0018757894413267042
730111,T000730111,1,0.99685590570815,0.0031440942918499865
730112,T000730112,1,0.9980405832041909,0.001959416795809143
730113,T000730113,1,0.9984075565357683,0.001592443464231665
730114,T000730114,1,0.998566284896591,0.0014337151034089096
730115,T000730115,1,0.9983263057963263,0.0016736942036736974
730116,T000730116,1,0.9939954881412397,0.006004511858760238
730117,T000730117,1,0.9980127082483502,0.0019872917516498266
730118,T000730118,1,0.9983207442810599,0.0016792557189400687
730119,T000730119,1,0.9983599164279464,0.0016400835720535435
730120,T000730120,1,0.9965886546424881,0.0034113453575118167
730121,T000730121,1,0.9966732360215651,0.0033267639784348617
730122,T000730122,1,0.9957383547563413,0.004261645243658692
730123,T000730123,1,0.9957526039698162,0.0042473960301837605
730124,T000730124,1,0.9586179074053806,0.041382092594619474
730125,T000730125,1,0.9979807204731251,0.002019279526874807
730126,T000730126,1,0.993605158526035,0.0063948414739649784
730127,T000730127,1,0.9986728926821954,0.001327107317804605
730128,T000730128,1,0.997025461176239,0.0029745388237609224
730129,T000730129,1,0.997791942870528,0.0022080571294720475
730130,T000730130,1,0.9979631252175553,0.0020368747824446943
730131,T000730131,1,0.9976741412504093,0.0023258587495906644
730132,T000730132,1,0.993116755840868,0.00688324415913202
730133,T000730133,1,0.9977164563612402,0.002283543638759833
730134,T000730134,1,0.9977350100471633,0.0022649899528368006
730135,T000730135,1,0.9968303213839048,0.0031696786160952304
730136,T000730136,1,0.9980952588519629,0.0019047411480370914
730137,T000730137,1,0.9980525041360577,0.0019474958639422349
730138,T000730138,1,0.9962326978182333,0.0037673021817667277
730139,T000730139,1,0.9897662771411964,0.01023372285880367
730140,T000730140,1,0.9979993693880682,0.002000630611931761
730141,T000730141,1,0.9965321919858097,0.0034678080141903214
730142,T000730142,1,0.9903795370001555,0.009620462999844578
730143,T000730143,1,0.9925522423729233,0.007447757627076723
730144,T000730144,1,0.9980799336880671,0.0019200663119328895
730145,T000730145,1,0.9846283902368275,0.015371609763172502
730146,T000730146,1,0.99279848530791,0.007201514692089971
730147,T000730147,1,0.9980573535056749,0.0019426464943250452
730148,T000730148,1,0.9982422280230515,0.0017577719769484674
730149,T000730149,1,0.9956584400652958,0.0043415599347041926
730150,T000730150,1,0.9970069483816368,0.0029930516183631815
730151,T000730151,1,0.9984531964495034,0.0015468035504965783
730152,T000730152,1,0.9984222497763736,0.0015777502236264324
730153,T000730153,1,0.9983918838773314,0.0016081161226686575
730154,T000730154,1,0.9959931284913567,0.004006871508643347
730155,T000730155,1,0.9985477082620019,0.001452291737998136
730156,T000730156,1,0.9970856966400758,0.002914303359924208
730157,T000730157,1,0.998618781074435,0.0013812189255650075
730158,T000730158,1,0.998011141333844,0.0019888586661559924
730159,T000730159,1,0.99786931268681,0.0021306873131899965
730160,T000730160,1,0.9981652370172776,0.0018347629827225
730161,T000730161,1,0.9984201200959457,0.001579879904054285
730162,T000730162,1,0.994670026893769,0.005329973106230958
730163,T000730163,1,0.9981550165481459,0.0018449834518541772
730164,T000730164,1,0.998691120497589,0.0013088795024110244
730165,T000730165,1,0.9980045368531074,0.0019954631468925886
730166,T000730166,1,0.9984383091439315,0.001561690856068443
