__row__,transaction_id,__fold__,pred_0,pred_1
684037,T000684037,1,0.9955184312521543,0.0044815687478456994
684038,T000684038,1,0.9861060780881706,0.013893921911829333
684039,T000684039,1,0.9951878723851519,0.004812127614848046
684040,T000684040,1,0.9960632087539695,0.003936791246030547
684041,T000684041,1,0.995417342386043,0.004582657613957028
684042,T000684042,1,0.9888892149311042,0.011110785068895821
684043,T000684043,1,0.9957340460923094,0.004265953907690602
684044,T000684044,1,0.9963955514261271,0.0036044485738728235
684045,T000684045,1,0.9964435560498518,0.0035564439501481766
684046,T000684046,1,0.9952426065459278,0.0047573934540721735
684047,T000684047,1,0.9939849594406387,0.00601504055936131
684048,T000684048,1,0.9959578016125283,0.004042198387471647
684049,T000684049,1,0.9890466896772059,0.010953310322794068
684050,T000684050,1,0.9917663547270881,0.008233645272911908
684051,T000684051,1,0.9953396752215502,0.0046603247784497955
684052,T000684052,1,0.9955067555730424,0.004493244426957594
684053,T000684053,1,0.992895194464564,0.007104805535436058
684054,T000684054,1,0.984273822447575,0.015726177552424968
684055,T000684055,1,0.9939374417000278,0.0060625582999721
684056,T000684056,1,0.9957935332442456,0.00420646675575438
684057,T000684057,1,0.9956080362153784,0.0043919637846216
684058,T000684058,1,0.9903832694843062,0.009616730515693742
684059,T000684059,1,0.9952712834621515,0.004728716537848476
684060,T000684060,1,0.9958918527696722,0.004108147230327838
684061,T000684061,1,0.9935574529528693,0.006442547047130694
684062,T000684062,1,0.9963062234178957,0.0036937765821043167
684063,T000684063,1,0.995446237024082,0.004553762975918066
684064,T000684064,1,0.9938469380337882,0.006153061966211834
684065,T000684065,1,0.9938863030169038,0.00611369698309618
684066,T000684066,1,0.9945793082427289,0.005420691757271131
684067,T000684067,1,0.995240555636511,0.004759444363489011
684068,T000684068,1,0.9969689891392406,0.003031010860759416
684069,T000684069,1,0.9950818637423657,0.004918136257634268
684070,T000684070,1,0.993248462778623,0.006751537221376947
684071,T000684071,1,0.9955853957242173,0.004414604275782708
684072,T000684072,1,0.9945211469091316,0.005478853090868337
684073,T000684073,1,0.992660976765298,0.007339023234702039
684074,T000684074,1,0.9940579555195105,0.005942044480489544
684075,T000684075,1,0.995709334633852,0.004290665366147941
684076,T000684076,1,0.9945747953091219,0.005425204690878192
684077,T000684077,1,0.9947530638319645,0.0052469361680355575
684078,T000684078,1,0.9951671315712883,0.004832868428711693
684079,T000684079,1,0.9961297195954282,0.003870280404571812
684080,T000684080,1,0.9959742002694945,0.004025799730505514
684081,T000684081,1,0.9927928065111438,0.007207193488856255
684082,T000684082,1,0.9947550874108365,0.0052449125891635045
684083,T000684083,1,0.9945013493281578,0.0054986506718421365
684084,T000684084,1,0.9959906921786563,0.004009307821343724
684085,T000684085,1,0.9965742691684045,0.0034257308315955074
684086,T000684086,1,0.9961577854079642,0.003842214592035846
684087,T000684087,1,0.9941576707539995,0.005842329246000518
684088,T000684088,1,0.9963097464066177,0.003690253593382318
684089,T000684089,1,0.9951959980723276,0.00480400192767242
684090,T000684090,1,0.9945884788051947,0.005411521194805289
684091,T000684091,1,0.9944770962397063,0.005522903760293763
684092,T000684092,1,0.9964850164296583,0.0035149835703417315
684093,T000684093,1,0.9947934793514004,0.0052065206485995595
684094,T000684094,1,0.9941166251746878,0.005883374825312235
684095,T000684095,1,0.9944231941327888,0.00557680586721125
684096,T000684096,1,0.9948214780920136,0.0051785219079863555
684097,T000684097,1,0.9950597753525493,0.004940224647450659
684098,T000684098,1,0.9928586309459483,0.007141369054051744
684099,T000684099,1,0.9933138786832244,0.006686121316775623
684100,T000684100,1,0.9956983507555532,0.004301649244446776
684101,T000684101,1,0.9950607262751578,0.004939273724842116
684102,T000684102,1,0.9956313977456048,0.0043686022543951725
684103,T000684103,1,0.9960162484277748,0.003983751572225197
684104,T000684104,1,0.9950638468440821,0.004936153155917929
684105,T000684105,1,0.9920884301528019,0.007911569847198121
684106,T000684106,1,0.995042972276873,0.004957027723127041
684107,T000684107,1,0.996457262483601,0.0035427375163989993
684108,T000684108,1,0.994750837673981,0.0052491623260190285
684109,T000684109,1,0.989631320336855,0.010368679663145064
684110,T000684110,1,0.9945724373675028,0.005427562632497233
684111,T000684111,1,0.9952967726286107,0.00470322737138928
684112,T000684112,1,0.5244589081331612,0.47554109186683874
684113,T000684113,1,0.9914694293766917,0.008530570623308305
684114,T000684114,1,0.9888228731326993,0.011177126867300685
684115,T000684115,1,0.9954885813126053,0.00451141868739468
684116,T000684116,1,0.9915973925538197,0.008402607446180231
684117,T000684117,1,0.9964088583628896,0.0035911416371104047
684118,T000684118,1,0.9961563994771877,0.0038436005228122795
684119,T000684119,1,0.995355470740703,0.004644529259297023
684120,T000684120,1,0.9955629851254357,0.004437014874564244
684121,T000684121,1,0.9960795667723015,0.003920433227698566
684122,T000684122,1,0.985937237927177,0.014062762072822971
684123,T000684123,1,0.9959198408920898,0.004080159107910176
684124,T000684124,1,0.9954772119397666,0.0045227880602334335
684125,T000684125,1,0.9932080804647859,0.00679191953521409
684126,T000684126,1,0.9953969203688708,0.0046030796311291216
684127,T000684127,1,0.9887332008376392,0.011266799162360844
684128,T000684128,1,0.9955177859925877,0.004482214007412356
684129,T000684129,1,0.9926937925358122,0.007306207464187768
684130,T000684130,1,0.9935608364661255,0.006439163533874536
684131,T000684131,1,0.9953972571634869,0.004602742836513125
684132,T000684132,1,0.9960559075292859,0.003944092470714154
684133,T000684133,1,0.9968016119655635,0.0031983880344364783
684134,T000684134,1,0.993288473931414,0.00671152606858605
684135,T000684135,1,0.9916658438940488,0.008334156105951182
684136,T000684136,1,0.9959798418004314,0.004020158199568573
684137,T000684137,1,0.9958860092549872,0.004113990745012812
684138,T000684138,1,0.9920189540221802,0.0079810459778198
684139,T000684139,1,0.989793147242902,0.010206852757097977
684140,T000684140,1,0.9955492184438531,0.004450781556146851
684141,T000684141,1,0.9962162235548108,0.0037837764451892136
684142,T000684142,1,0.9950243517090118,0.004975648290988178
684143,T000684143,1,0.993358603930372,0.006641396069628017
684144,T000684144,1,0.9948899083395454,0.005110091660454639
684145,T000684145,1,0.9949958016894325,0.005004198310567555
684146,T000684146,1,0.9945327966650503,0.005467203334949606
684147,T000684147,1,0.9952962328914168,0.004703767108583235
684148,T000684148,1,0.9950998264273336,0.0049001735726663925
684149,T000684149,1,0.9954557728341712,0.004544227165828828
684150,T000684150,1,0.9958593281478292,0.00414067185217077
684151,T000684151,1,0.9945059050590338,0.0054940949409661806
684152,T000684152,1,0.9950897276821397,0.004910272317860395
684153,T000684153,1,0.995628779934137,0.004371220065862948
684154,T000684154,1,0.9906486312983035,0.009351368701696559
684155,T000684155,1,0.9950676501167487,0.004932349883251269
684156,T000684156,1,0.9946915183325946,0.005308481667405434
684157,T000684157,1,0.9954518051360296,0.0045481948639703555
684158,T000684158,1,0.9937131777317498,0.006286822268250167
684159,T000684159,1,0.9915468284028586,0.008453171597141452
684160,T000684160,1,0.9958361548264564,0.004163845173543655
684161,T000684161,1,0.9948744057037323,0.0051255942962677385
684162,T000684162,1,0.9949321793851655,0.005067820614834499
684163,T000684163,1,0.9962702545375369,0.0037297454624630488
684164,T000684164,1,0.9952973441644316,0.0047026558355684235
684165,T000684165,1,0.9956055642726362,0.0043944357273637364
684166,T000684166,1,0.9956934349467693,0.004306565053230728
684167,T000684167,1,0.9957710757783043,0.00422892422169577
684168,T000684168,1,0.9945554245226684,0.005444575477331523
684169,T000684169,1,0.9929074498160284,0.007092550183971572
684170,T000684170,1,0.995146713249941,0.004853286750059019
684171,T000684171,1,0.9953569406263075,0.0046430593736924404
684172,T000684172,1,0.9937337350777936,0.0062662649222063925
684173,T000684173,1,0.9976197476018506,0.002380252398149462
684174,T000684174,1,0.994033367324878,0.005966632675122014
684175,T000684175,1,0.9899903385867749,0.010009661413225105
684176,T000684176,1,0.9960410056259993,0.003958994374000745
684177,T000684177,1,0.9935572344399543,0.006442765560045784
684178,T000684178,1,0.9889812941080862,0.011018705891913809
684179,T000684179,1,0.801886719048945,0.198113280951055
684180,T000684180,1,0.9965658976475372,0.0034341023524628025
684181,T000684181,1,0.9965022542174201,0.0034977457825799254
684182,T000684182,1,0.9968885992830957,0.0031114007169042485
684183,T000684183,1,0.9967046030901738,0.0032953969098261744
684184,T000684184,1,0.9921742302153441,0.007825769784655873
684185,T000684185,1,0.9603655547253769,0.03963444527462314
684186,T000684186,1,0.996858482438224,0.003141517561776049
684187,T000684187,1,0.9959780172256865,0.004021982774313557
684188,T000684188,1,0.9962000058336523,0.003799994166347694
684189,T000684189,1,0.9909217654800518,0.009078234519948167
684190,T000684190,1,0.9933869560643446,0.00661304393565542
684191,T000684191,1,0.9933893128542011,0.006610687145798903
684192,T000684192,1,0.9956791428888726,0.004320857111127365
684193,T000684193,1,0.9907962756646063,0.009203724335393721
684194,T000684194,1,0.9813736284062334,0.01862637159376652
684195,T000684195,1,0.9958250706691604,0.004174929330839594
684196,T000684196,1,0.9962786253859435,0.0037213746140565152
684197,T000684197,1,0.9928113857290914,0.007188614270908509
684198,T000684198,1,0.9876808220284594,0.012319177971540625
684199,T000684199,1,0.9921439714222529,0.007856028577747096
684200,T000684200,1,0.07325343824420294,0.9267465617557971
684201,T000684201,1,0.9921499559655985,0.007850044034401517
684202,T000684202,1,0.9974795213400918,0.002520478659908228
684203,T000684203,1,0.9954087348485147,0.004591265151485344
684204,T000684204,1,0.9963813687968003,0.0036186312031997333
684205,T000684205,1,0.9969683838454544,0.003031616154545658
684206,T000684206,1,0.9952346545527309,0.004765345447269105
684207,T000684207,1,0.996559158441153,0.0034408415588470143
684208,T000684208,1,0.9657014756289998,0.03429852437100022
684209,T000684209,1,0.967276792287956,0.032723207712043935
684210,T000684210,1,0.9944226073945629,0.00557739260543712
684211,T000684211,1,0.9917634252096478,0.008236574790352178
684212,T000684212,1,0.9944421905692307,0.005557809430769293
684213,T000684213,1,0.9941935843121291,0.005806415687870892
684214,T000684214,1,0.9861784325851112,0.013821567414888835
684215,T000684215,1,0.8079160423228042,0.19208395767719572
684216,T000684216,1,0.9941883125656715,0.005811687434328483
684217,T000684217,1,0.9885050380287996,0.011494961971200361
684218,T000684218,1,0.9948229586397991,0.005177041360200898
684219,T000684219,1,0.9956534408165001,0.004346559183499933
684220,T000684220,1,0.9963526416281097,0.0036473583718903036
684221,T000684221,1,0.9874039467198034,0.01259605328019663
684222,T000684222,1,0.9961930572110455,0.0038069427889545013
684223,T000684223,1,0.00018897124124794829,0.999811028758752
684224,T000684224,1,0.9953969487069603,0.004603051293039736
684225,T000684225,1,0.9936122309795824,0.006387769020417644
684226,T000684226,1,0.9921549115517274,0.007845088448272593
684227,T000684227,1,0.9958583691936672,0.004141630806332761
684228,T000684228,1,0.9954789113994845,0.004521088600515457
684229,T000684229,1,0.9936447521548974,0.0063552478451025
684230,T000684230,1,0.9792664948739356,0.02073350512606439
684231,T000684231,1,0.9826940521643324,0.01730594783566758
684232,T000684232,1,0.9949929460076349,0.005007053992365094
684233,T000684233,1,0.9929904360651018,0.007009563934898178
684234,T000684234,1,0.995175797081249,0.004824202918750938
684235,T000684235,1,0.9932638757028203,0.006736124297179731
684236,T000684236,1,0.9942466495841374,0.0057533504158625995
684237,T000684237,1,0.9956241573376472,0.004375842662352773
684238,T000684238,1,0.995400448033306,0.0045995519666940385
684239,T000684239,1,0.9967346760061296,0.003265323993870318
684240,T000684240,1,0.9920557366122347,0.007944263387765372
684241,T000684241,1,0.9961565774973784,0.003843422502621561
684242,T000684242,1,0.9892687325547823,0.01073126744521772
684243,T000684243,1,0.9952253211131847,0.004774678886815261
684244,T000684244,1,0.9910254455717414,0.008974554428258567
684245,T000684245,1,0.9884419021777574,0.01155809782224264
684246,T000684246,1,0.9954657141171297,0.004534285882870309
684247,T000684247,1,0.9781708495232325,0.021829150476767468
684248,T000684248,1,0.9958026211960758,0.004197378803924239
684249,T000684249,1,0.9929937001704334,0.007006299829566525
684250,T000684250,1,0.001808682161838493,0.9981913178381615
684251,T000684251,1,0.9924605022891282,0.007539497710871791
684252,T000684252,1,0.9959502762378009,0.004049723762199184
684253,T000684253,1,0.9964975126963528,0.0035024873036471776
684254,T000684254,1,0.9965671741128557,0.0034328258871443515
684255,T000684255,1,0.9967735367825374,0.003226463217462533
684256,T000684256,1,0.9931776441961956,0.006822355803804385
684257,T000684257,1,0.9958897458321809,0.004110254167819039
684258,T000684258,1,0.9949275116085601,0.00507248839143996
684259,T000684259,1,0.9902973148148512,0.009702685185148783
684260,T000684260,1,0.996764367955864,0.00323563204413605
684261,T000684261,1,0.9970348719812298,0.002965128018770265
684262,T000684262,1,0.9977501085414161,0.0022498914585838974
684263,T000684263,1,0.002400756692699013,0.997599243307301
684264,T000684264,1,0.9890531501236295,0.010946849876370478
684265,T000684265,1,0.9910876210426375,0.008912378957362566
684266,T000684266,1,0.9963102477377491,0.0036897522622509173
684267,T000684267,1,0.9963670362356419,0.0036329637643580585
684268,T000684268,1,0.9947209026613287,0.005279097338671309
684269,T000684269,1,0.9943657334371185,0.005634266562881455
684270,T000684270,1,0.986147528679169,0.013852471320830962
684271,T000684271,1,0.9925106672827334,0.007489332717266579
684272,T000684272,1,0.9963440873034105,0.0036559126965894635
684273,T000684273,1,0.9902368944564213,0.009763105543578725
684274,T000684274,1,0.9935472035644448,0.0064527964355552215
684275,T000684275,1,0.9856614672286227,0.014338532771377314
684276,T000684276,1,0.9940057523634169,0.005994247636583057
684277,T000684277,1,0.9863241798845486,0.01367582011545139
684278,T000684278,1,0.996535349519903,0.003464650480096984
684279,T000684279,1,0.9929856101637246,0.0070143898362754285
684280,T000684280,1,0.038708432139029414,0.9612915678609706
684281,T000684281,1,0.9802026110042248,0.019797388995775204
684282,T000684282,1,0.985808500037556,0.014191499962444
684283,T000684283,1,0.00011326652143817117,0.9998867334785618
684284,T000684284,1,0.9967237730088949,0.0032762269911050792
684285,T000684285,1,0.9953971280072884,0.004602871992711581
684286,T000684286,1,0.9948324273083909,0.0051675726916090865
684287,T000684287,1,0.9946233875113237,0.0053766124886762846
684288,T000684288,1,0.9933664881444755,0.006633511855524512
684289,T000684289,1,0.9932398179475371,0.006760182052462854
684290,T000684290,1,0.9968694131911563,0.003130586808843737
684291,T000684291,1,0.9882745829414344,0.011725417058565514
684292,T000684292,1,0.9963668244722769,0.0036331755277230903
684293,T000684293,1,0.9921059705807641,0.00789402941923586
684294,T000684294,1,0.5724469831442478,0.42755301685575214
684295,T000684295,1,0.9968781703882399,0.003121829611760079
684296,T000684296,1,0.9899722198588091,0.010027780141190925
684297,T000684297,1,0.9934305441047596,0.006569455895240427
684298,T000684298,1,0.9929473957174034,0.00705260428259658
684299,T000684299,1,0.996260797264671,0.003739202735329022
684300,T000684300,1,0.9944783690008782,0.005521630999121787
684301,T000684301,1,0.9960571463660134,0.003942853633986621
684302,T000684302,1,0.0005618833057783323,0.9994381166942217
684303,T000684303,1,0.9946744849357728,0.00532551506422715
684304,T000684304,1,0.9266477413143877,0.07335225868561235
684305,T000684305,1,0.99547096416615,0.0045290358338500114
684306,T000684306,1,0.9932486017973992,0.006751398202600805
684307,T000684307,1,0.9955015758637996,0.0044984241362004025
684308,T000684308,1,0.9956270822421208,0.004372917757879206
684309,T000684309,1,0.9928859864935632,0.007114013506436823
684310,T000684310,1,0.9941712115076798,0.005828788492320157
684311,T000684311,1,0.9946211164689494,0.005378883531050644
684312,T000684312,1,0.9927921235145953,0.007207876485404612
684313,T000684313,1,0.9925920303631631,0.00740796963683689
684314,T000684314,1,0.9947820667740411,0.005217933225958892
684315,T000684315,1,0.9958062434971533,0.004193756502846723
684316,T000684316,1,0.00011153720976608827,0.9998884627902339
684317,T000684317,1,0.9925701986204761,0.00742980137952386
684318,T000684318,1,0.9894493530660944,0.010550646933905627
684319,T000684319,1,0.9929455676382408,0.007054432361759197
684320,T000684320,1,0.002186367052254612,0.9978136329477454
684321,T000684321,1,0.9966222960180776,0.0033777039819223634
684322,T000684322,1,0.9929603753440622,0.0070396246559378175
684323,T000684323,1,0.9967070173256259,0.003292982674374057
684324,T000684324,1,0.9901599395678526,0.00984006043214731
684325,T000684325,1,0.9974025149952691,0.0025974850047308694
684326,T000684326,1,0.9938013577303387,0.006198642269661277
684327,T000684327,1,0.9890376964235504,0.010962303576449532
684328,T000684328,1,0.9967265377194117,0.0032734622805883845
684329,T000684329,1,0.9904686127916867,0.00953138720831328
684330,T000684330,1,0.9943027530592797,0.00569724694072029
684331,T000684331,1,0.9913180218228913,0.008681978177108718
684332,T000684332,1,0.9955429658575732,0.004457034142426781
684333,T000684333,1,0.992880482161327,0.007119517838673
684334,T000684334,1,0.9937875815645221,0.006212418435477914
684335,T000684335,1,0.9929611289195585,0.0070388710804415895
684336,T000684336,1,0.9937163276174065,0.006283672382593561
684337,T000684337,1,0.9697798622237491,0.030220137776250846
684338,T000684338,1,0.9944699048933809,0.005530095106619028
684339,T000684339,1,0.9920260214293544,0.007973978570645579
684340,T000684340,1,0.9931199479163969,0.006880052083603143
684341,T000684341,1,0.9940464463453346,0.005953553654665446
684342,T000684342,1,0.9957304569425312,0.004269543057468796
684343,T000684343,1,0.9937076804575239,0.006292319542476104
684344,T000684344,1,0.9915194729728224,0.00848052702717759
684345,T000684345,1,0.9963946863497662,0.003605313650233743
684346,T000684346,1,0.9917263066834379,0.008273693316562086
684347,T000684347,1,0.9925173162125175,0.007482683787482476
684348,T000684348,1,0.9599766230104088,0.040023376989591235
684349,T000684349,1,0.9953674228139164,0.004632577186083567
684350,T000684350,1,0.9529122700006333,0.04708772999936673
684351,T000684351,1,0.09027655459059303,0.909723445409407
684352,T000684352,1,0.9926284725806241,0.007371527419375815
684353,T000684353,1,0.9953442148100492,0.004655785189950833
684354,T000684354,1,0.9947767626651405,0.005223237334859484
684355,T000684355,1,0.9935890133728174,0.006410986627182679
684356,T000684356,1,0.9966378096274813,0.003362190372518744
684357,T000684357,1,0.9963878713439908,0.0036121286560092435
684358,T000684358,1,0.9956833160779547,0.0043166839220453316
684359,T000684359,1,0.9340660516677829,0.06593394833221707
684360,T000684360,1,0.9783785261951357,0.021621473804864393
684361,T000684361,1,0.9914388022171701,0.008561197782829934
684362,T000684362,1,0.9967141983588494,0.0032858016411505897
684363,T000684363,1,0.9916972224580839,0.008302777541916103
684364,T000684364,1,0.9954591111990825,0.004540888800917503
684365,T000684365,1,0.9949897484923085,0.005010251507691541
684366,T000684366,1,0.9922050009360082,0.007794999063991872
684367,T000684367,1,0.9942828558336754,0.005717144166324659
684368,T000684368,1,0.972892453400952,0.027107546599048064
684369,T000684369,1,0.9904148005895849,0.009585199410415185
684370,T000684370,1,0.9928515530678705,0.0071484469321294875
684371,T000684371,1,0.9936591112932895,0.0063408887067104205
684372,T000684372,1,0.9938212807009524,0.006178719299047563
684373,T000684373,1,0.9953104679444882,0.004689532055511823
684374,T000684374,1,0.992884526493023,0.00711547350697707
684375,T000684375,1,0.9942926676086294,0.0057073323913706
684376,T000684376,1,0.9908093571760084,0.00919064282399159
684377,T000684377,1,0.9950084395817935,0.004991560418206513
684378,T000684378,1,0.9904813981787935,0.009518601821206415
684379,T000684379,1,0.9948650898843495,0.005134910115650478
684380,T000684380,1,0.991152785800987,0.008847214199013013
684381,T000684381,1,0.9955000260976592,0.004499973902340811
684382,T000684382,1,0.9966044941535098,0.003395505846490152
684383,T000684383,1,0.9949164382165355,0.005083561783464503
684384,T000684384,1,0.9861421848292052,0.013857815170794817
684385,T000684385,1,0.9964257642008306,0.0035742357991693867
684386,T000684386,1,0.9941855231363785,0.005814476863621501
684387,T000684387,1,0.995424048468571,0.004575951531428942
684388,T000684388,1,0.9952076464481973,0.0047923535518027
684389,T000684389,1,0.9932008430502928,0.00679915694970728
684390,T000684390,1,0.9957349527226227,0.004265047277377328
684391,T000684391,1,0.9958667331951084,0.004133266804891579
684392,T000684392,1,0.9925732972841012,0.007426702715898822
684393,T000684393,1,0.9944875028939618,0.0055124971060381295
684394,T000684394,1,0.995242893738408,0.004757106261592032
684395,T000684395,1,0.9953313184594975,0.00466868154050249
684396,T000684396,1,0.9950933326173375,0.0049066673826625344
684397,T000684397,1,0.9941393873774426,0.005860612622557391
684398,T000684398,1,0.997112444311823,0.0028875556881770535
684399,T000684399,1,0.9897761877752042,0.010223812224795834
684400,T000684400,1,0.9934413878594062,0.006558612140593864
684401,T000684401,1,0.9943436569392352,0.005656343060764812
684402,T000684402,1,0.9945633073463427,0.005436692653657358
684403,T000684403,1,0.9969125212941927,0.0030874787058072432
684404,T000684404,1,0.9935737241550161,0.006426275844983854
684405,T000684405,1,0.9959805125937669,0.004019487406233161
684406,T000684406,1,0.9919404838761736,0.008059516123826369
684407,T000684407,1,0.9922140661728525,0.00778593382714754
684408,T000684408,1,0.9951200076035107,0.004879992396489338
684409,T000684409,1,0.9969269866620557,0.0030730133379442475
684410,T000684410,1,0.9930612709983369,0.006938729001663101
684411,T000684411,1,0.9938218626702395,0.006178137329760497
684412,T000684412,1,0.9949917994587888,0.005008200541211225
684413,T000684413,1,0.9954309196174126,0.004569080382587379
684414,T000684414,1,0.9914703284217187,0.008529671578281297
684415,T000684415,1,0.994955025909468,0.005044974090531957
684416,T000684416,1,0.9963215620581395,0.0036784379418605554
684417,T000684417,1,0.9931291210206763,0.006870878979323731
684418,T000684418,1,0.993238995978304,0.006761004021695983
684419,T000684419,1,0.9955310972163154,0.0044689027836845715
684420,T000684420,1,0.9952598004753964,0.00474019952460354
684421,T000684421,1,0.9964251809330473,0.0035748190669526894
684422,T000684422,1,0.9959187523952114,0.004081247604788544
684423,T000684423,1,0.9884999010295722,0.011500098970427822
684424,T000684424,1,0.9892007784411531,0.01079922155884695
684425,T000684425,1,0.9929209383070843,0.007079061692915778
684426,T000684426,1,0.9974927757018995,0.0025072242981004494
684427,T000684427,1,0.9875869971253102,0.01241300287468983
684428,T000684428,1,0.9947118365367086,0.005288163463291437
684429,T000684429,1,0.996611407298877,0.003388592701123016
684430,T000684430,1,0.9958637664897212,0.0041362335102788006
684431,T000684431,1,0.9950931641595496,0.004906835840450409
684432,T000684432,1,0.9932106590537503,0.006789340946249726
684433,T000684433,1,0.9958110369118156,0.004188963088184442
684434,T000684434,1,0.9950240257748181,0.004975974225181896
684435,T000684435,1,0.9904955287736862,0.009504471226313762
684436,T000684436,1,0.9942220152680629,0.005777984731937114
684437,T000684437,1,0.9954980369236782,0.004501963076321807
684438,T000684438,1,0.9871672621207257,0.012832737879274261
684439,T000684439,1,0.9937740539073736,0.006225946092626376
684440,T000684440,1,0.20110953054559932,0.7988904694544007
684441,T000684441,1,0.30478503573529947,0.6952149642647005
684442,T000684442,1,0.995566323555416,0.004433676444584067
684443,T000684443,1,0.06308575673005112,0.9369142432699489
684444,T000684444,1,0.20333705135060798,0.796662948649392
684445,T000684445,1,0.989728013306141,0.010271986693858984
684446,T000684446,1,0.5029550110392842,0.49704498896071586
684447,T000684447,1,0.09537681865910363,0.9046231813408964
684448,T000684448,1,0.9914347501925905,0.008565249807409477
684449,T000684449,1,0.9967798208251188,0.0032201791748811613
684450,T000684450,1,0.9936018107639546,0.006398189236045384
684451,T000684451,1,0.9937660500582872,0.006233949941712804
684452,T000684452,1,0.9909776050980917,0.009022394901908275
684453,T000684453,1,0.9907232990732375,0.009276700926762419
684454,T000684454,1,0.9953011039583124,0.004698896041687651
684455,T000684455,1,0.9723772420123405,0.027622757987659466
684456,T000684456,1,0.9932130490261153,0.006786950973884709
684457,T000684457,1,0.991728406228842,0.008271593771158011
684458,T000684458,1,0.15052601825987855,0.8494739817401215
684459,T000684459,1,0.9953479263800984,0.004652073619901632
684460,T000684460,1,0.9938096098055759,0.006190390194424108
684461,T000684461,1,0.9864621290211342,0.013537870978865796
684462,T000684462,1,0.9964343581779674,0.003565641822032585
684463,T000684463,1,0.9919692933407581,0.008030706659241854
684464,T000684464,1,0.9914691208192344,0.00853087918076559
684465,T000684465,1,0.9965946942363904,0.003405305763609683
684466,T000684466,1,0.9542428939169173,0.04575710608308275
684467,T000684467,1,0.9963774897013188,0.003622510298681212
684468,T000684468,1,0.9933475302714868,0.006652469728513194
684469,T000684469,1,0.9970253528772394,0.0029746471227606163
684470,T000684470,1,0.9931341673542236,0.006865832645776462
684471,T000684471,1,0.9958067418812715,0.004193258118728472
684472,T000684472,1,0.9961152226050347,0.003884777394965245
684473,T000684473,1,0.9978086233988906,0.0021913766011093776
684474,T000684474,1,0.9963804734856914,0.0036195265143085906
684475,T000684475,1,0.9931140478406338,0.006885952159366107
684476,T000684476,1,0.996649454292767,0.0033505457072330086
684477,T000684477,1,0.9962934787487315,0.0037065212512684296
684478,T000684478,1,0.9920075528867008,0.007992447113299177
684479,T000684479,1,0.995322077181624,0.004677922818375979
684480,T000684480,1,0.9961795682207184,0.0038204317792815494
684481,T000684481,1,0.9967062558864254,0.003293744113574599
684482,T000684482,1,0.9947901394225404,0.005209860577459633
684483,T000684483,1,0.9954952437743609,0.004504756225639111
684484,T000684484,1,0.9946169436907304,0.00538305630926959
684485,T000684485,1,0.997187761459735,0.0028122385402650474
684486,T000684486,1,0.991855537428712,0.008144462571287949
684487,T000684487,1,0.9954935308380828,0.004506469161917259
684488,T000684488,1,0.9944881450424606,0.005511854957539359
684489,T000684489,1,0.9960125501882807,0.0039874498117193095
684490,T000684490,1,0.9918179919630173,0.008182008036982673
684491,T000684491,1,0.9895294420307366,0.010470557969263458
684492,T000684492,1,0.9964907782433948,0.003509221756605149
684493,T000684493,1,0.9948489393248113,0.0051510606751887155
684494,T000684494,1,0.9969998842966341,0.00300011570336592
684495,T000684495,1,0.996448821593547,0.0035511784064530694
684496,T000684496,1,0.9933583956565268,0.00664160434347313
684497,T000684497,1,0.9951541461989144,0.004845853801085627
684498,T000684498,1,0.99458014461949,0.005419855380509988
684499,T000684499,1,0.9965590892153013,0.0034409107846986742
684500,T000684500,1,0.9929350224684709,0.00706497753152908
684501,T000684501,1,0.9937241876405067,0.0062758123594932455
684502,T000684502,1,0.9966954257815083,0.003304574218491674
684503,T000684503,1,0.9955715491894774,0.004428450810522583
684504,T000684504,1,0.996588556042799,0.003411443957201027
684505,T000684505,1,0.9912436256119561,0.008756374388043902
684506,T000684506,1,0.9970141389376097,0.0029858610623902963
684507,T000684507,1,0.9906705456352475,0.009329454364752496
684508,T000684508,1,0.9962142936337594,0.003785706366240621
684509,T000684509,1,0.9950693678350884,0.004930632164911683
684510,T000684510,1,0.9947318819858609,0.005268118014139115
684511,T000684511,1,0.9947232291741654,0.005276770825834578
684512,T000684512,1,0.9952572842866676,0.004742715713332428
684513,T000684513,1,0.9917750361742877,0.008224963825712236
684514,T000684514,1,0.9962579904582356,0.0037420095417643818
684515,T000684515,1,0.9970427993894938,0.0029572006105062307
684516,T000684516,1,0.9960136537208506,0.003986346279149377
684517,T000684517,1,0.9954700402641231,0.004529959735876854
684518,T000684518,1,0.9954079469490749,0.004592053050925083
684519,T000684519,1,0.996041293170576,0.003958706829423962
684520,T000684520,1,0.9943145626554484,0.005685437344551657
684521,T000684521,1,0.9957366351714755,0.004263364828524471
684522,T000684522,1,0.9964117519566141,0.003588248043385855
684523,T000684523,1,0.9935736360070264,0.0064263639929736235
684524,T000684524,1,0.9950214124183663,0.004978587581633721
684525,T000684525,1,0.9952020478321119,0.004797952167888184
684526,T000684526,1,0.9945852727473573,0.005414727252642658
684527,T000684527,1,0.9960456515861174,0.003954348413882604
684528,T000684528,1,0.9949749044336069,0.0050250955663931245
684529,T000684529,1,0.9956117191433789,0.004388280856621099
684530,T000684530,1,0.9957928471339219,0.004207152866078095
684531,T000684531,1,0.9961211752138569,0.0038788247861431
684532,T000684532,1,0.9958097848539681,0.0041902151460319476
684533,T000684533,1,0.9960393077211062,0.0039606922788938586
