__row__,transaction_id,__fold__,pred_0,pred_1
447741,T000447741,0,0.997752134560615,0.0022478654393850816
447742,T000447742,0,0.9980439772557522,0.001956022744247722
447743,T000447743,0,0.9981610997728371,0.001838900227162895
447744,T000447744,0,0.9968479180404095,0.003152081959590436
447745,T000447745,0,0.9972938528971403,0.002706147102859672
447746,T000447746,0,0.9974515144344681,0.0025484855655318515
447747,T000447747,0,0.996679278215551,0.0033207217844489333
447748,T000447748,0,0.9870788290239412,0.01292117097605886
447749,T000447749,0,0.9953356996992972,0.004664300300702729
447750,T000447750,0,0.995629523283361,0.00437047671663899
447751,T000447751,0,0.9956854814672191,0.0043145185327809026
447752,T000447752,0,0.9978310195401033,0.002168980459896636
447753,T000447753,0,0.9981515751236487,0.0018484248763512732
447754,T000447754,0,0.996944451281985,0.0030555487180150154
447755,T000447755,0,0.9967358383770207,0.0032641616229792227
447756,T000447756,0,0.9980366706763625,0.0019633293236375493
447757,T000447757,0,0.997322169974756,0.0026778300252440395
447758,T000447758,0,0.998021533011409,0.001978466988591009
447759,T000447759,0,0.9978193846218651,0.0021806153781348367
447760,T000447760,0,0.9961822726483504,0.003817727351649692
447761,T000447761,0,0.9968905923264196,0.003109407673580396
447762,T000447762,0,0.9971771337796407,0.002822866220359297
447763,T000447763,0,0.9956323617773765,0.004367638222623519
447764,T000447764,0,0.9977641196429904,0.002235880357009561
447765,T000447765,0,0.997291234978433,0.0027087650215670226
447766,T000447766,0,0.9982597857893131,0.001740214210686983
447767,T000447767,0,0.9967177156319128,0.003282284368087194
447768,T000447768,0,0.9979790403463646,0.0020209596536353504
447769,T000447769,0,0.9971170070809807,0.0028829929190192856
447770,T000447770,0,0.9970871081071435,0.0029128918928564757
447771,T000447771,0,0.9971639037201523,0.0028360962798477116
447772,T000447772,0,0.9983943374234745,0.001605662576525522
447773,T000447773,0,0.9955026819888556,0.004497318011144344
447774,T000447774,0,0.9954059105048384,0.00459408949516164
447775,T000447775,0,0.997516260173049,0.002483739826951071
447776,T000447776,0,0.9966616799964318,0.003338320003568153
447777,T000447777,0,0.9952932519609592,0.0047067480390408385
447778,T000447778,0,0.9962903296695442,0.0037096703304557877
447779,T000447779,0,0.9955825957563732,0.004417404243626815
447780,T000447780,0,0.9974283197503658,0.0025716802496341833
447781,T000447781,0,0.9980475877454318,0.001952412254568184
447782,T000447782,0,0.9978907241530217,0.0021092758469782474
447783,T000447783,0,0.9976887753491107,0.00231122465088928
447784,T000447784,0,0.9968995095402854,0.0031004904597145572
447785,T000447785,0,0.9984156959927889,0.001584304007211068
447786,T000447786,0,0.9954414327725403,0.004558567227459692
447787,T000447787,0,0.9984505967457342,0.001549403254265811
447788,T000447788,0,0.9978836096696353,0.0021163903303646546
447789,T000447789,0,0.9982289255084947,0.0017710744915052192
447790,T000447790,0,0.9973371459113569,0.0026628540886431316
447791,T000447791,0,0.9973307222467753,0.002669277753224669
447792,T000447792,0,0.9986918798813258,0.001308120118674258
447793,T000447793,0,0.9970743621737445,0.002925637826255533
447794,T000447794,0,0.9963940182874985,0.0036059817125014388
447795,T000447795,0,0.9917543075286245,0.008245692471375538
447796,T000447796,0,0.9977602641516509,0.002239735848349133
447797,T000447797,0,0.9964216425989155,0.0035783574010844654
447798,T000447798,0,0.9915216863252225,0.008478313674777496
447799,T000447799,0,0.9982921334946255,0.001707866505374483
447800,T000447800,0,0.9976434085543444,0.002356591445655548
447801,T000447801,0,0.9925159897233917,0.007484010276608269
447802,T000447802,0,0.9974436651440046,0.0025563348559953718
447803,T000447803,0,0.9977266732508533,0.002273326749146656
447804,T000447804,0,0.9974955039457779,0.0025044960542221447
447805,T000447805,0,0.9963961248738276,0.003603875126172402
447806,T000447806,0,0.9969057302096609,0.0030942697903391272
447807,T000447807,0,0.9978522577120804,0.0021477422879195352
447808,T000447808,0,0.992503794700903,0.007496205299096971
447809,T000447809,0,0.9965308979573566,0.003469102042643387
447810,T000447810,0,0.9976076533431867,0.0023923466568132913
447811,T000447811,0,0.9976180683846806,0.0023819316153194533
447812,T000447812,0,0.9982367394179774,0.0017632605820225638
447813,T000447813,0,0.9978994595189828,0.0021005404810171026
447814,T000447814,0,0.997847748547054,0.002152251452945905
447815,T000447815,0,0.9958684066796695,0.0041315933203304855
447816,T000447816,0,0.9980478711550156,0.0019521288449844197
447817,T000447817,0,0.9863105162061673,0.013689483793832686
447818,T000447818,0,0.9976383395307559,0.0023616604692441047
447819,T000447819,0,0.99471884765734,0.005281152342660067
447820,T000447820,0,0.9969616859590473,0.003038314040952632
447821,T000447821,0,0.9982677034239544,0.001732296576045529
447822,T000447822,0,0.9976507539925702,0.0023492460074297865
447823,T000447823,0,0.9970212763208728,0.0029787236791272084
447824,T000447824,0,0.9972205708603654,0.0027794291396346163
447825,T000447825,0,0.9968316523613749,0.0031683476386250285
447826,T000447826,0,0.9975749200134779,0.002425079986522084
447827,T000447827,0,0.9984807225009906,0.0015192774990093764
447828,T000447828,0,0.997406441063322,0.0025935589366780057
447829,T000447829,0,0.9957912460504742,0.004208753949525808
447830,T000447830,0,0.9973543942581485,0.0026456057418514567
447831,T000447831,0,0.9969033928477652,0.0030966071522347564
447832,T000447832,0,0.996382456514497,0.0036175434855029898
447833,T000447833,0,0.9979751733718577,0.0020248266281422947
447834,T000447834,0,0.997931727735774,0.00206827226422602
447835,T000447835,0,0.9981797096555088,0.001820290344491144
447836,T000447836,0,0.9988182532911356,0.0011817467088643555
447837,T000447837,0,0.998409131736953,0.0015908682630469731
447838,T000447838,0,0.9975258848538701,0.002474115146129974
447839,T000447839,0,0.996990706420896,0.0030092935791039845
447840,T000447840,0,0.9983358125096349,0.0016641874903651555
447841,T000447841,0,0.997526469563164,0.002473530436835952
447842,T000447842,0,0.9971788071966347,0.0028211928033653687
447843,T000447843,0,0.9979808835469336,0.002019116453066423
447844,T000447844,0,0.997727062112798,0.002272937887201906
447845,T000447845,0,0.9973397279673367,0.002660272032663283
447846,T000447846,0,0.9976596542378262,0.0023403457621738
447847,T000447847,0,0.9970169285750045,0.0029830714249955517
447848,T000447848,0,0.996830564927907,0.003169435072092974
447849,T000447849,0,0.9982044859084633,0.0017955140915367044
447850,T000447850,0,0.9975197838059275,0.002480216194072418
447851,T000447851,0,0.9973650429199286,0.0026349570800714667
447852,T000447852,0,0.9968659534202066,0.003134046579793417
447853,T000447853,0,0.9981144374971027,0.0018855625028973313
447854,T000447854,0,0.9965691310876794,0.0034308689123205695
447855,T000447855,0,0.9970434676902746,0.0029565323097254107
447856,T000447856,0,0.9976928703823088,0.00230712961769116
447857,T000447857,0,0.9979187600206197,0.002081239979380243
447858,T000447858,0,0.9978279649768323,0.002172035023167689
447859,T000447859,0,0.9972713996257235,0.0027286003742764456
447860,T000447860,0,0.9978305377486895,0.0021694622513105007
447861,T000447861,0,0.9977596322834793,0.002240367716520737
447862,T000447862,0,0.9967373710279295,0.0032626289720705717
447863,T000447863,0,0.9967349274626246,0.003265072537375423
447864,T000447864,0,0.9971336953966352,0.002866304603364798
447865,T000447865,0,0.9968913517714435,0.003108648228556463
447866,T000447866,0,0.9956790114728411,0.004320988527158878
447867,T000447867,0,0.997716007976839,0.0022839920231609396
447868,T000447868,0,0.9979648992270842,0.002035100772915793
447869,T000447869,0,0.9968596303925603,0.003140369607439661
447870,T000447870,0,0.9972122121419282,0.002787787858071746
447871,T000447871,0,0.9972079732368127,0.0027920267631873657
447872,T000447872,0,0.9944039859167962,0.005596014083203754
447873,T000447873,0,0.9976253062916817,0.0023746937083182836
447874,T000447874,0,0.9960977235735462,0.0039022764264538
447875,T000447875,0,0.9973068378833462,0.0026931621166538596
447876,T000447876,0,0.9973763929612114,0.0026236070387886225
447877,T000447877,0,0.9969324422787732,0.0030675577212267847
447878,T000447878,0,0.9950438825067873,0.004956117493212644
447879,T000447879,0,0.9978622822218655,0.0021377177781345775
447880,T000447880,0,0.9973723807708554,0.0026276192291445925
447881,T000447881,0,0.9963498864400419,0.0036501135599581822
447882,T000447882,0,0.9983229003371067,0.0016770996628933457
447883,T000447883,0,0.9962285959589428,0.0037714040410572586
447884,T000447884,0,0.9976276873584886,0.002372312641511402
447885,T000447885,0,0.9975920473736023,0.002407952626397658
447886,T000447886,0,0.9968031401320101,0.0031968598679899493
447887,T000447887,0,0.9968012489942479,0.003198751005752118
447888,T000447888,0,0.9962551405018258,0.0037448594981742
447889,T000447889,0,0.9962346323898087,0.003765367610191321
447890,T000447890,0,0.9886754430847462,0.011324556915253787
447891,T000447891,0,0.9960219275137501,0.0039780724862499344
447892,T000447892,0,0.9966595655564788,0.003340434443521177
447893,T000447893,0,0.9977504907602485,0.0022495092397515157
447894,T000447894,0,0.9972082895322235,0.0027917104677764783
447895,T000447895,0,0.9971926212099221,0.002807378790077858
447896,T000447896,0,0.9984772554956018,0.0015227445043981178
447897,T000447897,0,0.9976769733597273,0.0023230266402727608
447898,T000447898,0,0.9957556478803601,0.004244352119639947
447899,T000447899,0,0.9970846475105685,0.0029153524894315673
447900,T000447900,0,0.996407741092555,0.00359225890744498
447901,T000447901,0,0.9975331245360899,0.0024668754639101003
447902,T000447902,0,0.9962574238079642,0.0037425761920357255
447903,T000447903,0,0.9980858202565811,0.001914179743418927
447904,T000447904,0,0.9981687053979365,0.0018312946020635893
447905,T000447905,0,0.9977008715366655,0.0022991284633344673
447906,T000447906,0,0.9975261928437997,0.0024738071562002456
447907,T000447907,0,0.9974705410716006,0.0025294589283994143
447908,T000447908,0,0.998250380834435,0.001749619165565002
447909,T000447909,0,0.9956103526137372,0.004389647386262845
447910,T000447910,0,0.9965408688640461,0.003459131135953846
447911,T000447911,0,0.9976354980822824,0.0023645019177176113
447912,T000447912,0,0.9977929470371654,0.0022070529628346854
447913,T000447913,0,0.9974661983061208,0.0025338016938791642
447914,T000447914,0,0.9983090110602395,0.0016909889397604845
447915,T000447915,0,0.997141129735654,0.0028588702643459305
447916,T000447916,0,0.9972106084962591,0.0027893915037409595
447917,T000447917,0,0.9963761902213293,0.003623809778670662
447918,T000447918,0,0.9961494387605991,0.003850561239400874
447919,T000447919,0,0.9923107532476314,0.007689246752368598
447920,T000447920,0,0.99619297376953,0.0038070262304700188
447921,T000447921,0,0.9964293291925034,0.0035706708074966344
447922,T000447922,0,0.9974853434364963,0.002514656563503664
447923,T000447923,0,0.9978370350559631,0.0021629649440368594
447924,T000447924,0,0.9976760679823159,0.0023239320176841353
447925,T000447925,0,0.996475524633173,0.003524475366826974
447926,T000447926,0,0.9966678104600352,0.0033321895399648703
447927,T000447927,0,0.9985604875107723,0.0014395124892277451
447928,T000447928,0,0.9976488515800375,0.0023511484199624827
447929,T000447929,0,0.9976088104257458,0.0023911895742542164
447930,T000447930,0,0.9973071263180336,0.0026928736819663117
447931,T000447931,0,0.09175979747964524,0.9082402025203548
447932,T000447932,0,0.9977623625453532,0.002237637454646783
447933,T000447933,0,0.9979793977865489,0.0020206022134510934
447934,T000447934,0,0.9966936381693601,0.003306361830639946
447935,T000447935,0,0.9925542403496516,0.0074457596503484805
447936,T000447936,0,0.9978819909781285,0.002118009021871513
447937,T000447937,0,0.9979355562857406,0.002064443714259423
447938,T000447938,0,0.9974005500919917,0.002599449908008352
447939,T000447939,0,0.99790095536291,0.002099044637089997
447940,T000447940,0,0.9974689466714644,0.0025310533285356476
447941,T000447941,0,0.997660526499692,0.00233947350030802
447942,T000447942,0,0.9977393184161141,0.0022606815838859223
447943,T000447943,0,0.9959871990162619,0.004012800983738161
447944,T000447944,0,0.9976376763401907,0.0023623236598092883
447945,T000447945,0,0.9968061668370616,0.0031938331629383847
447946,T000447946,0,0.996300392505311,0.0036996074946890564
447947,T000447947,0,0.997242047709453,0.0027579522905469855
447948,T000447948,0,0.9961287783805789,0.003871221619421099
447949,T000447949,0,0.9978275972680605,0.0021724027319395176
447950,T000447950,0,0.9923162269767011,0.007683773023298901
447951,T000447951,0,0.9972136332670363,0.002786366732963681
447952,T000447952,0,0.9969666155515364,0.0030333844484635723
447953,T000447953,0,0.9981415613762815,0.001858438623718521
447954,T000447954,0,0.9953484462478005,0.004651553752199475
447955,T000447955,0,0.9981742665702716,0.0018257334297283377
447956,T000447956,0,0.9965896158905271,0.003410384109472912
447957,T000447957,0,0.9974017542298773,0.0025982457701226804
447958,T000447958,0,0.9972938803788448,0.002706119621155149
447959,T000447959,0,0.9980350961861596,0.001964903813840391
447960,T000447960,0,0.9979972432783171,0.0020027567216829244
447961,T000447961,0,0.9982956069360353,0.0017043930639647794
447962,T000447962,0,0.9974340946445223,0.0025659053554776892
447963,T000447963,0,0.9887644496711041,0.011235550328895897
447964,T000447964,0,0.9978114770044467,0.0021885229955532996
447965,T000447965,0,0.9963832030740959,0.0036167969259041422
447966,T000447966,0,0.994871487837057,0.0051285121629430185
447967,T000447967,0,0.9866142945687184,0.013385705431281645
447968,T000447968,0,0.9982540423570733,0.0017459576429267212
447969,T000447969,0,0.99733287068725,0.002667129312750053
447970,T000447970,0,0.9966722600154287,0.0033277399845712675
447971,T000447971,0,0.9978915142283463,0.002108485771653703
447972,T000447972,0,0.997775669878074,0.0022243301219260175
447973,T000447973,0,0.9974453703321428,0.0025546296678572965
447974,T000447974,0,0.9964330935566692,0.003566906443330751
447975,T000447975,0,0.9971124147492562,0.002887585250743852
447976,T000447976,0,0.9979764394102679,0.0020235605897320386
447977,T000447977,0,0.9975341280920109,0.0024658719079890855
447978,T000447978,0,0.9950220245759065,0.004977975424093472
447979,T000447979,0,0.9975678202411873,0.0024321797588127327
447980,T000447980,0,0.9955750899672471,0.004424910032752944
447981,T000447981,0,0.9972365248672483,0.002763475132751633
447982,T000447982,0,0.9967937032635101,0.0032062967364899046
447983,T000447983,0,0.9955257021572333,0.004474297842766691
447984,T000447984,0,0.9979057568229032,0.002094243177096856
447985,T000447985,0,0.9974705693057137,0.0025294306942863997
447986,T000447986,0,0.9956284272721607,0.004371572727839277
447987,T000447987,0,0.9973847347119339,0.002615265288066156
447988,T000447988,0,0.9971942318477192,0.0028057681522808612
447989,T000447989,0,0.9972795190860636,0.0027204809139364477
447990,T000447990,0,0.9974334050118526,0.0025665949881474148
447991,T000447991,0,0.9945440106922472,0.005455989307752862
447992,T000447992,0,0.9944157415590994,0.005584258440900594
447993,T000447993,0,0.997525748666179,0.0024742513338208987
447994,T000447994,0,0.9960246179258395,0.003975382074160482
447995,T000447995,0,0.9982768978274086,0.0017231021725914405
447996,T000447996,0,0.9978995670845013,0.002100432915498693
447997,T000447997,0,0.9978111027954827,0.0021888972045173223
447998,T000447998,0,0.9976206969993965,0.0023793030006034797
447999,T000447999,0,0.998525402651463,0.0014745973485370647
448000,T000448000,0,0.9977252643932598,0.0022747356067402084
448001,T000448001,0,0.9968946185520821,0.0031053814479179965
448002,T000448002,0,0.9972271132598372,0.0027728867401629054
448003,T000448003,0,0.9983595131044632,0.0016404868955368023
448004,T000448004,0,0.9983418115442001,0.0016581884557998674
448005,T000448005,0,0.9980275986277841,0.001972401372215868
448006,T000448006,0,0.9973054532600579,0.0026945467399420286
448007,T000448007,0,0.996178386454589,0.003821613545411
448008,T000448008,0,0.9953988328750326,0.0046011671249673505
448009,T000448009,0,0.9976364258813484,0.002363574118651581
448010,T000448010,0,0.9971073901492719,0.0028926098507281125
448011,T000448011,0,0.9980069097100465,0.0019930902899535563
448012,T000448012,0,0.9974644095492801,0.002535590450719992
448013,T000448013,0,0.9980837044540061,0.0019162955459938763
448014,T000448014,0,0.9978299305787013,0.002170069421298743
448015,T000448015,0,0.9971389316111907,0.002861068388809251
448016,T000448016,0,0.9964977670825684,0.0035022329174315514
448017,T000448017,0,0.9975391557060288,0.002460844293971236
448018,T000448018,0,0.9968801226498656,0.0031198773501344055
448019,T000448019,0,0.9965988860420552,0.0034011139579448696
448020,T000448020,0,0.996340446621865,0.003659553378134973
448021,T000448021,0,0.9963197770152263,0.003680222984773645
448022,T000448022,0,0.0018369728754815684,0.9981630271245184
448023,T000448023,0,0.9963432248065968,0.0036567751934032614
448024,T000448024,0,0.9964663967659547,0.0035336032340453124
448025,T000448025,0,0.9980216759226227,0.001978324077377329
448026,T000448026,0,0.9969341957891208,0.003065804210879232
448027,T000448027,0,0.9969293806981653,0.0030706193018346655
448028,T000448028,0,0.995944611069961,0.0040553889300389695
448029,T000448029,0,0.9981221616324224,0.0018778383675776208
448030,T000448030,0,0.995585112972144,0.004414887027856022
448031,T000448031,0,0.9958048648771031,0.004195135122896883
448032,T000448032,0,0.9962217876265007,0.003778212373499332
448033,T000448033,0,0.9973916549459715,0.0026083450540285292
448034,T000448034,0,0.9939342464708721,0.006065753529127883
448035,T000448035,0,0.9980839480051451,0.0019160519948549306
448036,T000448036,0,0.9976223203558894,0.002377679644110656
448037,T000448037,0,0.9982339701270715,0.001766029872928539
448038,T000448038,0,0.998332482686522,0.001667517313478066
448039,T000448039,0,0.9976700710170571,0.002329928982942881
448040,T000448040,0,0.9977651834561417,0.002234816543858317
448041,T000448041,0,0.996650231469324,0.003349768530676058
448042,T000448042,0,0.9979389585859656,0.0020610414140344435
448043,T000448043,0,0.9969536210051532,0.0030463789948468587
448044,T000448044,0,0.9974174649110513,0.002582535088948701
448045,T000448045,0,0.9977074400064464,0.0022925599935536022
448046,T000448046,0,0.9965113760153931,0.003488623984606865
448047,T000448047,0,0.9967774971988992,0.0032225028011008084
448048,T000448048,0,0.9976654151541764,0.0023345848458236457
448049,T000448049,0,0.9976634723122657,0.002336527687734317
448050,T000448050,0,0.998193424834426,0.00180657516557403
448051,T000448051,0,0.9954066391697172,0.004593360830282849
448052,T000448052,0,0.9979078492256604,0.0020921507743395574
448053,T000448053,0,0.9978297707016978,0.002170229298302224
448054,T000448054,0,0.9943656741405846,0.005634325859415374
448055,T000448055,0,0.9980454912522083,0.001954508747791696
448056,T000448056,0,0.9961738670737275,0.003826132926272585
448057,T000448057,0,0.996730653972489,0.0032693460275110943
448058,T000448058,0,0.997739750189429,0.002260249810571055
448059,T000448059,0,0.9964380641183485,0.003561935881651568
448060,T000448060,0,0.9977681837433939,0.002231816256606075
448061,T000448061,0,0.9978966157632079,0.0021033842367921564
448062,T000448062,0,0.9961429072500255,0.0038570927499744336
448063,T000448063,0,0.9978401945634937,0.002159805436506295
448064,T000448064,0,0.9968561218303746,0.0031438781696254137
448065,T000448065,0,0.9981451623718552,0.0018548376281447272
448066,T000448066,0,0.9972614256060469,0.002738574393953141
448067,T000448067,0,0.9968966880660961,0.003103311933903907
448068,T000448068,0,0.9974355619548942,0.0025644380451057295
448069,T000448069,0,0.9976710652646,0.002328934735399923
448070,T000448070,0,0.9972414873995884,0.002758512600411608
448071,T000448071,0,0.9947937834564511,0.0052062165435489095
448072,T000448072,0,0.9916584849979275,0.008341515002072494
448073,T000448073,0,0.9976473456739099,0.002352654326090163
448074,T000448074,0,0.9957291567282169,0.004270843271783037
448075,T000448075,0,0.9971098857963157,0.002890114203684379
448076,T000448076,0,0.9979181935362974,0.0020818064637025836
448077,T000448077,0,0.9983305357037184,0.0016694642962815525
448078,T000448078,0,0.9968833344720086,0.0031166655279913384
448079,T000448079,0,0.996979104671575,0.003020895328424996
448080,T000448080,0,0.9971523580710444,0.002847641928955598
448081,T000448081,0,0.9972296346507745,0.002770365349225424
448082,T000448082,0,0.9959677703600526,0.004032229639947454
448083,T000448083,0,0.9977400084981511,0.0022599915018488657
448084,T000448084,0,0.9960753534137075,0.003924646586292572
448085,T000448085,0,0.9969830794192264,0.00301692058077368
448086,T000448086,0,0.9617461002926394,0.0382538997073606
448087,T000448087,0,0.9954403399565488,0.004559660043451198
448088,T000448088,0,0.9974662204052787,0.0025337795947213606
448089,T000448089,0,0.9972731759548346,0.0027268240451654
448090,T000448090,0,0.9947403112483402,0.005259688751659811
448091,T000448091,0,0.9965194526580056,0.003480547341994448
448092,T000448092,0,0.9981301671679917,0.0018698328320082877
448093,T000448093,0,0.9957715828104785,0.004228417189521545
448094,T000448094,0,0.9972374232806727,0.002762576719327284
448095,T000448095,0,0.997903563892709,0.002096436107291005
448096,T000448096,0,0.992917443511554,0.007082556488446071
448097,T000448097,0,0.9971783519020253,0.002821648097974727
448098,T000448098,0,0.9968246403875285,0.003175359612471557
448099,T000448099,0,0.9967668347845529,0.0032331652154470878
448100,T000448100,0,0.9966991403707633,0.003300859629236625
448101,T000448101,0,0.9979192325415971,0.0020807674584029266
448102,T000448102,0,0.9976903103001378,0.00230968969986227
448103,T000448103,0,0.9964527461299449,0.003547253870055022
448104,T000448104,0,0.9978162346852808,0.002183765314719166
448105,T000448105,0,0.9903328876541685,0.009667112345831536
448106,T000448106,0,0.9971499521096245,0.0028500478903755073
448107,T000448107,0,0.9966589506884201,0.0033410493115798995
448108,T000448108,0,0.9969817068197107,0.0030182931802893967
448109,T000448109,0,0.9983310031614628,0.0016689968385371933
448110,T000448110,0,0.9957792553569998,0.004220744643000126
448111,T000448111,0,0.9961193405537133,0.0038806594462866342
448112,T000448112,0,0.9970042894465118,0.0029957105534881884
448113,T000448113,0,0.9975338855531393,0.0024661144468607456
448114,T000448114,0,0.9962070459409899,0.0037929540590101525
448115,T000448115,0,0.9963156107154972,0.0036843892845027262
448116,T000448116,0,0.9761692667820481,0.0238307332179519
448117,T000448117,0,0.9977913073045119,0.002208692695488067
448118,T000448118,0,0.9975767516089006,0.0024232483910994547
448119,T000448119,0,0.9985945358070486,0.0014054641929514395
448120,T000448120,0,0.9933474609266763,0.006652539073323797
448121,T000448121,0,0.9981020575212167,0.001897942478783259
448122,T000448122,0,0.9976496971108078,0.00235030288919227
448123,T000448123,0,0.9967380856624664,0.0032619143375336793
448124,T000448124,0,0.9969821644953539,0.003017835504646093
448125,T000448125,0,0.9962900609576552,0.003709939042344825
448126,T000448126,0,0.9976498020636958,0.0023501979363041497
448127,T000448127,0,0.9976022411417448,0.002397758858255208
448128,T000448128,0,0.9957269567770559,0.004273043222944109
448129,T000448129,0,0.9958610144393988,0.0041389855606012065
448130,T000448130,0,0.9973268487628055,0.0026731512371944164
448131,T000448131,0,0.996496116075723,0.003503883924276982
448132,T000448132,0,0.9964063218144803,0.0035936781855197266
448133,T000448133,0,0.9972383831530304,0.0027616168469696578
448134,T000448134,0,0.9946388591991472,0.005361140800852847
448135,T000448135,0,0.9904141045261791,0.009585895473820945
448136,T000448136,0,0.9973924631122124,0.0026075368877875615
448137,T000448137,0,0.9967471733797242,0.0032528266202758527
448138,T000448138,0,0.9973220338954688,0.002677966104531231
448139,T000448139,0,0.997634751238191,0.0023652487618089726
448140,T000448140,0,0.9974744565151134,0.0025255434848866693
448141,T000448141,0,0.9971672520532991,0.0028327479467008675
448142,T000448142,0,0.9982955468578985,0.001704453142101572
448143,T000448143,0,0.9965623326353386,0.0034376673646614327
448144,T000448144,0,0.9959540339750572,0.004045966024942755
448145,T000448145,0,0.9967850656588193,0.0032149343411806692
448146,T000448146,0,0.9950889429627805,0.004911057037219552
448147,T000448147,0,0.9974108168475988,0.002589183152401176
448148,T000448148,0,0.996274322801285,0.0037256771987150225
448149,T000448149,0,0.9967593533248666,0.003240646675133357
448150,T000448150,0,0.9969829024645603,0.003017097535439616
448151,T000448151,0,0.9977858610358153,0.0022141389641846844
448152,T000448152,0,0.9930018616009839,0.006998138399016128
448153,T000448153,0,0.9961421224874005,0.0038578775125994364
448154,T000448154,0,0.9974490622770058,0.0025509377229941585
448155,T000448155,0,0.9945618504474701,0.005438149552529823
448156,T000448156,0,0.9067101343443997,0.09328986565560027
448157,T000448157,0,0.9970399220641057,0.002960077935894209
448158,T000448158,0,0.9964482064867314,0.0035517935132685953
448159,T000448159,0,0.9968271850349315,0.0031728149650685007
448160,T000448160,0,0.9959130830948912,0.004086916905108791
448161,T000448161,0,0.997588999832924,0.0024110001670759554
448162,T000448162,0,0.997454289889553,0.0025457101104469785
448163,T000448163,0,0.9976569167042535,0.002343083295746457
448164,T000448164,0,0.9978757802973568,0.0021242197026431985
448165,T000448165,0,0.9957637698939975,0.004236230106002474
448166,T000448166,0,0.9972683372980342,0.002731662701965744
448167,T000448167,0,0.9971631339474667,0.0028368660525333266
448168,T000448168,0,0.9976961575185647,0.0023038424814353807
448169,T000448169,0,0.9973382519105328,0.002661748089467161
448170,T000448170,0,0.9918606289786058,0.008139371021394145
448171,T000448171,0,0.9977129682691047,0.002287031730895239
448172,T000448172,0,0.9985836967873285,0.0014163032126714792
448173,T000448173,0,0.9981235567432177,0.0018764432567822766
448174,T000448174,0,0.9977226633473629,0.0022773366526370716
448175,T000448175,0,0.9972030810496612,0.0027969189503388213
448176,T000448176,0,0.9966894557193313,0.0033105442806686887
448177,T000448177,0,0.9960191341722675,0.003980865827732491
448178,T000448178,0,0.9973045559545474,0.002695444045452668
448179,T000448179,0,0.9974989584866656,0.002501041513334428
448180,T000448180,0,0.9970708985414377,0.0029291014585622974
448181,T000448181,0,0.9968668896428449,0.0031331103571551272
448182,T000448182,0,0.9962130386136635,0.0037869613863365
448183,T000448183,0,0.9972039221587523,0.0027960778412477304
448184,T000448184,0,0.9812533128680916,0.018746687131908357
448185,T000448185,0,0.9976709234910246,0.0023290765089754232
448186,T000448186,0,0.997107286484814,0.002892713515186004
448187,T000448187,0,0.9982873695937343,0.0017126304062656703
448188,T000448188,0,0.9975642262636168,0.002435773736383148
448189,T000448189,0,0.9976866087882152,0.002313391211784706
448190,T000448190,0,0.9977489188897297,0.002251081110270292
448191,T000448191,0,0.9964861522313111,0.003513847768688917
448192,T000448192,0,0.9907835162636713,0.009216483736328664
448193,T000448193,0,0.9982449843511282,0.0017550156488718252
448194,T000448194,0,0.9936242363067072,0.006375763693292872
448195,T000448195,0,0.9972411841512366,0.00275881584876335
448196,T000448196,0,0.9956618638426014,0.00433813615739868
448197,T000448197,0,0.99710964942381,0.0028903505761899875
448198,T000448198,0,0.9966835258977288,0.003316474102271166
448199,T000448199,0,0.9976347740817632,0.002365225918236809
448200,T000448200,0,0.9960537033685478,0.003946296631452179
448201,T000448201,0,0.9966963825001857,0.0033036174998143744
448202,T000448202,0,0.9979204851349818,0.0020795148650182777
448203,T000448203,0,0.9976660787044636,0.002333921295536476
448204,T000448204,0,0.9965607929373097,0.0034392070626903
448205,T000448205,0,0.997042673270927,0.0029573267290730347
448206,T000448206,0,0.9976732726803652,0.0023267273196347837
448207,T000448207,0,0.9973992602252004,0.0026007397747995833
448208,T000448208,0,0.9911753680025093,0.008824631997490673
448209,T000448209,0,0.9955379821852761,0.004462017814723851
448210,T000448210,0,0.9965795084578323,0.003420491542167752
448211,T000448211,0,0.996629551947552,0.003370448052448049
448212,T000448212,0,0.9967712818287411,0.0032287181712589447
448213,T000448213,0,0.9962413152235114,0.0037586847764885046
448214,T000448214,0,0.9984228262417664,0.0015771737582335914
448215,T000448215,0,0.9964493387347917,0.003550661265208331
448216,T000448216,0,0.9971168007018728,0.0028831992981271566
448217,T000448217,0,0.9962926464879346,0.0037073535120653945
448218,T000448218,0,0.9978098654142302,0.002190134585769795
448219,T000448219,0,0.9966976464711164,0.0033023535288836696
448220,T000448220,0,0.9970406916594868,0.00295930834051316
448221,T000448221,0,0.9961207416814757,0.0038792583185243475
448222,T000448222,0,0.998624262229427,0.0013757377705730244
448223,T000448223,0,0.9972427454913022,0.0027572545086978024
448224,T000448224,0,0.9979034988953129,0.002096501104687082
448225,T000448225,0,0.9962810254691017,0.003718974530898295
448226,T000448226,0,0.9969678600827973,0.0030321399172027136
448227,T000448227,0,0.9973724966445712,0.002627503355428825
448228,T000448228,0,0.9967024395088072,0.003297560491192761
448229,T000448229,0,0.9971824720412648,0.0028175279587352763
448230,T000448230,0,0.9972627682850217,0.0027372317149782503
448231,T000448231,0,0.9934527089703751,0.006547291029624966
448232,T000448232,0,0.9972530388264542,0.0027469611735458127
