__row__,transaction_id,__fold__,pred_0,pred_1
448195,T000448195,0,0.9992888888258704,0.0007111111741296217
448196,T000448196,0,0.9982116542587995,0.0017883457412004606
448197,T000448197,0,0.9995590176961181,0.0004409823038818842
448198,T000448198,0,0.999197305380959,0.0008026946190410746
448199,T000448199,0,0.989297853681505,0.010702146318494983
448200,T000448200,0,0.9977403736828532,0.0022596263171468264
448201,T000448201,0,0.9877071209855851,0.012292879014414946
448202,T000448202,0,0.9983268884460915,0.0016731115539085038
448203,T000448203,0,0.9989227115520415,0.0010772884479585112
448204,T000448204,0,0.9977004181781012,0.00229958182189886
448205,T000448205,0,0.998832616143194,0.0011673838568059972
448206,T000448206,0,0.9989357022049924,0.0010642977950076284
448207,T000448207,0,0.9990507894858911,0.0009492105141088506
448208,T000448208,0,0.9960224851644155,0.003977514835584489
448209,T000448209,0,0.6797274395645971,0.3202725604354029
448210,T000448210,0,0.9989586716439055,0.0010413283560945221
448211,T000448211,0,0.9899284986081368,0.010071501391863174
448212,T000448212,0,0.999233294399061,0.0007667056009390622
448213,T000448213,0,0.9986535741867778,0.0013464258132221665
448214,T000448214,0,0.9991141451368554,0.0008858548631446352
448215,T000448215,0,0.9987571215274211,0.0012428784725788454
448216,T000448216,0,0.9896203386644716,0.01037966133552834
448217,T000448217,0,0.9786985811597579,0.021301418840242028
448218,T000448218,0,0.9989080002602331,0.0010919997397669605
448219,T000448219,0,0.9989450010800998,0.0010549989199002431
448220,T000448220,0,0.9993655398149023,0.0006344601850977407
448221,T000448221,0,0.9987609852845428,0.0012390147154571385
448222,T000448222,0,0.9995064630589087,0.0004935369410913508
448223,T000448223,0,0.9990933035880929,0.000906696411907123
448224,T000448224,0,0.9993412677082709,0.0006587322917290996
448225,T000448225,0,0.9987936962887375,0.001206303711262564
448226,T000448226,0,0.9992077305507227,0.0007922694492773311
448227,T000448227,0,0.9985319996796358,0.0014680003203642582
448228,T000448228,0,0.9980652212159116,0.0019347787840884579
448229,T000448229,0,0.9918635500377708,0.008136449962229196
448230,T000448230,0,0.998797176346574,0.001202823653426001
448231,T000448231,0,0.9985805641461392,0.0014194358538607921
448232,T000448232,0,0.9992648570293685,0.0007351429706315208
448233,T000448233,0,0.9799883690048096,0.020011630995190485
448234,T000448234,0,0.9867105533099044,0.01328944669009552
448235,T000448235,0,0.999367224267494,0.000632775732506003
448236,T000448236,0,0.9935647288502181,0.006435271149781924
448237,T000448237,0,0.9663969160253987,0.03360308397460134
448238,T000448238,0,0.9994210700618201,0.0005789299381799072
448239,T000448239,0,0.9979597626912465,0.0020402373087535066
448240,T000448240,0,0.9990492830702437,0.0009507169297563356
448241,T000448241,0,0.9990385997015897,0.0009614002984102898
448242,T000448242,0,0.9963965751307646,0.0036034248692354033
448243,T000448243,0,0.9987135948490632,0.001286405150936771
448244,T000448244,0,0.9995001745712169,0.0004998254287830965
448245,T000448245,0,0.9992640559705245,0.0007359440294755302
448246,T000448246,0,0.9927718092663473,0.007228190733652619
448247,T000448247,0,0.9945280933934436,0.005471906606556345
448248,T000448248,0,0.9990226943401115,0.0009773056598885211
448249,T000448249,0,0.999281891884141,0.0007181081158590234
448250,T000448250,0,0.9988834336595189,0.0011165663404810477
448251,T000448251,0,0.9989361506541605,0.0010638493458394337
448252,T000448252,0,0.998692468186057,0.0013075318139430911
448253,T000448253,0,0.9978251892332402,0.002174810766759809
448254,T000448254,0,0.9984707120931398,0.001529287906860226
448255,T000448255,0,0.9942336070564942,0.00576639294350582
448256,T000448256,0,0.9995043284763562,0.0004956715236438153
448257,T000448257,0,0.9992028259695382,0.0007971740304617729
448258,T000448258,0,0.9989714401110159,0.0010285598889841253
448259,T000448259,0,0.9986536051173919,0.001346394882608172
448260,T000448260,0,0.9990292580893677,0.0009707419106322814
448261,T000448261,0,0.9975333545210662,0.0024666454789338535
448262,T000448262,0,0.9992497835461792,0.0007502164538207294
448263,T000448263,0,0.9990019648511513,0.0009980351488486717
448264,T000448264,0,0.9983467443718662,0.0016532556281337889
448265,T000448265,0,0.9982011441029459,0.0017988558970541348
448266,T000448266,0,0.9960756038880987,0.0039243961119012905
448267,T000448267,0,0.9950367755550082,0.004963224444991754
448268,T000448268,0,0.9992595257600456,0.0007404742399543575
448269,T000448269,0,0.88346522437374,0.11653477562626001
448270,T000448270,0,0.9991363473171057,0.0008636526828943358
448271,T000448271,0,0.9992388759565457,0.0007611240434542504
448272,T000448272,0,0.9858306148196058,0.014169385180394262
448273,T000448273,0,0.9990075027170936,0.000992497282906378
448274,T000448274,0,0.998028402606103,0.0019715973938969245
448275,T000448275,0,0.9987940119302349,0.0012059880697651612
448276,T000448276,0,0.998234714799383,0.0017652852006170582
448277,T000448277,0,0.9992224902839527,0.000777509716047267
448278,T000448278,0,0.99915332049625,0.0008466795037499162
448279,T000448279,0,0.9977861518513168,0.0022138481486832415
448280,T000448280,0,0.9989975340938815,0.001002465906118559
448281,T000448281,0,0.9934061906275715,0.006593809372428521
448282,T000448282,0,0.9987521630027948,0.001247836997205246
448283,T000448283,0,0.9989614556538619,0.0010385443461381379
448284,T000448284,0,0.999386097332258,0.0006139026677419985
448285,T000448285,0,0.9993073766593784,0.0006926233406216414
448286,T000448286,0,0.9990714848805948,0.0009285151194051171
448287,T000448287,0,0.9988884966122031,0.0011115033877969185
448288,T000448288,0,0.9993535092845224,0.0006464907154776387
448289,T000448289,0,0.9985087139009952,0.001491286099004804
448290,T000448290,0,0.9993594797179127,0.0006405202820872804
448291,T000448291,0,0.9990492859793989,0.0009507140206011222
448292,T000448292,0,0.9983080168654863,0.001691983134513699
448293,T000448293,0,0.9989143519040835,0.0010856480959165438
448294,T000448294,0,0.9938686904593511,0.0061313095406489064
448295,T000448295,0,0.9992947045719597,0.0007052954280403367
448296,T000448296,0,0.998918455442743,0.0010815445572569975
448297,T000448297,0,0.9657592815700805,0.0342407184299195
448298,T000448298,0,0.9991471156761875,0.0008528843238124887
448299,T000448299,0,0.9989610268365441,0.0010389731634558815
448300,T000448300,0,0.9962728741242051,0.0037271258757949053
448301,T000448301,0,0.9986257195058441,0.0013742804941559092
448302,T000448302,0,0.997614376775408,0.002385623224591971
448303,T000448303,0,0.9992625362779662,0.0007374637220337126
448304,T000448304,0,0.9987409984919634,0.0012590015080366425
448305,T000448305,0,0.9975337725122015,0.0024662274877984983
448306,T000448306,0,0.9990793008277801,0.0009206991722199287
448307,T000448307,0,0.9991857224008293,0.0008142775991707532
448308,T000448308,0,0.999658622174421,0.00034137782557894757
448309,T000448309,0,0.9990467692901733,0.0009532307098266157
448310,T000448310,0,0.9884984650518424,0.011501534948157678
448311,T000448311,0,0.9984302622927531,0.001569737707246936
448312,T000448312,0,0.9954684913570649,0.004531508642935061
448313,T000448313,0,0.9987977016600504,0.001202298339949592
448314,T000448314,0,0.9992362533828233,0.0007637466171767205
448315,T000448315,0,0.9992570962398014,0.0007429037601986296
448316,T000448316,0,0.9987872258139692,0.0012127741860308802
448317,T000448317,0,0.9981722514827145,0.0018277485172855555
448318,T000448318,0,0.9960860390655267,0.003913960934473238
448319,T000448319,0,0.998874452920474,0.001125547079525905
448320,T000448320,0,0.9901808558012253,0.009819144198774755
448321,T000448321,0,0.9984904964677983,0.0015095035322016989
448322,T000448322,0,0.9972972305557135,0.002702769444286481
448323,T000448323,0,0.9927932821473291,0.007206717852670936
448324,T000448324,0,0.9817501030456713,0.018249896954328697
448325,T000448325,0,0.9994171389065671,0.0005828610934328324
448326,T000448326,0,0.6755347110273088,0.3244652889726912
448327,T000448327,0,0.9993598959471164,0.0006401040528836208
448328,T000448328,0,0.9989787183960008,0.0010212816039991157
448329,T000448329,0,0.9994870915815058,0.0005129084184941184
448330,T000448330,0,0.9993288392866381,0.0006711607133618922
448331,T000448331,0,0.9987067747281382,0.0012932252718617962
448332,T000448332,0,0.9990310301874811,0.0009689698125189702
448333,T000448333,0,0.9991366534728323,0.0008633465271676522
448334,T000448334,0,0.99904814152317,0.0009518584768299621
448335,T000448335,0,0.9985094835344376,0.0014905164655623874
448336,T000448336,0,0.9994590601711459,0.0005409398288540357
448337,T000448337,0,0.9962061932939692,0.0037938067060308504
448338,T000448338,0,0.9992086994104887,0.0007913005895112498
448339,T000448339,0,0.9990333291081583,0.0009666708918416557
448340,T000448340,0,0.9986108135135611,0.001389186486438942
448341,T000448341,0,0.05331085406476521,0.9466891459352348
448342,T000448342,0,0.9961993320231582,0.003800667976841735
448343,T000448343,0,0.9989794332835983,0.0010205667164017009
448344,T000448344,0,0.9940854284539115,0.005914571546088515
448345,T000448345,0,0.9986189975377554,0.0013810024622446402
448346,T000448346,0,0.9369179724703315,0.06308202752966852
448347,T000448347,0,0.9982096052152308,0.0017903947847691937
448348,T000448348,0,0.9987469479902157,0.0012530520097843246
448349,T000448349,0,0.9993251779530239,0.0006748220469760936
448350,T000448350,0,0.9713977097651788,0.028602290234821158
448351,T000448351,0,0.999196004700771,0.0008039952992290493
448352,T000448352,0,0.9979079776095181,0.0020920223904818745
448353,T000448353,0,0.9992861545275982,0.0007138454724018145
448354,T000448354,0,0.9991396962741549,0.0008603037258451499
448355,T000448355,0,0.8512902366216764,0.1487097633783237
448356,T000448356,0,0.9989443686387459,0.0010556313612540857
448357,T000448357,0,0.9991180592589681,0.0008819407410319004
448358,T000448358,0,0.999128985865547,0.0008710141344529892
448359,T000448359,0,0.9990938555488751,0.0009061444511249603
448360,T000448360,0,0.998662306124312,0.0013376938756880514
448361,T000448361,0,0.9991922453512695,0.000807754648730518
448362,T000448362,0,0.9989897911192454,0.001010208880754697
448363,T000448363,0,0.9976682906109906,0.002331709389009418
448364,T000448364,0,0.9986890893015448,0.0013109106984552472
448365,T000448365,0,0.9993633386966133,0.0006366613033866361
448366,T000448366,0,0.9989068737245629,0.0010931262754370755
448367,T000448367,0,0.9990273651871273,0.0009726348128726671
448368,T000448368,0,0.9869864195024862,0.01301358049751381
448369,T000448369,0,0.9994601361226835,0.0005398638773165792
448370,T000448370,0,0.9987503708797797,0.0012496291202203132
448371,T000448371,0,0.9987402428172031,0.0012597571827969029
448372,T000448372,0,0.9990565481865152,0.0009434518134848183
448373,T000448373,0,0.9980038502404629,0.001996149759537108
448374,T000448374,0,0.9996514991150729,0.00034850088492712286
448375,T000448375,0,0.9973482712681927,0.002651728731807332
448376,T000448376,0,0.9988157357668112,0.0011842642331888844
448377,T000448377,0,0.9989660469730094,0.0010339530269906291
448378,T000448378,0,0.9991641501181646,0.0008358498818353546
448379,T000448379,0,0.9985523950767244,0.0014476049232755358
448380,T000448380,0,0.9992359469894633,0.0007640530105367304
448381,T000448381,0,0.9989328156939127,0.0010671843060873173
448382,T000448382,0,0.9977281936560838,0.0022718063439162144
448383,T000448383,0,0.9985790994084467,0.001420900591553355
448384,T000448384,0,0.9995324594094519,0.0004675405905481532
448385,T000448385,0,0.8677699462182639,0.13223005378173616
448386,T000448386,0,0.9993376337221224,0.0006623662778776768
448387,T000448387,0,0.9953002480011939,0.0046997519988061
448388,T000448388,0,0.9898938483542805,0.010106151645719461
448389,T000448389,0,0.9991184924134534,0.0008815075865466078
448390,T000448390,0,0.9985116676831284,0.0014883323168716693
448391,T000448391,0,0.9990675537013818,0.0009324462986181752
448392,T000448392,0,0.9992725814967834,0.0007274185032165435
448393,T000448393,0,0.9992406083588574,0.0007593916411426193
448394,T000448394,0,0.9990545565144446,0.0009454434855553951
448395,T000448395,0,0.9987600279876138,0.0012399720123862305
448396,T000448396,0,0.9992367746489538,0.0007632253510462146
448397,T000448397,0,0.9962855345095575,0.003714465490442512
448398,T000448398,0,0.9753696952370123,0.0246303047629877
448399,T000448399,0,0.9988575072290015,0.0011424927709985685
448400,T000448400,0,0.9989919055784282,0.0010080944215717484
448401,T000448401,0,0.9988952564968969,0.0011047435031030905
448402,T000448402,0,0.9995427301717034,0.00045726982829665967
448403,T000448403,0,0.9995387252026933,0.00046127479730676674
448404,T000448404,0,0.9989599273634162,0.0010400726365837522
448405,T000448405,0,0.9895745852703746,0.010425414729625411
448406,T000448406,0,0.9990014354296717,0.0009985645703282676
448407,T000448407,0,0.9953402256112444,0.004659774388755629
448408,T000448408,0,0.9950751238321686,0.004924876167831409
448409,T000448409,0,0.964083159634979,0.03591684036502094
448410,T000448410,0,0.9989930496956533,0.0010069503043467205
448411,T000448411,0,0.9985502814126188,0.0014497185873811992
448412,T000448412,0,0.9983304781644274,0.0016695218355725471
448413,T000448413,0,0.9987718821997537,0.0012281178002463483
448414,T000448414,0,0.9980909280482217,0.0019090719517782725
448415,T000448415,0,0.999176541327759,0.0008234586722409814
448416,T000448416,0,0.9982868297081383,0.001713170291861708
448417,T000448417,0,0.9991899167660573,0.0008100832339426818
448418,T000448418,0,0.9992086672922378,0.0007913327077622277
448419,T000448419,0,0.9991592116374796,0.0008407883625204161
448420,T000448420,0,0.9978916980953737,0.0021083019046263148
448421,T000448421,0,0.9991912332110334,0.0008087667889665849
448422,T000448422,0,0.988229569958294,0.01177043004170602
448423,T000448423,0,0.9990453353959787,0.0009546646040212896
448424,T000448424,0,0.9991841801832709,0.0008158198167290906
448425,T000448425,0,0.9986571108581346,0.0013428891418654184
448426,T000448426,0,0.9991469585837462,0.0008530414162537828
448427,T000448427,0,0.9991016250609164,0.0008983749390836646
448428,T000448428,0,0.9905494157520933,0.009450584247906695
448429,T000448429,0,0.9986037703237024,0.001396229676297578
448430,T000448430,0,0.9991852480812947,0.0008147519187052605
448431,T000448431,0,0.9992198678942364,0.0007801321057635994
448432,T000448432,0,0.9992661959634294,0.0007338040365706705
448433,T000448433,0,0.9989180987122379,0.001081901287762041
448434,T000448434,0,0.9990067464853736,0.0009932535146264772
448435,T000448435,0,0.997871709872744,0.0021282901272560023
448436,T000448436,0,0.9861149747961422,0.013885025203857846
448437,T000448437,0,0.9894748704877259,0.010525129512274127
448438,T000448438,0,0.9924300431307621,0.007569956869237893
448439,T000448439,0,0.9991149045824971,0.0008850954175029011
448440,T000448440,0,0.9939221295832634,0.006077870416736567
448441,T000448441,0,0.9964145896337875,0.0035854103662125675
448442,T000448442,0,0.9990713477555815,0.0009286522444184749
448443,T000448443,0,0.9991805969481092,0.000819403051890814
448444,T000448444,0,0.999188149662198,0.0008118503378019429
448445,T000448445,0,0.9822361356680747,0.017763864331925353
448446,T000448446,0,0.9978513025816889,0.0021486974183111867
448447,T000448447,0,0.9991899212283015,0.0008100787716984588
448448,T000448448,0,0.9987848523114582,0.0012151476885417947
448449,T000448449,0,0.9994907784894448,0.0005092215105551923
448450,T000448450,0,0.9990164740601819,0.0009835259398181318
448451,T000448451,0,0.9989262373189475,0.0010737626810525714
448452,T000448452,0,0.9993961624051154,0.0006038375948845323
448453,T000448453,0,0.9979923595916341,0.0020076404083658518
448454,T000448454,0,0.9992216599038443,0.0007783400961557314
448455,T000448455,0,0.9988976746207562,0.0011023253792438194
448456,T000448456,0,0.9971257169263191,0.002874283073680892
448457,T000448457,0,0.9993960131901203,0.0006039868098797619
448458,T000448458,0,0.9989900688346697,0.00100993116533037
448459,T000448459,0,0.9983480766695653,0.0016519233304347724
448460,T000448460,0,0.9991292787047107,0.0008707212952892676
448461,T000448461,0,0.9991586681388367,0.0008413318611633191
448462,T000448462,0,0.9993818224667482,0.0006181775332517513
448463,T000448463,0,0.9665691900966703,0.03343080990332965
448464,T000448464,0,0.9978337073280839,0.0021662926719161458
448465,T000448465,0,0.9990346166690074,0.0009653833309926361
448466,T000448466,0,0.9990668534896756,0.000933146510324417
448467,T000448467,0,0.9988760335355474,0.0011239664644525356
448468,T000448468,0,0.9996020002974003,0.0003979997025996872
448469,T000448469,0,0.9995218639098175,0.00047813609018259896
448470,T000448470,0,0.9993214657841438,0.0006785342158562236
448471,T000448471,0,0.9838872816929386,0.016112718307061406
448472,T000448472,0,0.9626439584637444,0.03735604153625563
448473,T000448473,0,0.9948346099989591,0.005165390001040902
448474,T000448474,0,0.9961393596674999,0.0038606403325001097
448475,T000448475,0,0.9991411538853254,0.0008588461146746051
448476,T000448476,0,0.9879294248080732,0.012070575191926764
448477,T000448477,0,0.9992835062623842,0.0007164937376158187
448478,T000448478,0,0.9960727998259962,0.00392720017400387
448479,T000448479,0,0.9994573680238795,0.0005426319761204595
448480,T000448480,0,0.9990680015476779,0.0009319984523220275
448481,T000448481,0,0.9989419121679325,0.0010580878320674903
448482,T000448482,0,0.9996074396079333,0.00039256039206674693
448483,T000448483,0,0.9993536678760533,0.0006463321239466698
448484,T000448484,0,0.9994144677754438,0.0005855322245561205
448485,T000448485,0,0.999194825162779,0.0008051748372209454
448486,T000448486,0,0.9984827202440498,0.0015172797559501287
448487,T000448487,0,0.9994805136949912,0.0005194863050088061
448488,T000448488,0,0.9989881372090086,0.0010118627909913678
448489,T000448489,0,0.9993132702769569,0.0006867297230430841
448490,T000448490,0,0.9994013695076902,0.0005986304923098424
448491,T000448491,0,0.9991818486618923,0.0008181513381076478
448492,T000448492,0,0.9980992486880601,0.0019007513119398915
448493,T000448493,0,0.9992237473662675,0.0007762526337325417
448494,T000448494,0,0.9888329436330815,0.011167056366918515
448495,T000448495,0,0.9994725011769547,0.0005274988230452393
448496,T000448496,0,0.999296940801216,0.0007030591987839907
448497,T000448497,0,0.9988960161819768,0.0011039838180231978
448498,T000448498,0,0.9949520248523733,0.005047975147626713
448499,T000448499,0,0.9988448913159891,0.0011551086840109043
448500,T000448500,0,0.998456018688292,0.0015439813117080162
448501,T000448501,0,0.9988361486219988,0.0011638513780012833
448502,T000448502,0,0.9989452399452171,0.0010547600547828758
448503,T000448503,0,0.999145009568157,0.0008549904318430174
448504,T000448504,0,0.9995090902381518,0.0004909097618481711
448505,T000448505,0,0.9902312975021796,0.009768702497820308
448506,T000448506,0,0.9988417905698422,0.0011582094301577667
448507,T000448507,0,0.9840230480177803,0.015976951982219732
448508,T000448508,0,0.999533792602989,0.0004662073970109981
448509,T000448509,0,0.9996480757510238,0.00035192424897628017
448510,T000448510,0,0.9992873269104111,0.0007126730895888446
448511,T000448511,0,0.9977740968123036,0.002225903187696484
448512,T000448512,0,0.9990960212685641,0.0009039787314358351
448513,T000448513,0,0.9991258798951295,0.0008741201048704866
448514,T000448514,0,0.9917874626296855,0.00821253737031444
448515,T000448515,0,0.9987151356233832,0.0012848643766167893
448516,T000448516,0,0.9989900483419154,0.0010099516580846274
448517,T000448517,0,0.9990694513353777,0.0009305486646222384
448518,T000448518,0,0.9965538768837343,0.0034461231162656323
448519,T000448519,0,0.9990170053020214,0.0009829946979786188
448520,T000448520,0,0.9988896577212711,0.001110342278728845
448521,T000448521,0,0.9989375247678899,0.0010624752321100781
448522,T000448522,0,0.9995314124088647,0.0004685875911352941
448523,T000448523,0,0.9989842129847087,0.0010157870152912426
448524,T000448524,0,0.9987564505600689,0.0012435494399311358
448525,T000448525,0,0.9940305361063734,0.005969463893626647
448526,T000448526,0,0.9993409403116237,0.0006590596883763398
448527,T000448527,0,0.9648877471946714,0.03511225280532855
448528,T000448528,0,0.998903853912676,0.0010961460873239568
448529,T000448529,0,0.9752678014329472,0.02473219856705281
448530,T000448530,0,0.9987406870381711,0.0012593129618289458
448531,T000448531,0,0.998845077865722,0.001154922134277998
448532,T000448532,0,0.9992284324278187,0.0007715675721813818
448533,T000448533,0,0.9946105796971701,0.005389420302829834
448534,T000448534,0,0.9989753326631449,0.0010246673368551004
448535,T000448535,0,0.9978436887380312,0.0021563112619687546
448536,T000448536,0,0.9982762359265789,0.001723764073421172
448537,T000448537,0,0.9988143722059144,0.001185627794085608
448538,T000448538,0,0.9615550344630108,0.038444965536989166
448539,T000448539,0,0.99911447444944,0.0008855255505599665
448540,T000448540,0,0.9987322325374695,0.001267767462530549
448541,T000448541,0,0.998894748124838,0.0011052518751619878
448542,T000448542,0,0.9987490753100027,0.001250924689997357
448543,T000448543,0,0.9989796320128232,0.0010203679871767018
448544,T000448544,0,0.9943481822840675,0.005651817715932531
448545,T000448545,0,0.9992538454587494,0.0007461545412506228
448546,T000448546,0,0.9992604032479205,0.0007395967520794117
448547,T000448547,0,0.9989996487799904,0.0010003512200095941
448548,T000448548,0,0.998976913731795,0.0010230862682050394
448549,T000448549,0,0.9968953811155186,0.003104618884481451
448550,T000448550,0,0.9916910785371184,0.008308921462881693
448551,T000448551,0,0.9988171828799993,0.0011828171200007195
448552,T000448552,0,0.9992388425269723,0.0007611574730277339
448553,T000448553,0,0.9993991790184196,0.0006008209815804536
448554,T000448554,0,0.9955053475174471,0.004494652482552883
448555,T000448555,0,0.9989254417265614,0.0010745582734385964
448556,T000448556,0,0.9848168239120234,0.01518317608797661
448557,T000448557,0,0.9989300470315695,0.00106995296843048
448558,T000448558,0,0.998498243214421,0.0015017567855789113
448559,T000448559,0,0.9949078951137643,0.0050921048862356405
448560,T000448560,0,0.9986231255773946,0.001376874422605415
448561,T000448561,0,0.9995222779539521,0.00047772204604795053
448562,T000448562,0,0.9966176050446778,0.003382394955322169
448563,T000448563,0,0.9991848985008459,0.0008151014991540855
448564,T000448564,0,0.9992019343667531,0.0007980656332469353
448565,T000448565,0,0.9970445139890617,0.002955486010938345
448566,T000448566,0,0.9989658609080284,0.0010341390919715585
448567,T000448567,0,0.999124200610961,0.0008757993890390257
448568,T000448568,0,0.9983454805297661,0.0016545194702338383
448569,T000448569,0,0.9991622752022407,0.0008377247977593076
448570,T000448570,0,0.9988246421120968,0.0011753578879032632
448571,T000448571,0,0.9989167977720009,0.0010832022279990336
448572,T000448572,0,0.9992495228624267,0.0007504771375732449
448573,T000448573,0,0.9988494993467631,0.001150500653236896
448574,T000448574,0,0.9985757328680464,0.0014242671319536502
448575,T000448575,0,0.9992314353638231,0.0007685646361769285
448576,T000448576,0,0.9993694843595307,0.0006305156404693017
448577,T000448577,0,0.9991270451731256,0.0008729548268744933
448578,T000448578,0,0.9987806010522714,0.0012193989477286321
448579,T000448579,0,0.9984396447523928,0.0015603552476072537
448580,T000448580,0,0.9986700699392498,0.0013299300607501785
448581,T000448581,0,0.9966421295306156,0.0033578704693844512
448582,T000448582,0,0.9990343084212552,0.0009656915787448624
448583,T000448583,0,0.9990807753982222,0.0009192246017778884
448584,T000448584,0,0.987853265515974,0.01214673448402606
448585,T000448585,0,0.9991649876370944,0.0008350123629056245
448586,T000448586,0,0.9984458101317104,0.0015541898682896193
448587,T000448587,0,0.9991570118308406,0.0008429881691594308
448588,T000448588,0,0.9957951660322703,0.004204833967729695
448589,T000448589,0,0.9951944889267211,0.004805511073278871
448590,T000448590,0,0.9989886186532831,0.0010113813467168304
448591,T000448591,0,0.9989153091320927,0.001084690867907253
448592,T000448592,0,0.9954158133176849,0.004584186682315096
448593,T000448593,0,0.999177123463452,0.0008228765365479999
448594,T000448594,0,0.8293811551812431,0.17061884481875686
448595,T000448595,0,0.999532555517099,0.00046744448290101065
448596,T000448596,0,0.9993356175594623,0.0006643824405377074
448597,T000448597,0,0.9992329487433368,0.0007670512566631875
448598,T000448598,0,0.9990344338593213,0.0009655661406786233
448599,T000448599,0,0.9940784333827822,0.005921566617217794
448600,T000448600,0,0.9991579290454541,0.0008420709545458987
448601,T000448601,0,0.999501075819724,0.0004989241802760241
448602,T000448602,0,0.9834936819296501,0.01650631807034985
448603,T000448603,0,0.9988868939760042,0.0011131060239958285
448604,T000448604,0,0.9996090681134072,0.00039093188659281643
448605,T000448605,0,0.999305768450305,0.0006942315496949749
448606,T000448606,0,0.9996015348156321,0.0003984651843678772
448607,T000448607,0,0.998718324684476,0.001281675315524074
448608,T000448608,0,0.9987944671835685,0.0012055328164314943
448609,T000448609,0,0.9909939773937033,0.009006022606296642
448610,T000448610,0,0.9991564117815738,0.0008435882184262594
448611,T000448611,0,0.9982819734955176,0.0017180265044823885
448612,T000448612,0,0.9230243656110926,0.07697563438890745
448613,T000448613,0,0.9993488575327586,0.0006511424672414394
448614,T000448614,0,0.9991856948747684,0.0008143051252316631
448615,T000448615,0,0.9993397625904382,0.0006602374095617714
448616,T000448616,0,0.9990348862846236,0.0009651137153764578
448617,T000448617,0,0.9992133382713657,0.0007866617286342932
448618,T000448618,0,0.9903555052847706,0.009644494715229388
448619,T000448619,0,0.9989463783319386,0.0010536216680614942
448620,T000448620,0,0.9994411850611881,0.00055881493881193
448621,T000448621,0,0.999037830819697,0.0009621691803029568
448622,T000448622,0,0.9818368948451325,0.018163105154867493
448623,T000448623,0,0.9989072239624189,0.0010927760375810177
448624,T000448624,0,0.9984571754232671,0.001542824576732937
448625,T000448625,0,0.999179129429988,0.0008208705700120078
448626,T000448626,0,0.9988975237339025,0.0011024762660974963
448627,T000448627,0,0.9991407705819111,0.0008592294180889519
448628,T000448628,0,0.9754641623770168,0.02453583762298319
448629,T000448629,0,0.9987222176616959,0.0012777823383040864
448630,T000448630,0,0.9947949129107079,0.005205087089292138
448631,T000448631,0,0.9984193794727217,0.0015806205272782914
448632,T000448632,0,0.992225950453909,0.007774049546090901
448633,T000448633,0,0.9992438483641691,0.0007561516358308221
448634,T000448634,0,0.9989820602152881,0.001017939784711901
448635,T000448635,0,0.9807151791594734,0.019284820840526615
448636,T000448636,0,0.9992988458334666,0.0007011541665333267
448637,T000448637,0,0.9988748079783899,0.0011251920216100793
448638,T000448638,0,0.9815733077704116,0.01842669222958832
448639,T000448639,0,0.999197299957473,0.0008027000425270552
448640,T000448640,0,0.9981181198349898,0.0018818801650102713
448641,T000448641,0,0.9994280013521653,0.0005719986478347658
448642,T000448642,0,0.9987658044662894,0.0012341955337106143
448643,T000448643,0,0.9988330330668995,0.0011669669331004623
448644,T000448644,0,0.9936704879147653,0.006329512085234645
448645,T000448645,0,0.9991211552594447,0.0008788447405553177
448646,T000448646,0,0.9987435842386522,0.0012564157613478035
448647,T000448647,0,0.9990425956343425,0.0009574043656575048
448648,T000448648,0,0.9984565494648984,0.0015434505351016134
448649,T000448649,0,0.9963933818320224,0.0036066181679776156
448650,T000448650,0,0.9992140936242144,0.0007859063757855923
448651,T000448651,0,0.9993469790763436,0.000653020923656374
448652,T000448652,0,0.9987657128619345,0.001234287138065476
448653,T000448653,0,0.9984028270643808,0.001597172935619264
448654,T000448654,0,0.9991728755955723,0.0008271244044277249
448655,T000448655,0,0.9992214429577295,0.0007785570422704289
448656,T000448656,0,0.9992000814923323,0.0007999185076676635
448657,T000448657,0,0.9983956433112998,0.0016043566887002062
448658,T000448658,0,0.9902127622494317,0.009787237750568289
448659,T000448659,0,0.9989116929345239,0.0010883070654761327
448660,T000448660,0,0.9995598939961184,0.00044010600388157286
448661,T000448661,0,0.9811084140879812,0.01889158591201873
448662,T000448662,0,0.9982106749727759,0.0017893250272241054
448663,T000448663,0,0.99886382657991,0.0011361734200900171
448664,T000448664,0,0.9991513662647905,0.0008486337352094984
448665,T000448665,0,0.998980639322417,0.0010193606775829938
448666,T000448666,0,0.9949593857244834,0.005040614275516652
448667,T000448667,0,0.9993007795690197,0.0006992204309802008
448668,T000448668,0,0.9990388484833977,0.0009611515166022914
448669,T000448669,0,0.9992280178379979,0.0007719821620021779
448670,T000448670,0,0.9990987852757781,0.0009012147242218964
448671,T000448671,0,0.9996400418555926,0.000359958144407332
448672,T000448672,0,0.9978165762167488,0.0021834237832511947
448673,T000448673,0,0.9992462878886663,0.0007537121113337081
448674,T000448674,0,0.9847198424010676,0.015280157598932467
448675,T000448675,0,0.9867380919897449,0.01326190801025503
448676,T000448676,0,0.9993128173451526,0.0006871826548473604
448677,T000448677,0,0.9984313290989814,0.001568670901018607
448678,T000448678,0,0.998267823092629,0.0017321769073710247
448679,T000448679,0,0.9984852448986379,0.00151475510136209
448680,T000448680,0,0.9988848024677118,0.0011151975322881823
448681,T000448681,0,0.9991991741170873,0.000800825882912778
448682,T000448682,0,0.9984924573072023,0.0015075426927977796
